Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2023-06-22,1.3151,1.3349289283265722,1.3349289283265722,-0.0988029721265715,0.33127183159999785,-0.43007480372656937,0.5807765297128324,0.5534358686071476,0.2643732896029359,0.2670573512040442,50,3,"Local Index, BCOM Index, 5y yield",-0.05563594137989057,Local Index,BCOM Index,5y yield,-0.19668237592690505,-0.21289887702869636,2.851959892400344,False,-0.13720493431081804,-0.019828928326572237,-2.139720532927278,-2.139720532927278,BUY,1,True,0.016500646338681424,True,5y yield,2.851959892400344,2.851959892400344,1.0,-0.0,1.2112370215249113,-0.10269764830997863,-0.06947839084006435
2023-07-26,1.3208,1.3006243020954207,1.3006243020954207,0.2729342103709065,0.0613651608877682,0.2115690494831383,0.485621581626026,0.4520751630364189,0.2530466710968615,0.25561573869896104,50,3,"Local Index, BCOM Index, 5y yield",-0.017309785799132886,Local Index,BCOM Index,5y yield,-0.19472573444973784,-0.14038559839335063,3.0406590695984645,False,0.14259276849093375,0.020175697904579293,2.159829070588142,2.159829070588142,SELL,1,True,0.015975166565717736,False,5y yield,3.0406590695984645,3.0406590695984645,-1.0,0.0,1.215013214809264,-0.016485713508923375,-0.06657736536857484
2023-09-21,1.3483,1.3615016872132946,1.3615016872132946,0.1558731063416141,0.5392919508106377,-0.38341884446902363,0.3839656107050682,0.3437894548814856,0.23293951603549276,0.2353044448500135,50,3,"BCOM Index, Local Index, 5y yield",0.048516197893040125,BCOM Index,Local Index,5y yield,-0.18230739335420693,-0.11921839727261044,4.263576588283344,False,-0.16372496462606329,-0.01320168721329451,-2.1392859650719482,-2.1392859650719482,BUY,1,True,0.01646517837276562,True,5y yield,4.263576588283344,4.263576588283344,1.0,0.0,1.21665300721832,-0.11002320495907628,-0.06531761005723047
2023-10-09,1.359,1.3797094222023651,1.3797094222023651,-0.5210829742297807,-0.21946227469349883,-0.30162069953628184,0.397039846769356,0.3577163585151836,0.23012851706569212,0.23246490708793577,50,3,"BCOM Index, MSCI World ex-US, 5y yield",0.014656733400261315,BCOM Index,MSCI World ex-US,5y yield,-0.19734326034900687,-0.11724554035142491,2.153566012470027,False,-0.12273515360108708,-0.020709422202365158,-2.1794138550667457,-2.1794138550667457,BUY,1,True,0.007431935246504873,True,5y yield,2.153566012470027,2.153566012470027,1.0,-0.0,1.2251351983240475,0.22383676311810333,-0.05880124540139564
2023-12-21,1.3283,1.3586315153050295,1.3586315153050295,-0.6453571850619177,-0.04621055131954133,-0.5991466337423764,0.42766529717821844,0.39033912090723266,0.2702786242861353,0.27302264006071053,50,3,"BCOM Index, MSCI World ex-US, 3m1m forward OIS",-0.00011664494882203391,BCOM Index,MSCI World ex-US,3m1m forward OIS,-0.05023069972610047,-0.2717887532518386,2.110749607907744,False,-0.13126423706814555,-0.03033151530502942,-2.111504341082193,-2.111504341082193,BUY,1,True,0.005044041255740428,True,3m1m forward OIS,2.110749607907744,2.110749607907744,1.0,-0.0,1.2254056475952007,0.23391408606630074,-0.058593475256892624
2023-12-26,1.3195,1.3557720863541791,1.3557720863541791,-0.4687744861425369,0.0014861462059689162,-0.47026063234850585,0.45468696375196893,0.41912307008361904,0.2568910442205019,0.25949914199201446,50,3,"BCOM Index, MSCI World ex-US, 3m1m forward OIS",-0.004816335359074171,BCOM Index,MSCI World ex-US,3m1m forward OIS,-0.03417066370105949,-0.2856599537861787,2.0045213868957577,False,-0.15762849255867106,-0.03627208635417922,-2.3198376942594954,-2.3198376942594954,BUY,1,True,0.014778325123152802,True,3m1m forward OIS,2.0045213868957577,2.0045213868957577,1.0,-0.0,1.2242063497393896,-0.13545279770093763,-0.059514824712712966
2024-04-09,1.3571,1.3536489717056275,1.3536489717056275,-0.0073683822750081,-0.2546182029265022,0.24724982065149412,0.6266419386110234,0.6022924998247857,0.18001883066458638,0.18184647986314548,50,3,"Local Index, Copper LME, 6m1m forward OIS",0.039017072281636214,Local Index,Copper LME,6m1m forward OIS,-0.28198714932848,-0.06109641934329635,2.4173901990726625,True,0.04784504860646068,0.0034510282943724935,2.0192130701497293,2.0192130701497293,SELL,1,True,0.0067791614472036965,False,6m1m forward OIS,2.4173901990726625,2.4173901990726625,-1.0,-0.0,1.2254124643696747,0.7279031568847574,-0.05858823833311955
2024-05-31,1.3628,1.3787207703470943,1.3787207703470943,-0.3881509139256944,-0.0529135926491876,-0.3352373212765068,0.5219482236645464,0.49077093390353854,0.21306588777610785,0.21522904869431111,50,3,"Local Index, 6m1m forward OIS, Gold",0.016559962467437753,Local Index,6m1m forward OIS,Gold,-0.30341111733448184,3.061281269914507,-0.02324505967825985,False,-0.09026798161360412,-0.01592077034709427,-2.0455524962520637,-2.0455524962520637,BUY,1,True,0.0077781039037276845,True,6m1m forward OIS,3.061281269914507,3.061281269914507,1.0,-0.0,1.2024106944045727,-0.4780180835683542,-0.0762591347977164
2024-06-14,1.3734,1.3942716515843356,1.3942716515843356,-0.0655093374230197,0.22915846610576807,-0.29466780352878774,0.6762913349651032,0.6551799002889143,0.18170430594645223,0.1835490670079021,50,3,"Local Index, 5y yield, Gold",0.0012162707193044547,Local Index,5y yield,Gold,-0.28579299870596797,5.235112188050241,-0.006845293533754848,False,-0.10154122587547489,-0.020871651584335682,-2.216186961690241,-2.216186961690241,BUY,1,True,-0.0040046599679627315,False,5y yield,5.235112188050241,5.235112188050241,1.0,-0.0,1.2066457775665493,-0.45690828269663014,-0.07300557143334097
2024-07-11,1.3632,1.3507504209555954,1.3507504209555954,0.0954093500139474,-0.33271821455376693,0.42812756456771434,0.49898659328675266,0.4663118058924104,0.1782672772433904,0.18007714371780523,50,3,"Local Index, 5y yield, Gold",-0.002309067610082278,Local Index,5y yield,Gold,-0.17794125479547454,2.138447874332841,-0.04841422666984441,False,0.11368638534515961,0.01244957904440458,2.216326281455246,2.216326281455246,SELL,1,True,0.014157863849765251,False,5y yield,2.138447874332841,2.138447874332841,-1.0,0.0,1.1998806891092444,-0.8174108620929512,-0.07820278790338864
2024-12-17,1.431,1.4340315345173251,1.4340315345173251,0.476324800842659,0.21162319591809042,0.26470160492456857,0.43164671707307056,0.3945801986213142,0.22713562423144018,0.22944162877584406,50,3,"Local Index, 5y yield, Gold",0.04577309839287298,Local Index,5y yield,Gold,-0.02484880337700732,4.763997186524065,-0.08235321291441888,True,0.03964992676602337,-0.003031534517325074,-3.202137483760059,-3.202137483760059,BUY,1,True,0.005171208944793726,True,5y yield,4.763997186524065,4.763997186524065,1.0,0.0,1.1810396747321994,-2.837143653201587,-0.0926772224729836
2025-01-06,1.4332,1.4523010824878193,1.4523010824878193,-0.7991981104536972,0.17285482520636558,-0.9720529356600627,0.4927736361875167,0.45969365593887646,0.23879191461086896,0.2412162601626635,50,3,"Local Index, 5y yield, Gold",0.03407696708591378,Local Index,5y yield,Gold,-0.07943866062564693,5.011627422316331,-0.08539955464442439,False,-0.15692543867702805,-0.019101082487819276,-2.455753585397787,-2.455753585397787,BUY,1,True,-0.0015350265140943176,False,5y yield,5.011627422316331,5.011627422316331,1.0,-0.0,1.1887151946308787,-1.717895392865896,-0.08678057549115148
2025-02-04,1.4323,1.4715647052247136,1.4715647052247136,-0.7304126243564635,0.02665411098986817,-0.7570667353463316,0.2611889177148875,0.21300558626151056,0.3262523555667016,0.3295646471418563,50,3,"5y yield, Local Index, BCOM Index",0.019028877519482686,5y yield,Local Index,BCOM Index,4.7233062967931545,-0.06632431479494587,-0.14922409447929535,False,-0.2795140385223417,-0.0392647052247137,-2.119765644055158,-2.119765644055158,BUY,1,True,-0.008866857501919956,False,5y yield,4.7233062967931545,4.7233062967931545,1.0,-0.0,1.1923646133138093,-1.524216971485067,-0.08397694343153728
2025-04-07,1.4248,1.480729683176361,1.480729683176361,0.2037447573123241,0.8576033139265251,-0.653858556614201,0.3080869016375094,0.2629621343529991,0.34083942060358313,0.3442998080064107,50,3,"10y yield, MSCI World ex-US, Gold",-0.0018124119784193003,10y yield,MSCI World ex-US,Gold,4.254077500087139,-0.13453925621032645,-0.03498799495533059,False,-0.36213546376182415,-0.055929683176360934,-2.5740080463276294,-2.5740080463276294,BUY,1,True,-0.02842504211117347,False,10y yield,4.254077500087139,4.254077500087139,1.0,0.0,1.191282386128647,-0.6429666270092413,-0.08480835443030776
2025-06-03,1.372,1.3694137456905204,1.3694137456905204,0.043741343556658,-0.18868039024076408,0.2324217337974221,0.223508727297544,0.17286799212129678,0.38275509540825753,0.38664103356697554,50,3,"Copper LME, 5y yield, MSCI World ex-US",-0.07008723282415488,Copper LME,5y yield,MSCI World ex-US,-0.07131381268785196,3.7584759750788206,-0.04155337550740068,True,6.905164002016934e-05,0.002586254309479674,2.031741634969813,2.031741634969813,SELL,1,True,-0.002988338192419948,True,5y yield,3.7584759750788206,3.7584759750788206,-1.0,0.0,1.1577545761316237,-1.7619177618684567,-0.11056578353428348
2025-06-09,1.37,1.3625485857524084,1.3625485857524084,0.0292013434693039,-0.3029878917366432,0.3321892352059471,0.22191366393555179,0.17116890288787034,0.3820862467215258,0.38596539436415306,50,3,"Copper LME, 5y yield, MSCI World ex-US",-0.07155154330107019,Copper LME,5y yield,MSCI World ex-US,-0.07471241368817888,3.774523303486397,-0.0400012069656599,False,0.06441786431704721,0.007451414247591659,2.0934614378524357,2.0934614378524357,SELL,1,True,0.0024817518248174686,False,5y yield,3.774523303486397,3.774523303486397,-1.0,0.0,1.161553430803807,-1.4693544385140105,-0.10764734866174774
2025-06-11,1.3672,1.3595163486369917,1.3595163486369917,0.0073144863434571,-0.21389813855697767,0.22121262490043478,0.20720680705914385,0.15550290317169668,0.373499815120068,0.377291788633317,50,3,"Copper LME, 5y yield, MSCI World ex-US",-0.06916027633638205,Copper LME,5y yield,MSCI World ex-US,-0.07470754291877094,3.6594485933472947,-0.028822308997556778,False,0.053143083607681205,0.007683651363008304,2.0079227024008075,2.0079227024008075,SELL,1,True,0.003949678174371085,False,5y yield,3.6594485933472947,3.6594485933472947,-1.0,0.0,1.164012193540545,-1.2809260248954377,-0.10575842699103166
2025-06-17,1.3679,1.354162956356934,1.354162956356934,0.7926647008073551,-0.04879990780392125,0.8414646086112764,0.1136182187905318,0.05581071132034898,0.352398781414364,0.35597652574281813,50,3,"Copper LME, 5y yield, MSCI World ex-US",-0.06807569063782885,Copper LME,5y yield,MSCI World ex-US,-0.10730550790767178,2.0826240149484767,0.0008872556712411495,False,0.13419739817395404,0.013737043643065938,2.0692942692370875,2.0692942692370875,SELL,1,True,-0.0024124570509539423,True,5y yield,2.0826240149484767,2.0826240149484767,-1.0,0.0,1.1698016046845439,-1.0447799722938405,-0.10131076556881058
2025-08-27,1.3791,1.3849730205172968,1.3849730205172968,-0.3474487751592481,0.051726438722455984,-0.39917521388170407,0.43585107237211207,0.3990587510050758,0.22513816051249552,0.2274238857175014,50,3,"Copper LME, 5y yield, MSCI World ex-US",0.05272118180067235,Copper LME,5y yield,MSCI World ex-US,-0.1489509227820713,3.553500772743661,-0.07685703681150713,False,-0.07141560259873952,-0.0058730205172967676,-2.422851866609912,-2.422851866609912,BUY,1,True,0.005293307229352617,True,5y yield,3.553500772743661,3.553500772743661,1.0,-0.0,1.1680067244452057,-0.46295337433185785,-0.10268966566753412
2025-12-05,1.3817,1.4014573019162166,1.4014573019162166,-1.0153102520427393,-0.17178016167606172,-0.8435300903666776,0.03334880306214005,-0.029693666303372668,0.2123252202240407,0.21448086148192325,50,3,"2y yield, Gold, MSCI World ex-US",0.00972458490760758,2y yield,Gold,MSCI World ex-US,1.4263817139740373,-0.003876997267552862,-0.0372346486819347,False,-0.22107851341828572,-0.01975730191621672,-2.148167145215383,-2.148167145215383,BUY,1,True,-0.0010856191647968805,False,2y yield,1.4263817139740373,1.4263817139740373,1.0,-0.0,1.1702934463333954,-0.8477113436763091,-0.10093291278326333
2025-12-10,1.3793,1.4009983476043246,1.4009983476043246,-0.3835165162450915,-0.07271308174542904,-0.3108034344996624,0.21258836739775644,0.16123543483674052,0.23226123655558192,0.23461927910746402,50,3,"2y yield, Gold, MSCI World ex-US",0.009038256247852743,2y yield,Gold,MSCI World ex-US,3.9642164001021767,-0.0011909884574060337,-0.056676955770977734,False,-0.15806564002774037,-0.021698347604324653,-2.2415476901226072,-2.2415476901226072,BUY,1,True,-0.008410063075473095,False,2y yield,3.9642164001021767,3.9642164001021767,1.0,-0.0,1.1736814276501308,-0.4776469295061187,-0.09833012755574155
2025-12-23,1.3688,1.399838181848395,1.399838181848395,-0.4446557605204349,0.06201310076105541,-0.5066688612814902,0.1945948948690711,0.14206847496922792,0.2335633838447204,0.23593464650496904,50,3,"Real 2y yield, Gold, MSCI World ex-US",-0.05114639715613948,Real 2y yield,Gold,MSCI World ex-US,2.391228658284645,-0.007136072199737425,-0.021266348684812524,False,-0.1536107862805544,-0.031038181848394908,-2.5195429778836678,-2.5195429778836678,BUY,1,True,0.009278199883109295,True,Real 2y yield,2.391228658284645,2.391228658284645,1.0,-0.0,1.1731708723999388,-0.6146583457547037,-0.09872235689197473
