Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Strategy_Drawdown
2011-01-07,0.9935,1.0225744276732789,1.0225744276732789,-0.3115423855432642,0.24412867585546894,-0.5556710613987331,0.5815164919272189,0.5542240892268201,0.347338572212123,0.35086494254120787,50,3,"Local Index, Oil, 1y1m forward OIS",0.03007167251810826,Local Index,Oil,1y1m forward OIS,-0.06013168725355507,-0.29517747301122044,2.4987928882286363,False,-0.1966954780790574,-0.029074427673278835,-2.4894350152662517,-2.4894350152662517,BUY,2,False,-0.0004026170105687621,False,1y1m forward OIS,2.4987928882286363,2.4987928882286363,1.0,-0.003110575958258033,1.2670804831279123,-0.005806760917601572
2011-01-10,0.9934,1.0144686441120483,1.0144686441120483,-0.0100659318621506,-0.7958424106127675,0.785776478750617,0.5758324238172872,0.5481693210227624,0.3503535283973818,0.3539105082034605,50,3,"Local Index, Oil, 1y1m forward OIS",0.02553761623691335,Local Index,Oil,1y1m forward OIS,-0.02260153599081832,-0.29987430368255774,3.1354307997698663,False,-0.018064213200934792,-0.02106864411204834,-1.6643721168705674,-1.6643721168705674,NEUTRAL,0,False,0.00010066438494060748,,1y1m forward OIS,3.1354307997698663,3.1354307997698663,0.0,-0.00010065425264227379,1.2669529460888456,-0.00590683069506337
2011-01-11,0.9905,1.0072190880127923,1.0072190880127923,-0.2923536534644415,-0.7171816950182061,0.4248280415537646,0.5349659860297394,0.5046376807708094,0.3651640798983618,0.36887142448839694,50,3,"Local Index, Oil, 1y1m forward OIS",0.03481716294499076,Local Index,Oil,1y1m forward OIS,-0.07006678978160706,-0.268083349596441,2.8424211194381166,False,0.062461651299919645,-0.016719088012792205,-1.223104929010566,-1.223104929010566,NEUTRAL,0,False,0.006360424028268419,,1y1m forward OIS,2.8424211194381166,2.8424211194381166,0.0,-0.0,1.2669529460888456,-0.00590683069506337
2011-01-12,0.9857,1.0057416954783105,1.0057416954783105,-0.4857817467212357,-0.1467880359988195,-0.3389937107224162,0.5271799353582398,0.4963438441859511,0.3635332164686377,0.367224003645044,50,3,"Local Index, Oil, 1y1m forward OIS",0.04833587261132034,Local Index,Oil,1y1m forward OIS,-0.06118032005089154,-0.2585962178975362,2.656063814808402,False,-0.010530232704141426,-0.020041695478310473,-1.46822358939826,-1.46822358939826,NEUTRAL,0,False,0.00842041189002729,,1y1m forward OIS,2.656063814808402,2.656063814808402,0.0,-0.0,1.2669529460888456,-0.00590683069506337
2011-01-13,0.9892,1.0048865998280623,1.0048865998280623,0.3544486975867797,-0.08505756173808265,0.43950625932486237,0.523838453254342,0.4927844393361469,0.3665495383850589,0.37027094890410545,50,3,"Local Index, Oil, 1y1m forward OIS",0.04305126906888864,Local Index,Oil,1y1m forward OIS,-0.06800266256142623,-0.2572611127561042,2.6704786103127556,False,0.07129458402840472,-0.01568659982806231,-1.040078335621125,-1.040078335621125,NEUTRAL,0,False,0.004245855236554741,,1y1m forward OIS,2.6704786103127556,2.6704786103127556,0.0,0.0,1.2669529460888456,-0.00590683069506337
2011-01-14,0.9909,1.003202878830021,1.003202878830021,0.1717085417592558,-0.16769386130499814,0.33940240306425395,0.5191570655649949,0.4877977437540162,0.36937623598444924,0.37312634467680933,50,3,"Local Index, Oil, 1y1m forward OIS",0.047678270837172645,Local Index,Oil,1y1m forward OIS,-0.10749090641458217,-0.2531075035683908,2.306871944708508,False,0.12004146021674095,-0.012302878830020902,-0.710260546829478,-0.710260546829478,NEUTRAL,0,False,0.01049550913311137,,1y1m forward OIS,2.306871944708508,2.306871944708508,0.0,0.0,1.2669529460888456,-0.00590683069506337
2011-01-17,0.987,1.0067026167561266,1.0067026167561266,-0.3943581631372093,0.34824935508556115,-0.7426075182227705,0.5118487047695184,0.48001275073274785,0.3722054850790116,0.3759843178488535,50,3,"Local Index, Oil, 1y1m forward OIS",0.05538416978419852,Local Index,Oil,1y1m forward OIS,-0.09918492071402914,-0.25371780640309477,2.294773768416579,False,-0.03680380859044295,-0.019702616756126612,-1.3284671856893506,-1.3284671856893506,NEUTRAL,0,False,0.014184397163120366,,1y1m forward OIS,2.294773768416579,2.294773768416579,0.0,-0.0,1.2669529460888456,-0.00590683069506337
2011-01-18,0.9913,1.0054606679287867,1.0054606679287867,0.4347173605370182,-0.12344415530331007,0.5581615158403282,0.49781079653768234,0.4650593267466616,0.37745172040730934,0.38128381581505316,50,3,"Local Index, Oil, 1y1m forward OIS",0.02844473868999514,Local Index,Oil,1y1m forward OIS,-0.14072711633447837,-0.23166336583245822,2.409428832513927,False,0.07137170494242454,-0.014160667928786785,-0.8061251117311165,-0.8061251117311165,NEUTRAL,0,False,-0.0007061434479974649,,1y1m forward OIS,2.409428832513927,2.409428832513927,0.0,0.0,1.2669529460888456,-0.00590683069506337
2011-01-19,0.9957,1.0083034459795266,1.0083034459795266,0.4428794355186895,0.2823349487154511,0.1605444868032384,0.4909033748163766,0.4577014210000533,0.3800041658278226,0.38386217505141523,50,3,"Local Index, Oil, 1y1m forward OIS",0.0294816415005187,Local Index,Oil,1y1m forward OIS,-0.06673907920403803,-0.24798168015468502,2.951258314230205,False,0.08758493800802705,-0.012603445979526562,-0.6406472542024454,-0.6406472542024454,NEUTRAL,0,False,-0.007833684844832822,,1y1m forward OIS,2.951258314230205,2.951258314230205,0.0,0.0,1.2669529460888456,-0.00590683069506337
2011-01-20,0.9973,1.013171201336753,1.013171201336753,0.160562001378358,0.4816053243501933,-0.32104332297183535,0.5064437809200389,0.47425533184960666,0.37080546548611965,0.3745700844946708,50,3,"Local Index, Oil, 1y1m forward OIS",0.04406672245335459,Local Index,Oil,1y1m forward OIS,-0.0734824327512902,-0.24248373561871506,3.161318438220759,False,0.013288890557142975,-0.015871201336753127,-0.90780013788339,-0.90780013788339,NEUTRAL,0,False,-0.006216785320364959,,1y1m forward OIS,3.161318438220759,3.161318438220759,0.0,0.0,1.2669529460888456,-0.00590683069506337
2011-01-21,0.9931,1.010751113186874,1.010751113186874,-0.4220263498509374,-0.23914843825040247,-0.18287791160053493,0.499649794573097,0.46701825943655983,0.3729016936553016,0.3766875947137319,50,3,"Local Index, Oil, 1y1m forward OIS",0.03947429469700967,Local Index,Oil,1y1m forward OIS,-0.06038238219976405,-0.24004048533073913,3.3304612609673097,False,-0.02237780074425301,-0.017651113186874068,-1.0356136583990074,-1.0356136583990074,NEUTRAL,0,False,-0.005840298056590476,,1y1m forward OIS,3.3304612609673097,3.3304612609673097,0.0,-0.0,1.2669529460888456,-0.00590683069506337
2011-01-24,0.9935,1.0132629185374582,1.0132629185374582,0.0402698082558734,0.24820051646685537,-0.20793070821098197,0.47325297375886854,0.43889990683009905,0.37305429898979847,0.37684174938068615,50,3,"Local Index, Oil, 1y1m forward OIS",0.03202814960446161,Local Index,Oil,1y1m forward OIS,-0.038762247600660694,-0.24152769744834024,3.4460038799614394,False,-0.056114693010931,-0.019762918537458152,-1.1874007801105626,-1.1874007801105626,NEUTRAL,0,False,-0.0027176648213387278,,1y1m forward OIS,3.4460038799614394,3.4460038799614394,0.0,0.0,1.2669529460888456,-0.00590683069506337
2011-01-25,0.9968,1.0181345304286908,1.0181345304286908,0.3316086041317127,0.47963250449942135,-0.14802390036770863,0.46913951217622274,0.4345181760138025,0.3740116877916197,0.3778088581149716,50,3,"Local Index, Oil, 1y1m forward OIS",0.026552395504366708,Local Index,Oil,1y1m forward OIS,-0.04968235232746751,-0.23621464139203036,3.4470045867101047,False,-0.07282545798489057,-0.021334530428690823,-1.2865477260704108,-1.2865477260704108,NEUTRAL,0,False,-0.0016051364365972098,,1y1m forward OIS,3.4470045867101047,3.4470045867101047,0.0,0.0,1.2669529460888456,-0.00590683069506337
2011-01-26,0.994,1.0124949784061803,1.0124949784061803,-0.2812941376614685,-0.5554500707765258,0.27415593311505726,0.41552616775145523,0.3774083091265501,0.3701667642786127,0.373924898844699,50,3,"Local Index, Oil, 1y1m forward OIS",0.011429513445111283,Local Index,Oil,1y1m forward OIS,-0.03569562188779213,-0.22349230920713048,3.140499415164071,False,-0.009737932330354589,-0.018494978406180307,-1.0096726508318645,-1.0096726508318645,NEUTRAL,0,False,-0.0002012072434607326,,1y1m forward OIS,3.140499415164071,3.140499415164071,0.0,-0.0,1.2669529460888456,-0.00590683069506337
2011-01-27,0.9934,1.0117742133331646,1.0117742133331646,-0.0603803983323948,-0.07121237693252858,0.010831978600133775,0.4095124954030548,0.3710024407554279,0.37162750109250065,0.375400465854169,50,3,"Local Index, Oil, 1y1m forward OIS",0.015925529543346896,Local Index,Oil,1y1m forward OIS,-0.012644018801012307,-0.22347898045903203,3.2765570116814033,False,-0.005997948524811248,-0.01837421333316469,-0.9724242405788835,-0.9724242405788835,NEUTRAL,0,False,0.001912623313871542,,1y1m forward OIS,3.2765570116814033,3.2765570116814033,0.0,-0.0,1.2669529460888456,-0.00590683069506337
2011-01-28,1.0013,1.0091456658507465,1.0091456658507465,0.7921032040507099,-0.26013391146942677,1.0522371155201367,0.39945264853784834,0.3602865169207514,0.3708763575554622,0.37464169629890565,50,3,"Local Index, Oil, 1y1m forward OIS",0.014582927330843903,Local Index,Oil,1y1m forward OIS,-0.024968739547065757,-0.2249491544905248,3.377465998138758,False,0.18640842675608837,-0.00784566585074642,-0.04220284651091049,-0.04220284651091049,NEUTRAL,0,False,-0.013881953460501362,,1y1m forward OIS,3.377465998138758,3.377465998138758,0.0,0.0,1.2669529460888456,-0.00590683069506337
2011-01-31,1.001,1.0062430298983875,1.0062430298983875,-0.0299655398536705,-0.28804745858149117,0.25808191872782066,0.3571680215379579,0.31524419685565075,0.394661937775515,0.3986687606818427,50,3,"Local Index, Oil, 1y1m forward OIS",0.03688905575648458,Local Index,Oil,1y1m forward OIS,-0.017895899570548924,-0.2113855848230289,3.870834625353606,False,0.19943997075094877,-0.005243029898387652,0.19962831480649787,0.19962831480649787,NEUTRAL,0,False,-0.011888111888111785,,1y1m forward OIS,3.870834625353606,3.870834625353606,0.0,-0.0,1.2669529460888456,-0.00590683069506337
2011-02-01,0.9906,1.0049742204123155,1.0049742204123155,-1.0443959161083112,-0.12617330665811355,-0.9182226094501976,0.34946248240948996,0.3070361225666306,0.39622962339201934,0.40025236229641253,50,3,"Local Index, Oil, 1y1m forward OIS",0.041253837425083574,Local Index,Oil,1y1m forward OIS,-0.008538472077783613,-0.21010183657665876,3.8919296440303324,False,-0.0037714074674415066,-0.014374220412315508,-0.5830624454245763,-0.5830624454245763,NEUTRAL,0,False,-0.0008075913587725081,,1y1m forward OIS,3.8919296440303324,3.8919296440303324,0.0,-0.0,1.2669529460888456,-0.00590683069506337
2011-02-02,0.9879,1.0047030866558515,1.0047030866558515,-0.2729342103709073,-0.026982815316227163,-0.24595139505468017,0.368109071228479,0.32689879326511895,0.3997569431695401,0.4038154933451244,50,3,"Local Index, Oil, 1y1m forward OIS",0.003723460627467076,Local Index,Oil,1y1m forward OIS,-0.004994390066663711,-0.20724412142053605,4.866180892489662,False,-0.047804132483303084,-0.016803086655851507,-0.7743909694724488,-0.7743909694724488,NEUTRAL,0,False,-0.003036744609778319,,1y1m forward OIS,4.866180892489662,4.866180892489662,0.0,-0.0,1.2669529460888456,-0.00590683069506337
2011-02-03,0.9911,1.007070125502743,1.007070125502743,0.3233959362234466,0.23531876504507016,0.08807717117837643,0.30122429109799087,0.2556519622565554,0.38733305610689484,0.39126547221556407,50,3,"Oil, Local Index, 1y1m forward OIS",0.004009807075142702,Oil,Local Index,1y1m forward OIS,-0.18027735101776513,0.0006528515987690442,4.442737949829389,False,-0.023098440908452263,-0.015970125502743016,-0.6771027851672027,-0.6771027851672027,NEUTRAL,0,False,-0.006861063464837058,,1y1m forward OIS,4.442737949829389,4.442737949829389,0.0,0.0,1.2669529460888456,-0.00590683069506337
2011-02-04,0.9873,1.0085432789665731,1.0085432789665731,-0.3841492795258855,0.14617423389523543,-0.5303235134211209,0.3090752286554006,0.2640149174807528,0.3874991183036584,0.39143322036617867,50,3,"Local Index, Oil, 1y1m forward OIS",0.005594903787282134,Local Index,Oil,1y1m forward OIS,0.00886603586141544,-0.18339874547186816,4.497458879029602,False,-0.11532118136530112,-0.021243278966573187,-1.112619709496173,-1.112619709496173,NEUTRAL,0,False,-0.0005064316823659709,,1y1m forward OIS,4.497458879029602,4.497458879029602,0.0,-0.0,1.2669529460888456,-0.00590683069506337
2011-02-07,0.9908,1.0101768236408033,1.0101768236408033,0.3538752997800607,0.16183967541312816,0.19203562436693256,0.21474180579207158,0.1635293148654675,0.3848291385218853,0.3887361334957176,50,3,"Local Index, Oil, 1y1m forward OIS",-0.024205223630886744,Local Index,Oil,1y1m forward OIS,0.013918277243351916,-0.15592742835144638,3.7013851182445108,False,-0.05943812577762226,-0.019376823640803287,-0.914816474704955,-0.914816474704955,NEUTRAL,0,False,-0.007872426322163895,,1y1m forward OIS,3.7013851182445108,3.7013851182445108,0.0,0.0,1.2669529460888456,-0.00590683069506337
2011-02-08,0.9952,1.0105421060307083,1.0105421060307083,0.4431024369710463,0.03615370633886062,0.4069487306321857,0.22002219437037396,0.16915407661192006,0.38572836173347397,0.3896444861110243,50,3,"Local Index, Oil, 1y1m forward OIS",-0.019635003311375333,Local Index,Oil,1y1m forward OIS,0.016777106988649797,-0.1589556998946928,3.7967876317890537,False,0.025359484478706465,-0.015342106030708291,-0.5307285542368851,-0.5307285542368851,NEUTRAL,0,False,-0.0045217041800642566,,1y1m forward OIS,3.7967876317890537,3.7967876317890537,0.0,0.0,1.2669529460888456,-0.00590683069506337
2011-02-09,0.9938,1.0062611869993263,1.0062611869993263,-0.1407742816694751,-0.42452583010742495,0.28375154843794986,0.20545368006627607,0.15363544180972877,0.3788521481138285,0.3826984614262549,50,3,"Local Index, Oil, 1y1m forward OIS",-0.028279523368385545,Local Index,Oil,1y1m forward OIS,-0.004655192882483304,-0.1361088970568808,3.9784529609832338,False,0.07233985974402345,-0.012461186999326301,-0.24984111537629675,-0.24984111537629675,NEUTRAL,0,False,-0.004326826323203803,,1y1m forward OIS,3.9784529609832338,3.9784529609832338,0.0,-0.0,1.2669529460888456,-0.00590683069506337
2011-02-10,0.9953,1.0085570809881588,1.0085570809881588,0.1508220083797609,0.22790094958220214,-0.07707894120244124,0.16944743658826333,0.11528096506141083,0.3710769757957501,0.3748443513248161,50,3,"Local Index, Oil, 1y1m forward OIS",-0.021545109677129973,Local Index,Oil,1y1m forward OIS,0.003961980987883421,-0.10328871374403904,3.8346690826821748,False,0.04517280502648441,-0.01325708098815881,-0.2970447645581353,-0.2970447645581353,NEUTRAL,0,False,-0.012759971867778441,,1y1m forward OIS,3.8346690826821748,3.8346690826821748,0.0,0.0,1.2669529460888456,-0.00590683069506337
2011-02-11,0.9874,1.006853968264433,1.006853968264433,-0.7968973427255259,-0.16900900982511158,-0.6278883329004143,0.15148357087492825,0.09614554288851052,0.3289033653646716,0.33224257143490843,50,3,"Local Index, Oil, 1y1m forward OIS",-0.005475498947162703,Local Index,Oil,1y1m forward OIS,-0.023216809356374858,-0.06018167735874223,3.404038446506922,False,-0.07720194732386082,-0.01945396826443302,-0.8452559756378223,-0.8452559756378223,NEUTRAL,0,False,-0.010127607859023668,,1y1m forward OIS,3.404038446506922,3.404038446506922,0.0,-0.0,1.2669529460888456,-0.00590683069506337
2011-02-14,0.9891,1.0047094996108,1.0047094996108,0.1720212921032471,-0.21321419883408227,0.38523549093732934,0.188384059149576,0.1354525847462874,0.33584285587431956,0.3392525154311253,50,3,"Oil, Local Index, 1y1m forward OIS",-0.024862382403770207,Oil,Local Index,1y1m forward OIS,-0.07614640212706453,0.007627312400919822,4.022771884595383,False,0.0068775869054465005,-0.015609499610799937,-0.45945610350354704,-0.45945610350354704,NEUTRAL,0,False,-0.017692852087756505,,1y1m forward OIS,4.022771884595383,4.022771884595383,0.0,0.0,1.2669529460888456,-0.00590683069506337
2011-02-15,0.9898,1.0050986190039208,1.0050986190039208,0.0707463771990659,0.038722044595081315,0.03202433260398459,0.16856586351250846,0.11434189808941109,0.3398457422848697,0.343296041324296,50,3,"Oil, Local Index, 1y1m forward OIS",-0.02055934801112784,Oil,Local Index,1y1m forward OIS,-0.0695998834927532,0.022850362302818672,3.88112580064647,False,0.01144972248699888,-0.015298619003920821,-0.4031067715039806,-0.4031067715039806,NEUTRAL,0,False,-0.015154576682158027,,1y1m forward OIS,3.88112580064647,3.88112580064647,0.0,0.0,1.2669529460888456,-0.00590683069506337
2011-02-16,0.9849,1.0024067388626277,1.0024067388626277,-0.4962789342129023,-0.2681817753672205,-0.22809715884568182,0.16826551677650803,0.11402196352280203,0.3278902370926883,0.3312191573330067,50,3,"Oil, Local Index, 1y1m forward OIS",-0.03359553896244702,Oil,Local Index,1y1m forward OIS,-0.06849264745183559,0.03230487987220668,3.7421627275240166,False,-0.03210425593712488,-0.017506738862627658,-0.5952309423292024,-0.5952309423292024,NEUTRAL,0,False,-0.011980911767692226,,1y1m forward OIS,3.7421627275240166,3.7421627275240166,0.0,-0.0,1.2669529460888456,-0.00590683069506337
2011-02-17,0.9843,1.0018020409085528,1.0018020409085528,-0.0609384540491085,-0.060342812438194615,-0.0005956416109138829,0.19092452535476956,0.13815873353008057,0.3282419495009087,0.3315744405171212,50,3,"Oil, Local Index, 1y1m forward OIS",-0.03080314567284778,Oil,Local Index,1y1m forward OIS,-0.07541817133491559,0.018406830210109748,3.9112408682911473,False,-0.02637541696872288,-0.017502040908552896,-0.5695040659064777,-0.5695040659064777,NEUTRAL,0,False,-0.012496190185918854,,1y1m forward OIS,3.9112408682911473,3.9112408682911473,0.0,-0.0,1.2669529460888456,-0.00590683069506337
2011-02-18,0.9868,1.0012216865015675,1.0012216865015675,0.2536656020036054,-0.05794783309689183,0.3116134351004972,0.19314567498933166,0.14052474074950538,0.32779165904291724,0.3311195784651935,50,3,"Oil, Local Index, 1y1m forward OIS",-0.028254283913398605,Oil,Local Index,1y1m forward OIS,-0.07572449349080945,0.018528604769316864,3.9608399776463856,False,0.035077101589317136,-0.014421686501567499,-0.2264305984778818,-0.2264305984778818,NEUTRAL,0,False,-0.01357924604783134,,1y1m forward OIS,3.9608399776463856,3.9608399776463856,0.0,0.0,1.2669529460888456,-0.00590683069506337
2011-02-21,0.983,0.9973008888078954,0.9973008888078954,-0.3858264508035107,-0.3923701210391776,0.006543670235666932,0.18892265939578523,0.13602631109551033,0.33065285865935956,0.33400982653821454,50,3,"Local Index, Oil, 1y1m forward OIS",-0.02109700971036537,Local Index,Oil,1y1m forward OIS,0.015635728806840842,-0.07666634080116598,3.9268298027003277,False,0.02988920497956255,-0.014300888807895373,-0.18053502256713233,-0.18053502256713233,NEUTRAL,0,False,-0.009867751780264444,,1y1m forward OIS,3.9268298027003277,3.9268298027003277,0.0,-0.0,1.2669529460888456,-0.00590683069506337
