Date,Dynamic_Threshold,Action_Adjustment,Policy_Position,Reward,Policy_Equity_Curve
2009-10-14,1.5,-0.5,0,0.0,1.1450830884235228
2009-10-15,1.5,-0.5,0,0.0,1.1450830884235228
2009-10-16,1.5,-0.5,0,-0.0,1.1450830884235228
2009-10-19,1.5,-0.5,0,0.0,1.1450830884235228
2009-10-20,1.5,-0.5,0,-0.0,1.1450830884235228
2009-10-21,1.5,-0.5,0,-0.0,1.1450830884235228
2009-10-22,1.5,-0.5,0,0.0,1.1450830884235228
2009-10-23,1.5,-0.5,0,0.0,1.1450830884235228
2009-10-26,1.5,-0.5,0,0.0,1.1450830884235228
2009-10-27,1.5,-0.5,0,0.0,1.1450830884235228
2009-10-28,1.5,-0.5,0,-0.0,1.1450830884235228
2009-10-29,1.5,-0.5,0,0.0,1.1450830884235228
2009-10-30,1.5,-0.5,0,0.0,1.1450830884235228
2009-11-02,1.5,-0.5,0,0.0,1.1450830884235228
2009-11-03,2.0,0.0,0,-0.0,1.1450830884235228
2009-11-04,1.5,-0.5,0,-0.0,1.1450830884235228
2009-11-05,1.5,-0.5,0,0.0,1.1450830884235228
2009-11-06,1.5,-0.5,0,-0.0,1.1450830884235228
2009-11-09,1.5,-0.5,0,-0.0,1.1450830884235228
2009-11-10,1.5,-0.5,0,0.0,1.1450830884235228
2009-11-11,1.5,-0.5,0,0.0,1.1450830884235228
2009-11-12,1.5,-0.5,0,-0.0,1.1450830884235228
2009-11-13,1.5,-0.5,0,-0.0,1.1450830884235228
2009-11-16,1.5,-0.5,0,0.0,1.1450830884235228
2009-11-17,1.5,-0.5,0,-0.0,1.1450830884235228
2009-11-18,1.5,-0.5,0,0.0,1.1450830884235228
2009-11-19,1.5,-0.5,0,0.0,1.1450830884235228
2009-11-20,1.5,-0.5,0,-0.0,1.1450830884235228
2009-11-23,1.5,-0.5,0,0.0,1.1450830884235228
2009-11-24,1.5,-0.5,0,-0.0,1.1450830884235228
2009-11-25,1.5,-0.5,0,0.0,1.1450830884235228
2009-11-26,1.5,-0.5,0,0.0,1.1450830884235228
2009-11-27,1.5,-0.5,0,0.0,1.1450830884235228
2009-11-30,1.5,-0.5,0,-0.0,1.1450830884235228
2009-12-01,1.5,-0.5,0,-0.0,1.1450830884235228
2009-12-02,1.5,-0.5,0,0.0,1.1450830884235228
2009-12-03,1.5,-0.5,0,0.0,1.1450830884235228
2009-12-04,2.0,0.0,0,0.0,1.1450830884235228
2009-12-07,1.5,-0.5,0,0.0,1.1450830884235228
2009-12-08,2.0,0.0,0,-0.0,1.1450830884235228
2009-12-09,2.0,0.0,0,-0.0,1.1450830884235228
2009-12-10,1.5,-0.5,0,0.0,1.1450830884235228
2009-12-11,1.5,-0.5,0,0.0,1.1450830884235228
2009-12-14,2.0,0.0,0,0.0,1.1450830884235228
2009-12-15,2.5,0.5,0,-0.0,1.1450830884235228
2009-12-16,2.5,0.5,0,0.0,1.1450830884235228
2009-12-17,2.5,0.5,0,-0.0,1.1450830884235228
2009-12-18,2.0,0.0,0,0.0,1.1450830884235228
2009-12-21,2.5,0.5,0,-0.0,1.1450830884235228
2009-12-22,2.5,0.5,0,-0.0,1.1450830884235228
2009-12-23,2.0,0.0,0,-0.0,1.1450830884235228
2009-12-24,2.0,0.0,0,-0.0,1.1450830884235228
2009-12-25,2.0,0.0,0,0.0,1.1450830884235228
2009-12-28,2.0,0.0,0,0.0,1.1450830884235228
2009-12-29,2.0,0.0,0,-0.0,1.1450830884235228
2009-12-30,2.0,0.0,0,-0.0,1.1450830884235228
2009-12-31,2.0,0.0,0,-0.0,1.1450830884235228
2010-01-01,2.0,0.0,0,-0.0,1.1450830884235228
2010-01-04,2.0,0.0,0,0.0,1.1450830884235228
2010-01-05,2.0,0.0,0,-0.0,1.1450830884235228
2010-01-06,2.0,0.0,0,0.0,1.1450830884235228
2010-01-07,2.0,0.0,0,-0.0,1.1450830884235228
2010-01-08,2.0,0.0,0,-0.0,1.1450830884235228
2010-01-11,2.0,0.0,0,0.0,1.1450830884235228
2010-01-12,2.0,0.0,0,-0.0,1.1450830884235228
2010-01-13,2.5,0.5,0,-0.0,1.1450830884235228
2010-01-14,2.0,0.0,0,0.0,1.1450830884235228
2010-01-15,2.0,0.0,0,-0.0,1.1450830884235228
2010-01-18,2.0,0.0,0,0.0,1.1450830884235228
2010-01-19,2.0,0.0,0,0.0,1.1450830884235228
2010-01-20,2.0,0.0,0,0.0,1.1450830884235228
2010-01-21,2.0,0.0,0,-0.0,1.1450830884235228
2010-01-22,2.0,0.0,0,0.0,1.1450830884235228
2010-01-25,2.0,0.0,0,0.0,1.1450830884235228
2010-01-26,2.0,0.0,0,0.0,1.1450830884235228
2010-01-27,2.0,0.0,0,0.0,1.1450830884235228
2010-01-28,2.0,0.0,0,0.0,1.1450830884235228
2010-01-29,2.0,0.0,0,-0.0,1.1450830884235228
2010-02-01,2.0,0.0,0,-0.0,1.1450830884235228
2010-02-02,2.0,0.0,0,0.0,1.1450830884235228
2010-02-03,2.0,0.0,0,0.0,1.1450830884235228
2010-02-04,1.5,-0.5,0,0.0,1.1450830884235228
2010-02-05,2.5,0.5,0,-0.0,1.1450830884235228
2010-02-08,1.5,-0.5,0,-0.0,1.1450830884235228
2010-02-09,2.5,0.5,0,0.0,1.1450830884235228
2010-02-10,2.5,0.5,0,-0.0,1.1450830884235228
2010-02-11,2.0,0.0,0,0.0,1.1450830884235228
2010-02-12,2.0,0.0,0,0.0,1.1450830884235228
2010-02-15,2.0,0.0,0,-0.0,1.1450830884235228
2010-02-16,1.5,-0.5,0,0.0,1.1450830884235228
2010-02-17,1.5,-0.5,0,0.0,1.1450830884235228
2010-02-18,2.0,0.0,0,-0.0,1.1450830884235228
2010-02-19,1.5,-0.5,0,-0.0,1.1450830884235228
2010-02-22,1.5,-0.5,0,0.0,1.1450830884235228
2010-02-23,2.0,0.0,0,-0.0,1.1450830884235228
2010-02-24,2.0,0.0,0,0.0,1.1450830884235228
2010-02-25,2.0,0.0,0,-0.0,1.1450830884235228
2010-02-26,2.0,0.0,0,0.0,1.1450830884235228
2010-03-01,2.0,0.0,0,-0.0,1.1450830884235228
2010-03-02,2.5,0.5,0,-0.0,1.1450830884235228
2010-03-03,2.5,0.5,0,0.0,1.1450830884235228
2010-03-04,2.5,0.5,0,-0.0,1.1450830884235228
2010-03-05,2.5,0.5,0,-0.0,1.1450830884235228
2010-03-08,2.5,0.5,0,0.0,1.1450830884235228
2010-03-09,2.5,0.5,0,-0.0,1.1450830884235228
2010-03-10,2.5,0.5,0,-0.0,1.1450830884235228
2010-03-11,2.5,0.5,0,-0.0,1.1450830884235228
2010-03-12,2.5,0.5,0,0.0,1.1450830884235228
2010-03-15,2.5,0.5,0,-0.0,1.1450830884235228
2010-03-16,2.5,0.5,0,-0.0,1.1450830884235228
2010-03-17,2.5,0.5,0,0.0,1.1450830884235228
2010-03-18,2.5,0.5,0,0.0,1.1450830884235228
2010-03-19,2.5,0.5,0,0.0,1.1450830884235228
2010-03-22,2.5,0.5,0,0.0,1.1450830884235228
2010-03-23,2.5,0.5,0,0.0,1.1450830884235228
2010-03-24,2.5,0.5,-1,-0.009666793570920262,1.1340138065861807
2010-03-25,2.5,0.5,-1,0.009033231142515308,1.1442576154198774
2010-03-26,2.5,0.5,0,-0.0,1.1442576154198774
2010-03-29,2.0,0.0,0,0.0,1.1442576154198774
2010-03-30,1.5,-0.5,0,-0.0,1.1442576154198774
2010-03-31,1.5,-0.5,0,-0.0,1.1442576154198774
2010-04-01,1.5,-0.5,0,0.0,1.1442576154198774
2010-04-02,1.5,-0.5,0,0.0,1.1442576154198774
2010-04-05,1.5,-0.5,0,0.0,1.1442576154198774
2010-04-06,1.5,-0.5,0,0.0,1.1442576154198774
2010-04-07,1.5,-0.5,0,-0.0,1.1442576154198774
2010-04-08,2.0,0.0,0,-0.0,1.1442576154198774
2010-04-09,2.0,0.0,0,-0.0,1.1442576154198774
2010-04-12,1.5,-0.5,0,-0.0,1.1442576154198774
2010-04-13,2.0,0.0,0,-0.0,1.1442576154198774
2010-04-14,2.0,0.0,0,0.0,1.1442576154198774
2010-04-15,2.0,0.0,0,0.0,1.1442576154198774
2010-04-16,2.0,0.0,0,0.0,1.1442576154198774
2010-04-19,2.0,0.0,0,-0.0,1.1442576154198774
2010-04-20,2.0,0.0,0,0.0,1.1442576154198774
2010-04-21,1.5,-0.5,0,0.0,1.1442576154198774
2010-04-22,2.0,0.0,0,-0.0,1.1442576154198774
2010-04-23,2.0,0.0,0,-0.0,1.1442576154198774
2010-04-26,2.0,0.0,0,0.0,1.1442576154198774
2010-04-27,2.0,0.0,0,0.0,1.1442576154198774
2010-04-28,2.0,0.0,0,-0.0,1.1442576154198774
2010-04-29,2.5,0.5,0,-0.0,1.1442576154198774
2010-04-30,2.0,0.0,0,0.0,1.1442576154198774
2010-05-03,2.5,0.5,0,0.0,1.1442576154198774
2010-05-04,2.0,0.0,0,0.0,1.1442576154198774
2010-05-05,2.0,0.0,0,0.0,1.1442576154198774
2010-05-06,1.5,-0.5,0,-0.0,1.1442576154198774
2010-05-07,2.0,0.0,0,-0.0,1.1442576154198774
2010-05-10,2.0,0.0,0,0.0,1.1442576154198774
2010-05-11,2.0,0.0,0,-0.0,1.1442576154198774
2010-05-12,2.0,0.0,0,0.0,1.1442576154198774
2010-05-13,1.5,-0.5,0,0.0,1.1442576154198774
2010-05-14,2.0,0.0,0,-0.0,1.1442576154198774
2010-05-17,2.0,0.0,0,0.0,1.1442576154198774
2010-05-18,1.5,-0.5,0,0.0,1.1442576154198774
2010-05-19,1.5,-0.5,0,0.0,1.1442576154198774
2010-05-20,1.5,-0.5,0,-0.0,1.1442576154198774
2010-05-21,1.5,-0.5,0,0.0,1.1442576154198774
2010-05-24,1.5,-0.5,0,0.0,1.1442576154198774
2010-05-25,1.5,-0.5,0,0.0,1.1442576154198774
2010-05-26,1.5,-0.5,0,-0.0,1.1442576154198774
2010-05-27,1.5,-0.5,0,0.0,1.1442576154198774
2010-05-28,1.5,-0.5,0,-0.0,1.1442576154198774
2010-05-31,1.5,-0.5,0,0.0,1.1442576154198774
2010-06-01,1.5,-0.5,0,-0.0,1.1442576154198774
2010-06-02,1.5,-0.5,0,-0.0,1.1442576154198774
2010-06-03,1.5,-0.5,0,0.0,1.1442576154198774
2010-06-04,1.5,-0.5,0,0.0,1.1442576154198774
2010-06-07,1.5,-0.5,0,-0.0,1.1442576154198774
2010-06-08,1.5,-0.5,0,-0.0,1.1442576154198774
2010-06-09,1.5,-0.5,0,-0.0,1.1442576154198774
2010-06-10,1.5,-0.5,0,-0.0,1.1442576154198774
2010-06-11,1.5,-0.5,0,-0.0,1.1442576154198774
2010-06-14,1.5,-0.5,0,-0.0,1.1442576154198774
2010-06-15,1.5,-0.5,0,0.0,1.1442576154198774
2010-06-16,1.5,-0.5,0,-0.0,1.1442576154198774
2010-06-17,1.5,-0.5,0,0.0,1.1442576154198774
2010-06-18,1.5,-0.5,0,0.0,1.1442576154198774
2010-06-21,1.5,-0.5,0,0.0,1.1442576154198774
2010-06-22,1.5,-0.5,0,0.0,1.1442576154198774
2010-06-23,1.5,-0.5,0,0.0,1.1442576154198774
2010-06-24,2.0,0.0,0,-0.0,1.1442576154198774
2010-06-25,2.0,0.0,0,-0.0,1.1442576154198774
2010-06-28,2.5,0.5,0,0.0,1.1442576154198774
2010-06-29,2.5,0.5,0,-0.0,1.1442576154198774
2010-06-30,2.5,0.5,0,-0.0,1.1442576154198774
2010-07-01,1.5,-0.5,1,0.00166591415092876,1.1461638503737133
2010-07-02,2.5,0.5,1,0.0015698831136532476,1.1479631936478947
2010-07-05,2.5,0.5,1,-0.010304638639291097,1.1361338477661467
2010-07-06,2.5,0.5,1,0.002054160851771014,1.1384676494386
2010-07-07,2.0,0.0,0,-0.0,1.1384676494386
2010-07-08,2.0,0.0,0,-0.0,1.1384676494386
2010-07-09,2.0,0.0,0,-0.0,1.1384676494386
2010-07-12,2.0,0.0,0,-0.0,1.1384676494386
2010-07-13,2.5,0.5,0,-0.0,1.1384676494386
2010-07-14,2.5,0.5,0,-0.0,1.1384676494386
2010-07-15,2.5,0.5,1,0.017178671169708393,1.1580250108256565
2010-07-16,2.5,0.5,0,0.0,1.1580250108256565
2010-07-19,2.0,0.0,0,-0.0,1.1580250108256565
2010-07-20,2.0,0.0,0,0.0,1.1580250108256565
2010-07-21,2.0,0.0,0,-0.0,1.1580250108256565
2010-07-22,2.5,0.5,0,0.0,1.1580250108256565
2010-07-23,2.0,0.0,0,-0.0,1.1580250108256565
2010-07-26,2.0,0.0,0,0.0,1.1580250108256565
2010-07-27,2.0,0.0,0,-0.0,1.1580250108256565
2010-07-28,2.0,0.0,0,-0.0,1.1580250108256565
2010-07-29,2.0,0.0,0,-0.0,1.1580250108256565
2010-07-30,2.0,0.0,0,-0.0,1.1580250108256565
2010-08-02,2.0,0.0,0,-0.0,1.1580250108256565
2010-08-03,2.0,0.0,0,0.0,1.1580250108256565
2010-08-04,2.0,0.0,0,-0.0,1.1580250108256565
2010-08-05,2.0,0.0,0,-0.0,1.1580250108256565
2010-08-06,2.0,0.0,0,0.0,1.1580250108256565
2010-08-09,2.0,0.0,0,0.0,1.1580250108256565
2010-08-10,2.0,0.0,0,0.0,1.1580250108256565
2010-08-11,1.5,-0.5,0,-0.0,1.1580250108256565
2010-08-12,1.5,-0.5,0,0.0,1.1580250108256565
2010-08-13,2.0,0.0,0,-0.0,1.1580250108256565
2010-08-16,2.0,0.0,0,-0.0,1.1580250108256565
2010-08-17,2.0,0.0,0,0.0,1.1580250108256565
2010-08-18,1.5,-0.5,0,0.0,1.1580250108256565
2010-08-19,2.0,0.0,0,0.0,1.1580250108256565
2010-08-20,2.0,0.0,0,0.0,1.1580250108256565
2010-08-23,2.0,0.0,0,0.0,1.1580250108256565
2010-08-24,2.0,0.0,0,0.0,1.1580250108256565
2010-08-25,2.0,0.0,0,-0.0,1.1580250108256565
2010-08-26,2.0,0.0,0,-0.0,1.1580250108256565
2010-08-27,2.0,0.0,0,0.0,1.1580250108256565
2010-08-30,2.0,0.0,0,-0.0,1.1580250108256565
2010-08-31,2.0,0.0,0,-0.0,1.1580250108256565
2010-09-01,2.0,0.0,0,-0.0,1.1580250108256565
2010-09-02,2.0,0.0,0,-0.0,1.1580250108256565
2010-09-03,2.0,0.0,0,0.0,1.1580250108256565
2010-09-06,2.0,0.0,0,0.0,1.1580250108256565
2010-09-07,1.5,-0.5,0,-0.0,1.1580250108256565
2010-09-08,2.0,0.0,0,-0.0,1.1580250108256565
2010-09-09,2.0,0.0,0,0.0,1.1580250108256565
2010-09-10,2.0,0.0,0,-0.0,1.1580250108256565
2010-09-13,2.0,0.0,0,-0.0,1.1580250108256565
2010-09-14,2.0,0.0,-1,-0.006793613012000321,1.1501578370438894
2010-09-15,2.0,0.0,-1,-0.0006402994631335979,1.1494213915983114
2010-09-16,2.0,0.0,-1,-0.003297893286079878,1.1456307225080826
2010-09-17,2.0,0.0,-1,0.010940489623705973,1.1581644835402811
2010-09-20,2.5,0.5,-1,0.014517195767195679,1.1749777840784486
2010-09-21,2.5,0.5,0,-0.0,1.1749777840784486
2010-09-22,2.5,0.5,0,0.0,1.1749777840784486
2010-09-23,1.5,-0.5,-1,0.012802443035001332,1.190020370226505
2010-09-24,1.5,-0.5,0,0.0,1.190020370226505
2010-09-27,2.5,0.5,0,-0.0,1.190020370226505
2010-09-28,2.5,0.5,0,0.0,1.190020370226505
2010-09-29,2.5,0.5,0,0.0,1.190020370226505
2010-09-30,2.5,0.5,0,-0.0,1.190020370226505
2010-10-01,2.0,0.0,0,0.0,1.190020370226505
2010-10-04,2.0,0.0,0,-0.0,1.190020370226505
2010-10-05,2.5,0.5,0,-0.0,1.190020370226505
2010-10-06,2.0,0.0,0,0.0,1.190020370226505
2010-10-07,2.5,0.5,0,-0.0,1.190020370226505
2010-10-08,2.5,0.5,0,0.0,1.190020370226505
2010-10-11,2.5,0.5,0,0.0,1.190020370226505
2010-10-12,2.5,0.5,0,-0.0,1.190020370226505
2010-10-13,2.5,0.5,0,-0.0,1.190020370226505
2010-10-14,2.5,0.5,0,0.0,1.190020370226505
2010-10-15,2.5,0.5,0,0.0,1.190020370226505
2010-10-18,2.5,0.5,0,0.0,1.190020370226505
2010-10-19,2.5,0.5,0,-0.0,1.190020370226505
2010-10-20,1.5,-0.5,0,0.0,1.190020370226505
2010-10-21,2.5,0.5,0,-0.0,1.190020370226505
2010-10-22,2.0,0.0,0,-0.0,1.190020370226505
2010-10-25,2.0,0.0,0,0.0,1.190020370226505
2010-10-26,2.5,0.5,0,0.0,1.190020370226505
2010-10-27,2.5,0.5,0,-0.0,1.190020370226505
2010-10-28,2.5,0.5,0,-0.0,1.190020370226505
2010-10-29,2.5,0.5,0,0.0,1.190020370226505
2010-11-01,2.5,0.5,0,-0.0,1.190020370226505
2010-11-02,2.5,0.5,0,-0.0,1.190020370226505
2010-11-03,2.0,0.0,0,-0.0,1.190020370226505
2010-11-04,2.0,0.0,0,0.0,1.190020370226505
2010-11-05,2.5,0.5,0,0.0,1.190020370226505
2010-11-08,2.5,0.5,0,0.0,1.190020370226505
2010-11-09,2.5,0.5,0,0.0,1.190020370226505
2010-11-10,2.5,0.5,0,0.0,1.190020370226505
2010-11-11,2.5,0.5,0,0.0,1.190020370226505
2010-11-12,2.5,0.5,0,0.0,1.190020370226505
2010-11-15,2.5,0.5,0,0.0,1.190020370226505
2010-11-16,2.5,0.5,0,-0.0,1.190020370226505
2010-11-17,2.5,0.5,0,-0.0,1.190020370226505
2010-11-18,2.5,0.5,0,0.0,1.190020370226505
2010-11-19,2.5,0.5,0,0.0,1.190020370226505
2010-11-22,2.5,0.5,0,0.0,1.190020370226505
2010-11-23,2.5,0.5,0,-0.0,1.190020370226505
2010-11-24,2.5,0.5,0,-0.0,1.190020370226505
2010-11-25,2.5,0.5,0,0.0,1.190020370226505
2010-11-26,2.5,0.5,0,0.0,1.190020370226505
2010-11-29,2.5,0.5,0,0.0,1.190020370226505
2010-11-30,2.5,0.5,0,-0.0,1.190020370226505
2010-12-01,2.5,0.5,0,-0.0,1.190020370226505
2010-12-02,2.5,0.5,0,-0.0,1.190020370226505
2010-12-03,2.0,0.0,0,0.0,1.190020370226505
2010-12-06,2.5,0.5,0,0.0,1.190020370226505
2010-12-07,2.0,0.0,0,0.0,1.190020370226505
2010-12-08,1.5,-0.5,0,0.0,1.190020370226505
2010-12-09,1.5,-0.5,0,-0.0,1.190020370226505
2010-12-10,1.5,-0.5,0,-0.0,1.190020370226505
2010-12-13,1.5,-0.5,0,-0.0,1.190020370226505
2010-12-14,1.5,-0.5,0,0.0,1.190020370226505
2010-12-15,1.5,-0.5,0,-0.0,1.190020370226505
2010-12-16,1.5,-0.5,0,0.0,1.190020370226505
2010-12-17,1.5,-0.5,0,-0.0,1.190020370226505
2010-12-20,1.5,-0.5,0,0.0,1.190020370226505
2010-12-21,1.5,-0.5,0,0.0,1.190020370226505
2010-12-22,1.5,-0.5,0,-0.0,1.190020370226505
2010-12-23,1.5,-0.5,0,-0.0,1.190020370226505
2010-12-24,1.5,-0.5,0,-0.0,1.190020370226505
2010-12-27,1.5,-0.5,0,0.0,1.190020370226505
2010-12-28,1.5,-0.5,0,-0.0,1.190020370226505
2010-12-29,1.5,-0.5,0,-0.0,1.190020370226505
2010-12-30,1.5,-0.5,0,-0.0,1.190020370226505
2010-12-31,2.5,0.5,0,0.0,1.190020370226505
2011-01-03,2.5,0.5,0,0.0,1.190020370226505
2011-01-04,1.5,-0.5,0,0.0,1.190020370226505
2011-01-05,2.0,0.0,0,0.0,1.190020370226505
2011-01-06,1.5,-0.5,0,0.0,1.190020370226505
2011-01-07,1.5,-0.5,0,-0.0,1.190020370226505
2011-01-10,1.5,-0.5,0,-0.0,1.190020370226505
2011-01-11,1.5,-0.5,0,-0.0,1.190020370226505
2011-01-12,1.5,-0.5,0,-0.0,1.190020370226505
2011-01-13,2.0,0.0,0,-0.0,1.190020370226505
2011-01-14,2.0,0.0,0,0.0,1.190020370226505
2011-01-17,1.5,-0.5,0,-0.0,1.190020370226505
2011-01-18,1.5,-0.5,0,-0.0,1.190020370226505
2011-01-19,2.0,0.0,0,0.0,1.190020370226505
2011-01-20,2.0,0.0,0,-0.0,1.190020370226505
2011-01-21,2.0,0.0,0,-0.0,1.190020370226505
2011-01-24,2.5,0.5,0,-0.0,1.190020370226505
2011-01-25,2.5,0.5,0,-0.0,1.190020370226505
2011-01-26,2.5,0.5,0,0.0,1.190020370226505
2011-01-27,2.0,0.0,0,0.0,1.190020370226505
2011-01-28,1.5,-0.5,0,-0.0,1.190020370226505
2011-01-31,2.5,0.5,0,-0.0,1.190020370226505
2011-02-01,2.5,0.5,0,0.0,1.190020370226505
2011-02-02,1.5,-0.5,0,0.0,1.190020370226505
2011-02-03,1.5,-0.5,0,0.0,1.190020370226505
2011-02-04,1.5,-0.5,0,0.0,1.190020370226505
2011-02-07,1.5,-0.5,0,-0.0,1.190020370226505
2011-02-08,1.5,-0.5,0,-0.0,1.190020370226505
2011-02-09,2.0,0.0,0,0.0,1.190020370226505
2011-02-10,1.5,-0.5,0,0.0,1.190020370226505
2011-02-11,1.5,-0.5,0,-0.0,1.190020370226505
2011-02-14,1.5,-0.5,0,-0.0,1.190020370226505
2011-02-15,1.5,-0.5,0,-0.0,1.190020370226505
2011-02-16,1.5,-0.5,0,-0.0,1.190020370226505
2011-02-17,2.0,0.0,0,-0.0,1.190020370226505
2011-02-18,2.5,0.5,0,0.0,1.190020370226505
2011-02-21,2.5,0.5,0,0.0,1.190020370226505
2011-02-22,2.5,0.5,0,-0.0,1.190020370226505
2011-02-23,2.5,0.5,0,-0.0,1.190020370226505
2011-02-24,2.5,0.5,0,0.0,1.190020370226505
2011-02-25,2.5,0.5,0,-0.0,1.190020370226505
2011-02-28,2.5,0.5,0,0.0,1.190020370226505
2011-03-01,1.5,-0.5,0,-0.0,1.190020370226505
2011-03-02,2.0,0.0,0,0.0,1.190020370226505
2011-03-03,1.5,-0.5,0,0.0,1.190020370226505
2011-03-04,2.0,0.0,0,-0.0,1.190020370226505
2011-03-07,2.5,0.5,0,0.0,1.190020370226505
2011-03-08,2.5,0.5,0,-0.0,1.190020370226505
2011-03-09,2.5,0.5,0,0.0,1.190020370226505
2011-03-10,2.0,0.0,0,-0.0,1.190020370226505
2011-03-11,2.5,0.5,1,0.0005895805045379454,1.1907219830367937
2011-03-14,2.5,0.5,1,0.010838318007320824,1.203627406547254
2011-03-15,2.5,0.5,1,0.0012541510633787833,1.2051369371390872
2011-03-16,2.5,0.5,1,-0.00209939488029931,1.2026068788231978
2011-03-17,2.5,0.5,0,-0.0,1.2026068788231978
2011-03-18,2.5,0.5,1,-0.004707827211960058,1.1969452134337837
2011-03-21,2.5,0.5,0,0.0,1.1969452134337837
2011-03-22,2.5,0.5,0,0.0,1.1969452134337837
2011-03-23,2.0,0.0,0,-0.0,1.1969452134337837
2011-03-24,2.5,0.5,0,0.0,1.1969452134337837
2011-03-25,2.0,0.0,0,-0.0,1.1969452134337837
2011-03-28,1.5,-0.5,0,-0.0,1.1969452134337837
2011-03-29,2.0,0.0,0,-0.0,1.1969452134337837
2011-03-30,2.0,0.0,0,-0.0,1.1969452134337837
2011-03-31,2.0,0.0,0,-0.0,1.1969452134337837
2011-04-01,2.5,0.5,0,-0.0,1.1969452134337837
2011-04-04,2.0,0.0,0,-0.0,1.1969452134337837
2011-04-05,2.5,0.5,0,-0.0,1.1969452134337837
2011-04-06,2.5,0.5,0,0.0,1.1969452134337837
2011-04-07,2.5,0.5,0,-0.0,1.1969452134337837
2011-04-08,2.5,0.5,0,0.0,1.1969452134337837
2011-04-11,2.5,0.5,0,0.0,1.1969452134337837
2011-04-12,2.5,0.5,0,-0.0,1.1969452134337837
2011-04-13,2.5,0.5,0,-0.0,1.1969452134337837
2011-04-14,2.5,0.5,0,-0.0,1.1969452134337837
2011-04-15,2.5,0.5,0,0.0,1.1969452134337837
2011-04-18,2.5,0.5,0,-0.0,1.1969452134337837
2011-04-19,2.5,0.5,0,-0.0,1.1969452134337837
2011-04-20,2.5,0.5,0,0.0,1.1969452134337837
2011-04-21,2.5,0.5,0,0.0,1.1969452134337837
2011-04-22,2.5,0.5,0,-0.0,1.1969452134337837
2011-04-25,2.5,0.5,0,-0.0,1.1969452134337837
2011-04-26,2.5,0.5,0,-0.0,1.1969452134337837
2011-04-27,2.5,0.5,0,-0.0,1.1969452134337837
2011-04-28,2.5,0.5,0,0.0,1.1969452134337837
2011-04-29,2.5,0.5,0,-0.0,1.1969452134337837
2011-05-02,2.5,0.5,0,0.0,1.1969452134337837
2011-05-03,2.5,0.5,0,0.0,1.1969452134337837
2011-05-04,2.5,0.5,0,0.0,1.1969452134337837
2011-05-05,1.5,-0.5,0,0.0,1.1969452134337837
2011-05-06,1.5,-0.5,0,-0.0,1.1969452134337837
2011-05-09,1.5,-0.5,0,-0.0,1.1969452134337837
2011-05-10,1.5,-0.5,0,0.0,1.1969452134337837
2011-05-11,1.5,-0.5,0,-0.0,1.1969452134337837
2011-05-12,1.5,-0.5,0,0.0,1.1969452134337837
2011-05-13,1.5,-0.5,0,0.0,1.1969452134337837
2011-05-16,1.5,-0.5,0,-0.0,1.1969452134337837
2011-05-17,1.5,-0.5,0,-0.0,1.1969452134337837
2011-05-18,2.0,0.0,0,-0.0,1.1969452134337837
2011-05-19,2.0,0.0,0,0.0,1.1969452134337837
2011-05-20,1.5,-0.5,0,0.0,1.1969452134337837
2011-05-23,1.5,-0.5,0,-0.0,1.1969452134337837
2011-05-24,2.5,0.5,-1,0.0029297577108347017,1.200451972902288
2011-05-25,2.5,0.5,-1,0.008652858147206732,1.210839313536346
2011-05-26,2.5,0.5,0,-0.0,1.210839313536346
2011-05-27,2.0,0.0,0,0.0,1.210839313536346
2011-05-30,2.0,0.0,0,-0.0,1.210839313536346
2011-05-31,2.0,0.0,0,0.0,1.210839313536346
2011-06-01,2.5,0.5,0,-0.0,1.210839313536346
2011-06-02,1.5,-0.5,0,-0.0,1.210839313536346
2011-06-03,1.5,-0.5,0,0.0,1.210839313536346
2011-06-06,1.5,-0.5,0,-0.0,1.210839313536346
2011-06-07,1.5,-0.5,0,0.0,1.210839313536346
2011-06-08,1.5,-0.5,0,0.0,1.210839313536346
2011-06-09,2.0,0.0,0,0.0,1.210839313536346
2011-06-10,2.0,0.0,0,-0.0,1.210839313536346
2011-06-13,1.5,-0.5,0,-0.0,1.210839313536346
2011-06-14,2.0,0.0,0,0.0,1.210839313536346
2011-06-15,2.5,0.5,0,-0.0,1.210839313536346
2011-06-16,1.5,-0.5,0,0.0,1.210839313536346
2011-06-17,2.0,0.0,0,0.0,1.210839313536346
2011-06-20,2.0,0.0,0,-0.0,1.210839313536346
2011-06-21,2.0,0.0,0,-0.0,1.210839313536346
2011-06-22,1.5,-0.5,0,0.0,1.210839313536346
2011-06-23,1.5,-0.5,0,0.0,1.210839313536346
2011-06-24,1.5,-0.5,0,-0.0,1.210839313536346
2011-06-27,1.5,-0.5,0,-0.0,1.210839313536346
2011-06-28,1.5,-0.5,0,-0.0,1.210839313536346
2011-06-29,1.5,-0.5,0,0.0,1.210839313536346
2011-06-30,1.5,-0.5,0,-0.0,1.210839313536346
2011-07-01,1.5,-0.5,0,-0.0,1.210839313536346
2011-07-04,1.5,-0.5,0,0.0,1.210839313536346
2011-07-05,1.5,-0.5,0,0.0,1.210839313536346
2011-07-06,2.0,0.0,0,-0.0,1.210839313536346
2011-07-07,2.0,0.0,0,0.0,1.210839313536346
2011-07-08,2.0,0.0,0,0.0,1.210839313536346
