Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2025-07-09,10.0995,9.88719822767652,9.88719822767652,0.0336707008667502,-0.026181477348014,0.0598521782147642,0.3447181455656052,0.30198237245031856,0.44428575175496404,0.44879638264356875,50,3,"Copper LME, MSCI World ex-US, 5y yield",-0.022142028270147232,Copper LME,MSCI World ex-US,5y yield,-0.21906120332383064,-0.24183313204969056,2.78436070877386,False,-0.018850586704599805,0.21230177232348169,0.37486606672832073,0.37486606672832073,NEUTRAL,0,False,0.00033665032922414184,,5y yield,2.78436070877386,2.78436070877386,0.0,0.0,1.4319719703222356,0.6074294083649259,-0.07954096592140092
2025-07-10,10.0765,9.871329916675815,9.871329916675815,-0.22799375459015,-0.16062243398295648,-0.06737132060719353,0.344020806179527,0.3012395544086266,0.44186816636776993,0.44635425261302236,50,3,"Copper LME, MSCI World ex-US, 5y yield",-0.014324104255619648,Copper LME,MSCI World ex-US,5y yield,-0.2572919917738215,-0.22266952497376155,2.8351838919172754,False,-0.02767253832325321,0.20517008332418385,0.2812242714858431,0.2812242714858431,NEUTRAL,0,False,0.005289535056815398,,5y yield,2.8351838919172754,2.8351838919172754,0.0,-0.0,1.4319719703222356,0.7533564377979198,-0.07954096592140092
2025-07-11,10.128,9.904527088286848,9.904527088286848,0.5097885276413638,0.33573465650855294,0.1740538711328109,0.3406516795403386,0.2976507021190563,0.4407165924852879,0.44519098732539325,50,3,"Copper LME, MSCI World ex-US, 5y yield",-0.020514498194255937,Copper LME,MSCI World ex-US,5y yield,-0.2671208570419061,-0.21037204309085325,2.7304481712013846,False,0.009004990668758449,0.2234729117131522,0.4473618040605739,0.4473618040605739,NEUTRAL,0,False,0.0034853870458135816,,5y yield,2.7304481712013846,2.7304481712013846,0.0,0.0,1.4319719703222356,0.759127677447976,-0.07954096592140092
2025-07-14,10.1423,9.921770837177899,9.921770837177899,0.1410931498032397,0.17394829134404202,-0.032855141540802324,0.38026863635134156,0.33985137350468986,0.43193055854519086,0.4363157527842822,50,3,"Copper LME, MSCI World ex-US, 5y yield",-0.018508845899869196,Copper LME,MSCI World ex-US,5y yield,-0.2889822628973373,-0.28365892057876635,2.2408963150449575,False,0.0013940575397473984,0.22052916282210155,0.3893856952791287,0.3893856952791287,NEUTRAL,0,False,0.005689044891198147,,5y yield,2.2408963150449575,2.2408963150449575,0.0,0.0,1.4319719703222356,0.7766989069347303,-0.07954096592140092
2025-07-15,10.2579,9.94820440492902,9.94820440492902,1.1333343530722573,0.26606558913977363,0.8672687639324836,0.39201794236443743,0.3523669386055963,0.4265543895964854,0.43088500204080477,50,3,"Copper LME, MSCI World ex-US, 5y yield",-0.009338439634827646,Copper LME,MSCI World ex-US,5y yield,-0.28834961407206355,-0.28839219942275707,2.2984225400807348,False,0.15882582233842674,0.30969559507097877,1.3219186251842798,1.3219186251842798,NEUTRAL,0,False,-0.005127755193558126,,5y yield,2.2984225400807348,2.2984225400807348,0.0,0.0,1.4319719703222356,0.7766989069347303,-0.07954096592140092
2025-07-16,10.2465,9.954437491627884,9.954437491627884,-0.1111956572699135,0.06263577403483511,-0.1738314313047486,0.37384002450640985,0.3330035043655235,0.4397712071905176,0.44423600396429885,50,3,"Copper LME, MSCI World ex-US, 5y yield",0.016744982530264158,Copper LME,MSCI World ex-US,5y yield,-0.2482279330052231,-0.34027095596088786,2.3474475989650156,False,0.09834268531239485,0.29206250837211556,1.0918773000620112,1.0918773000620112,NEUTRAL,0,False,0.007866100619723815,,5y yield,2.3474475989650156,2.3474475989650156,0.0,-0.0,1.4319719703222356,0.7766989069347303,-0.07954096592140092
2025-07-17,10.2995,9.90526556099212,9.90526556099212,0.5159166510110502,-0.49519402165376897,1.0111106726648191,0.3653709576068329,0.3239821070159742,0.4371086420954741,0.44154640705850473,50,3,"Copper LME, MSCI World ex-US, 5y yield",0.004183639003602975,Copper LME,MSCI World ex-US,5y yield,-0.2287840741474285,-0.3345216081157242,2.5346490173317937,False,0.2643005011946538,0.3942344390078798,2.093122656805933,2.093122656805933,SELL,1,True,0.0032040390310208444,False,5y yield,2.5346490173317937,2.5346490173317937,-1.0,0.0,1.4319719703222356,0.7766989069347303,-0.07954096592140092
2025-07-18,10.1893,9.856351896677397,9.856351896677397,-1.0757200291771518,-0.49503806366464315,-0.5806819655125086,0.29572116026655215,0.24978993158828378,0.455174065754418,0.45979524073600064,50,3,"Copper LME, MSCI World ex-US, 5y yield",0.014176262537656525,Copper LME,MSCI World ex-US,5y yield,-0.22646605437238926,-0.2959817669279258,1.886796425306865,False,0.11066732542971518,0.33294810332260205,1.3891515565843682,1.3891515565843682,NEUTRAL,0,False,0.00456361084667245,,5y yield,1.886796425306865,1.886796425306865,0.0,0.010699548521773017,1.4472934239005173,0.9676968676186387,-0.06969246982397259
2025-07-21,10.1579,9.82882965522741,9.82882965522741,-0.3086422203189443,-0.27962413565117356,-0.029018084667770727,0.324080496534614,0.2799987897868714,0.4590658800258975,0.46372656682526026,50,3,"MSCI World ex-US, Copper LME, 5y yield",0.010573605782938686,MSCI World ex-US,Copper LME,5y yield,-0.2807655082202543,-0.25318767179475365,2.26968091244948,False,0.0852699781392632,0.3290703447725889,1.3008725927892777,1.3008725927892777,NEUTRAL,0,False,0.010838854487640326,,5y yield,2.26968091244948,2.26968091244948,0.0,-0.0,1.4472934239005173,0.9676968676186387,-0.06969246982397259
2025-07-22,10.0754,9.801651074344013,9.801651074344013,-0.8154918595141503,-0.27690201400287506,-0.5385898455112752,0.3356894884182364,0.29236488983681697,0.4474874792073452,0.45203061577655423,50,3,"MSCI World ex-US, Copper LME, 5y yield",-0.0054153156826122414,MSCI World ex-US,Copper LME,5y yield,-0.2517710154032721,-0.28225932017536015,2.122804314046543,False,-0.028159080706289252,0.27374892565598685,0.702551586786053,0.702551586786053,NEUTRAL,0,False,0.018272227405363495,,5y yield,2.122804314046543,2.122804314046543,0.0,-0.0,1.4472934239005173,0.9676968676186387,-0.06969246982397259
2025-07-23,10.1029,9.77317807629179,9.77317807629179,0.2725702068640423,-0.29091460174697903,0.5634848086110213,0.31965302774876614,0.2752825730367291,0.45204961252312464,0.45663906635407525,50,3,"Copper LME, MSCI World ex-US, 5y yield",-0.01135962265252577,Copper LME,MSCI World ex-US,5y yield,-0.2882257066384403,-0.23829974417300664,2.1596305816768755,False,0.07941253553322176,0.32972192370820963,1.239618168781132,1.239618168781132,NEUTRAL,0,False,0.008294648071345945,,5y yield,2.1596305816768755,2.1596305816768755,0.0,0.0,1.4472934239005173,0.9676968676186387,-0.06969246982397259
2025-07-24,10.1298,9.777174071638864,9.777174071638864,0.265906338254096,0.040879012024790065,0.22502732622930594,0.3065147469250551,0.26128744781147173,0.45754109712289587,0.46218630349590345,50,3,"Copper LME, MSCI World ex-US, 5y yield",-0.007626703813100134,Copper LME,MSCI World ex-US,5y yield,-0.29685988237043526,-0.19336305232392373,2.42372428014324,False,0.10588795202341889,0.35262592836113527,1.4205918470965102,1.4205918470965102,NEUTRAL,0,False,0.009180832790380844,,5y yield,2.42372428014324,2.42372428014324,0.0,0.0,1.4472934239005173,0.9676968676186387,-0.06969246982397259
2025-07-25,10.1633,9.812778365942801,9.812778365942801,0.3301617833752601,0.36349586473415196,-0.033334081358891876,0.3198472772551655,0.27548949098919795,0.45229657715037835,0.45688853830071,50,3,"Copper LME, MSCI World ex-US, 5y yield",-0.015200052177447215,Copper LME,MSCI World ex-US,5y yield,-0.29512032398774896,-0.18218510649917252,2.8578298294203863,False,0.08057485504481691,0.3505216340571984,1.3512499308906758,1.3512499308906758,NEUTRAL,0,False,0.01184654590536538,,5y yield,2.8578298294203863,2.8578298294203863,0.0,0.0,1.4472934239005173,0.9676968676186387,-0.06969246982397259
2025-07-28,10.2,9.825364257766283,9.825364257766283,0.3604527727406825,0.12817804400160562,0.23227472873907687,0.3637208160102422,0.32222434748917095,0.43824865143681296,0.4426979903954715,50,3,"Copper LME, MSCI World ex-US, 5y yield",0.00036821164761586395,Copper LME,MSCI World ex-US,5y yield,-0.3431621908604069,-0.16380986544261167,2.9642698605000275,False,0.10815665026195509,0.3746357422337159,1.5295772794038203,1.5295772794038203,NEUTRAL,0,False,0.003156862745098188,,5y yield,2.9642698605000275,2.9642698605000275,0.0,0.0,1.4472934239005173,0.9676968676186387,-0.06969246982397259
2025-07-29,10.2053,9.808171187134162,9.808171187134162,0.0519472893727002,-0.17513987814577703,0.22708716751847724,0.35021064654098577,0.30783308001105003,0.4393051430868656,0.4437652081240703,50,3,"Copper LME, MSCI World ex-US, 5y yield",0.004505090462689022,Copper LME,MSCI World ex-US,5y yield,-0.34026342386030073,-0.17575984146948606,3.048095812367485,False,0.12978038067223183,0.39712881286583723,1.6762634597379729,1.6762634597379729,NEUTRAL,0,False,0.0015482151431118751,,5y yield,3.048095812367485,3.048095812367485,0.0,0.0,1.4472934239005173,0.9676968676186387,-0.06969246982397259
2025-07-30,10.3271,9.874146171461598,9.874146171461598,1.1864314812745302,0.6704010531098463,0.5160304281646839,0.3566135911687033,0.3146536079840534,0.4336024372387508,0.4380046053007644,50,3,"Copper LME, MSCI World ex-US, 5y yield",0.01961651038975966,Copper LME,MSCI World ex-US,5y yield,-0.3444555276571102,-0.16837710531389521,3.0517127719023707,False,0.20000766203449583,0.4529538285384014,2.0920067048401636,2.0920067048401636,SELL,1,True,-0.012607605232833996,True,5y yield,3.0517127719023707,3.0517127719023707,-1.0,0.0,1.4472934239005173,0.9676968676186387,-0.06969246982397259
2025-07-31,10.3325,9.937292460015755,9.937292460015755,0.052275940705293,0.6374751836118686,-0.5851992429065757,0.43452862396460146,0.39765005596229286,0.415948704054808,0.4201716418041588,50,3,"Copper LME, MSCI World ex-US, 5y yield",0.048496793770444316,Copper LME,MSCI World ex-US,5y yield,-0.3661807147025561,-0.14485347746084282,3.9463763344534737,False,0.05724277022702827,0.39520753998424496,1.5040719505321698,1.5040719505321698,NEUTRAL,0,False,-0.01087829663682549,,5y yield,3.9463763344534737,3.9463763344534737,0.0,-0.0005228960695644602,1.4465366398576531,0.9574751855749606,-0.07017892397498793
2025-08-01,10.2358,9.876912185067276,9.876912185067276,-0.9402888179470548,-0.6094664199918929,-0.3308223979551619,0.4147873721224914,0.37662133117395813,0.42179503050469014,0.4260773233437901,50,3,"Copper LME, MSCI World ex-US, 5y yield",0.0306196545001922,Copper LME,MSCI World ex-US,5y yield,-0.3493044205211476,-0.11396369662270656,3.9683894144555922,False,-0.013314533078824492,0.35888781493272326,1.1514987026584935,1.1514987026584935,NEUTRAL,0,False,-0.004103245471775541,,5y yield,3.9683894144555922,3.9683894144555922,0.0,-0.0,1.4465366398576531,0.9574751855749606,-0.07017892397498793
2025-08-04,10.268,9.858471382418088,9.858471382418088,0.3140883784614079,-0.186880664903995,0.5009690433654029,0.4451845274169862,0.40900090963983315,0.41178520294999993,0.415965870568891,50,3,"Copper LME, MSCI World ex-US, 5y yield",0.03848712032877227,Copper LME,MSCI World ex-US,5y yield,-0.3179473123216153,-0.10358810729195064,4.591568624719415,False,0.08019157172921686,0.4095286175819126,1.5790212565893835,1.5790212565893835,NEUTRAL,0,False,-0.006252434748734048,,5y yield,4.591568624719415,4.591568624719415,0.0,0.0,1.4465366398576531,0.9574751855749606,-0.07017892397498793
2025-08-05,10.2595,9.884033043157913,9.884033043157913,-0.0828157397228857,0.2589506829786747,-0.3417664227015604,0.43327742686675563,0.39631725905371795,0.4165749377053769,0.4208042333197652,50,3,"Copper LME, MSCI World ex-US, 5y yield",0.0518583891342459,Copper LME,MSCI World ex-US,5y yield,-0.3111262898488416,-0.08386070242591151,4.66442472073822,False,0.0034719363781664375,0.37546695684208586,1.2626257267038985,1.2626257267038985,NEUTRAL,0,False,0.002017642185291768,,5y yield,4.66442472073822,4.66442472073822,0.0,-0.0,1.4465366398576531,0.9574751855749606,-0.07017892397498793
2025-08-06,10.1867,9.87375139358689,9.87375139358689,-0.7121157735499928,-0.10407695794062047,-0.6080388156093723,0.4326414578954435,0.39563981384514635,0.41234485658942044,0.41653120611681943,50,3,"Copper LME, MSCI World ex-US, 5y yield",0.03465522444713806,Copper LME,MSCI World ex-US,5y yield,-0.29857240939697277,-0.0940141517333403,4.618361571005598,False,-0.10771183671047697,0.3129486064131104,0.7075881249251248,0.7075881249251248,NEUTRAL,0,False,0.00507524517262703,,5y yield,4.618361571005598,4.618361571005598,0.0,-0.0,1.4465366398576531,0.9574751855749606,-0.07017892397498793
2025-08-07,10.2228,9.873924249963416,9.873924249963416,0.3537571978492693,0.0017506503514848441,0.35200654749778443,0.42658950868903356,0.38919317229918793,0.4207591238426165,0.4250308995931778,50,3,"Copper LME, MSCI World ex-US, 5y yield",0.024427108943379818,Copper LME,MSCI World ex-US,5y yield,-0.30326326722334557,-0.11532839065353681,4.540773204213039,False,-0.02412667594533853,0.34887575003658355,1.0266121377577655,1.0266121377577655,NEUTRAL,0,False,-0.003951950541925875,,5y yield,4.540773204213039,4.540773204213039,0.0,0.0,1.4465366398576531,0.9574751855749606,-0.07017892397498793
2025-08-08,10.2837,9.864259450818157,9.864259450818157,0.5939597594899482,-0.09792998245604989,0.6918897419459981,0.4140361889285429,0.37582115777170866,0.42184136564629443,0.4261241289049839,50,3,"Copper LME, MSCI World ex-US, 5y yield",0.03570448424703798,Copper LME,MSCI World ex-US,5y yield,-0.30687663725579284,-0.099507522908091,4.4731153926448775,False,0.10605812730763177,0.4194405491818429,1.5998823352106055,1.5998823352106055,NEUTRAL,0,False,-0.021782043427949094,,5y yield,4.4731153926448775,4.4731153926448775,0.0,0.0,1.4465366398576531,0.9574751855749606,-0.07017892397498793
2025-08-11,10.2322,9.876929436625804,9.876929436625804,-0.5020506843327333,0.12836093732278056,-0.6304116216555138,0.3937992500966955,0.35426441858126256,0.4237254489175404,0.4280273404155812,50,3,"Copper LME, MSCI World ex-US, 5y yield",0.035293014068351586,Copper LME,MSCI World ex-US,5y yield,-0.26607523757705454,-0.09737729999040082,4.686121435433447,False,-0.027845463412940155,0.35527056337419616,1.017423362334467,1.017423362334467,NEUTRAL,0,False,-0.010408318836613861,,5y yield,4.686121435433447,4.686121435433447,0.0,-0.0,1.4465366398576531,0.9574751855749606,-0.07017892397498793
2025-08-12,10.2211,9.847265131850127,9.847265131850127,-0.1085399528656605,-0.3007912646413311,0.19225131177567062,0.3670939854985489,0.3258175062919325,0.40840437902901283,0.4125507226824229,50,3,"Copper LME, MSCI World ex-US, 5y yield",0.03976750986037356,Copper LME,MSCI World ex-US,5y yield,-0.21163758194719526,-0.07589279697452886,4.725338855454363,False,0.012172132075898172,0.37383486814987243,1.153292759136154,1.153292759136154,NEUTRAL,0,False,-0.008981420786412397,,5y yield,4.725338855454363,4.725338855454363,0.0,-0.0,1.4465366398576531,0.9574751855749606,-0.07017892397498793
2025-08-13,10.1969,9.851932905436257,9.851932905436257,-0.2370458549495246,0.047390494421685164,-0.28443634937120976,0.3797395952644287,0.3392878297381957,0.39389729341470214,0.39789635323509015,50,3,"Copper LME, MSCI World ex-US, 5y yield",0.02659245740172867,Copper LME,MSCI World ex-US,5y yield,-0.2146179441503273,-0.05332917848055335,4.6695598028114125,False,-0.04175668273266691,0.3449670945637422,0.8828077850810271,0.8828077850810271,NEUTRAL,0,False,-0.010522805950828107,,5y yield,4.6695598028114125,4.6695598028114125,0.0,-0.0,1.4465366398576531,0.9574751855749606,-0.07017892397498793
2025-08-14,10.2201,9.8852629242226,9.8852629242226,0.2272616935422355,0.33773845845367745,-0.11047676491144195,0.36333629310901705,0.3218147470074312,0.3957584547946992,0.39977641013891646,50,3,"Copper LME, MSCI World ex-US, 5y yield",0.021721532326716947,Copper LME,MSCI World ex-US,5y yield,-0.205052549479998,-0.06957545524985831,4.686465030667041,False,-0.05425124312880782,0.33483707577740063,0.7773816610836346,0.7773816610836346,NEUTRAL,0,False,-0.014745452588526553,,5y yield,4.686465030667041,4.686465030667041,0.0,0.0,1.4465366398576531,0.9574751855749606,-0.07017892397498793
2025-08-15,10.1938,9.87886464562703,9.87886464562703,-0.2576677122064552,-0.06474638252030769,-0.1929213296861475,0.36338205591644945,0.3218634943457831,0.39420078613622767,0.3982029271799922,50,3,"Copper LME, MSCI World ex-US, 5y yield",0.024815193566620444,Copper LME,MSCI World ex-US,5y yield,-0.18790896304915772,-0.07396238389986295,4.732025348720049,False,-0.07946398613923322,0.31493535437297027,0.5899511284224362,0.5899511284224362,NEUTRAL,0,False,-0.013253153877847312,,5y yield,4.732025348720049,4.732025348720049,0.0,-0.0,1.4465366398576531,0.9574751855749606,-0.07017892397498793
2025-08-18,10.2038,9.890404611724671,9.890404611724671,0.0980507589241952,0.11674652470095523,-0.018695765776760034,0.36954360935536534,0.32842688822636734,0.391612857333549,0.3955887243148465,50,3,"Copper LME, MSCI World ex-US, 5y yield",0.028992437877830235,Copper LME,MSCI World ex-US,5y yield,-0.19005261156786157,-0.08441741181367099,5.108732449391183,False,-0.06841521880060174,0.3133953882753282,0.5582986905288063,0.5582986905288063,NEUTRAL,0,False,-0.02007095395832914,,5y yield,5.108732449391183,5.108732449391183,0.0,0.0,1.4465366398576531,0.9574751855749606,-0.07017892397498793
2025-08-19,10.2802,9.875249106658876,9.875249106658876,0.7459515160008312,-0.153351953361176,0.8993034693620072,0.35807150883292904,0.31620660723507654,0.39145168411537284,0.39542591477839206,50,3,"Copper LME, MSCI World ex-US, 5y yield",0.030280147821835746,Copper LME,MSCI World ex-US,5y yield,-0.18600651716073105,-0.084844392040206,5.086415313903854,False,0.1075336335925999,0.404950893341125,1.2861345159224684,1.2861345159224684,NEUTRAL,0,False,-0.02357930779556816,,5y yield,5.086415313903854,5.086415313903854,0.0,0.0,1.4465366398576531,0.9574751855749606,-0.07017892397498793
2025-08-20,10.2384,9.871069377231448,9.871069377231448,-0.407435768762765,-0.042334265936823545,-0.36510150282594145,0.3160438839819366,0.2714380503285846,0.41027073310452095,0.41443602500083276,50,3,"Copper LME, MSCI World ex-US, 5y yield",0.04384772450792135,Copper LME,MSCI World ex-US,5y yield,-0.2068903445740892,-0.07026249167688456,4.668562911905449,False,0.021599972425592376,0.3673306227685522,0.943209341491613,0.943209341491613,NEUTRAL,0,False,-0.019446397874667842,,5y yield,4.668562911905449,4.668562911905449,0.0,-0.0,1.4465366398576531,0.9574751855749606,-0.07017892397498793
2025-08-21,10.1824,9.868081928357846,9.868081928357846,-0.5484617681782655,-0.030269273994230884,-0.5181924941840347,0.31828948226928533,0.2738301006781517,0.4095221156336649,0.4136798071577513,50,3,"Copper LME, MSCI World ex-US, 5y yield",0.043523850777223504,Copper LME,MSCI World ex-US,5y yield,-0.237890370545058,-0.05849492112762911,4.417949260116664,False,-0.07654411241252163,0.31431807164215364,0.48421458183439653,0.48421458183439653,NEUTRAL,0,False,-0.00929054054054057,,5y yield,4.417949260116664,4.417949260116664,0.0,-0.0,1.4465366398576531,0.9574751855749606,-0.07017892397498793
