Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2001-08-08,0.4238,0.40252078769422356,0.40252078769422356,1.2823733083485611,0.23386276957966792,1.048510538768893,0.20857458180365196,0.15695988061693356,0.6201191686081452,0.6264149560951192,50,3,"Gold, MSCI World - S&P500, 10y yield",0.009381135124283464,Gold,MSCI World - S&P500,10y yield,0.2946552069833344,0.35304064331867757,0.1720435402157042,False,0.28676839492844053,0.02127921230577645,,,NEUTRAL,0,False,0.042944785276073594,,MSCI World - S&P500,0.35304064331867757,0.35304064331867757,0.0,0.0,1.0,,0.0
2001-08-09,0.4256,0.40447103367797815,0.40447103367797815,0.4238292193235904,0.48333817737396234,-0.05950895805037193,0.19730017151510204,0.16314273200510632,0.6379171266167605,0.6443936086653554,50,2,"Gold, MSCI World - S&P500",0.03086576904119082,Gold,MSCI World - S&P500,,0.30139763005251846,0.3864866318557331,,False,0.22380887620502005,0.021128966322021825,,,NEUTRAL,0,False,0.03735902255639112,,MSCI World - S&P500,0.3864866318557331,0.3864866318557331,0.0,0.0,1.0,,0.0
2001-08-10,0.4257,0.40464955240734607,0.40464955240734607,0.0234934806672137,0.04412660741418961,-0.02063312674697591,0.20011306704050702,0.1660753252124434,0.5840720942607877,0.5900019122194733,50,2,"Gold, MSCI World - S&P500",0.06418868719674796,Gold,MSCI World - S&P500,,0.2978962036775585,0.28968188217167273,,False,0.17936487566829348,0.021050447592653954,,,NEUTRAL,0,False,0.03641061780596644,,Gold,0.2978962036775585,0.2978962036775585,0.0,0.0,1.0,,0.0
2001-08-13,0.4281,0.40550560880028397,0.40550560880028397,0.5621940316793639,0.2113315454942623,0.3508624861851016,0.20023146413562065,0.16619876048181725,0.5840649077125514,0.5899946527094859,50,2,"Gold, MSCI World - S&P500",0.0643346368000711,Gold,MSCI World - S&P500,,0.2982077171966668,0.28933903364843994,,False,0.2105462593986222,0.022594391199716013,,,NEUTRAL,0,False,0.02359261854706851,,Gold,0.2982077171966668,0.2982077171966668,0.0,0.0,1.0,,0.0
2001-08-14,0.4309,0.4073260851899566,0.4073260851899566,0.6519231470891951,0.4479351499351109,0.20398799715408417,0.25054055263719965,0.2016627625917996,0.5681092499498748,0.5738770044205138,50,3,"Gold, MSCI World - S&P500, 10y yield",0.05335307948174594,Gold,MSCI World - S&P500,10y yield,0.35373677233336903,0.26475815792135604,1.9043264274968148,False,0.20935384808143348,0.023573914810043395,,,NEUTRAL,0,False,0.022975168252494793,,10y yield,1.9043264274968148,1.9043264274968148,0.0,0.0,1.0,,0.0
2001-08-15,0.4343,0.4083489655946224,0.4083489655946224,0.7859494918983967,0.25080598943728033,0.5351435024611164,0.2596795232093727,0.21139775298389696,0.5684745858545218,0.5742460494142093,50,3,"Gold, MSCI World - S&P500, 10y yield",0.05470012751465273,Gold,MSCI World - S&P500,10y yield,0.35266029366847956,0.28599733816928624,1.897100509852912,False,0.26858833069592125,0.025951034405377604,,,NEUTRAL,0,False,0.01243380151968676,,10y yield,1.897100509852912,1.897100509852912,0.0,0.0,1.0,,0.0
2001-08-16,0.4329,0.4081566158027262,0.4081566158027262,-0.3228785092841413,-0.04711536573339795,-0.27576314355074333,0.261818498444944,0.21367622660439678,0.5704674719649864,0.576259168389698,50,3,"Gold, MSCI World - S&P500, 10y yield",0.0571559494967842,Gold,MSCI World - S&P500,10y yield,0.3452298290140117,0.3145368499504402,1.9046154124961812,False,0.16961533537834586,0.024743384197273788,,,NEUTRAL,0,False,0.022407022407022303,,10y yield,1.9046154124961812,1.9046154124961812,0.0,-0.0,1.0,,0.0
2001-08-17,0.4393,0.41140319467674513,0.41140319467674513,1.4675796533799024,0.7922779557803674,0.675301697599535,0.2843167764860429,0.23764178364817612,0.5621131237239908,0.567820002255981,50,3,"Gold, MSCI World - S&P500, 10y yield",0.03393123793934815,Gold,MSCI World - S&P500,10y yield,0.35428012320739566,0.33692655844855374,2.2509185916762995,False,0.261558310327653,0.027896805323254892,,,NEUTRAL,0,False,0.0009105394946504752,,10y yield,2.2509185916762995,2.2509185916762995,0.0,0.0,1.0,,0.0
2001-08-20,0.4365,0.40750590975716794,0.40750590975716794,-0.639417570207701,-0.9518307519944629,0.3124131817867619,0.31991038876516176,0.2755567184672375,0.5647967036459781,0.5705308273426856,50,3,"Gold, MSCI World - S&P500, 10y yield",0.04780372454451346,Gold,MSCI World - S&P500,10y yield,0.42994838287836684,0.34529304143847744,2.6480820378339724,False,0.2708046505929455,0.02899409024283206,,,NEUTRAL,0,False,0.0,,10y yield,2.6480820378339724,2.6480820378339724,0.0,-0.0,1.0,,0.0
2001-08-21,0.4399,0.40946654587772086,0.40946654587772086,0.775905307501723,0.4799769860265747,0.29592832147514836,0.32596585990299254,0.2820071116357964,0.5654073478444952,0.5711476711336338,50,3,"Gold, MSCI World - S&P500, 10y yield",0.05049428610355909,Gold,MSCI World - S&P500,10y yield,0.4314633309429514,0.33459809802436247,2.4468520938958007,False,0.275372590753346,0.030433454122279158,,,NEUTRAL,0,False,-0.01773130256876565,,10y yield,2.4468520938958007,2.4468520938958007,0.0,0.0,1.0,,0.0
2001-08-22,0.442,0.40842821804294216,0.40842821804294216,0.4762453723023974,-0.253902687336775,0.7301480596391724,0.3351760320113297,0.2918179471425033,0.566672589662573,0.5724257583756388,50,3,"Gold, MSCI World - S&P500, 10y yield",0.05690079157738085,Gold,MSCI World - S&P500,10y yield,0.4307179367723708,0.3512489763672021,2.5263215142783677,False,0.35805903964167807,0.033571781957057845,,,NEUTRAL,0,False,-0.0221719457013575,,10y yield,2.5263215142783677,2.5263215142783677,0.0,0.0,1.0,,0.0
2001-08-23,0.4415,0.40975615688987416,0.40975615688987416,-0.1131862033683428,0.32460654435627573,-0.4377927477246185,0.3238852122659164,0.2797907695876065,0.562938095270099,0.5686533493624654,50,3,"Gold, MSCI World - S&P500, 10y yield",0.05529832285683754,Gold,MSCI World - S&P500,10y yield,0.4314499443614033,0.27679706411576555,2.704890187906021,False,0.21335871466598774,0.03174384311012585,,,NEUTRAL,0,False,-0.014949037372593454,,10y yield,2.704890187906021,2.704890187906021,0.0,-0.0,1.0,,0.0
2001-08-24,0.4412,0.40640591888631444,0.40640591888631444,-0.0679732664667254,-0.8209783130815178,0.7530050466147924,0.4609280154287204,0.42577114686972384,0.484331326730652,0.48924852210331626,50,3,"Gold, MSCI World - S&P500, 10y yield",0.08790799890916802,Gold,MSCI World - S&P500,10y yield,0.512618334650235,0.40970803594124994,2.428544658077649,False,0.3114762295657704,0.03479408111368554,,,NEUTRAL,0,False,-0.014279238440616404,,10y yield,2.428544658077649,2.428544658077649,0.0,-0.0,1.0,,0.0
2001-08-27,0.4382,0.40694314733478487,0.40694314733478487,-0.6822860217981286,0.13210282003361534,-0.814388841831744,0.4328805563173439,0.39589450564238804,0.49373980866534656,0.4987525240700215,50,3,"Gold, MSCI World - S&P500, 10y yield",0.09964851128728174,Gold,MSCI World - S&P500,10y yield,0.494281985259539,0.3980857631704884,2.1487377587779117,False,0.10677348931167685,0.03125685266521511,,,NEUTRAL,0,False,-0.016430853491556374,,10y yield,2.1487377587779117,2.1487377587779117,0.0,-0.0,1.0,,0.0
2001-08-28,0.4408,0.4075401599022405,0.4075401599022405,0.5915830677338696,0.14659911850185087,0.4449839492320187,0.4306187687681724,0.39348521020957494,0.498561041895022,0.5036227050848578,50,3,"Gold, MSCI World - S&P500, 10y yield",0.0954894493006599,Gold,MSCI World - S&P500,10y yield,0.5126491557274048,0.36001622312498327,2.280752917720337,False,0.16826630020628447,0.03325984009775951,,,NEUTRAL,0,False,-0.017921960072595278,,10y yield,2.280752917720337,2.280752917720337,0.0,0.0,1.0,,0.0
2001-08-29,0.4397,0.4096954785762319,0.4096954785762319,-0.249858165194039,0.5274668821667413,-0.7773250473607803,0.4289177979091112,0.39167330646840104,0.5018646452834189,0.5069598484538382,50,3,"Gold, MSCI World - S&P500, 10y yield",0.1071967600171184,Gold,MSCI World - S&P500,10y yield,0.5121927750775201,0.36359043328846175,2.326109470318127,False,-0.0036593993513636958,0.030004521423768082,,,NEUTRAL,0,False,-0.028883329542870095,,10y yield,2.326109470318127,2.326109470318127,0.0,-0.0,1.0,,0.0
2001-08-30,0.4426,0.41065007591850633,0.41065007591850633,0.6573751430184793,0.23273065061764195,0.42464449240083735,0.40274659421694237,0.3637952851441342,0.5133079149083751,0.5185192963834848,50,3,"Gold, MSCI World - S&P500, 10y yield",0.0918481527152202,Gold,MSCI World - S&P500,10y yield,0.4937050928962795,0.35171341642164766,2.3020926291160526,False,0.07421403551267286,0.031949924081493664,,,NEUTRAL,0,False,-0.04157252598282868,,10y yield,2.3020926291160526,2.3020926291160526,0.0,0.0,1.0,,0.0
2001-08-31,0.4397,0.4100822199093001,0.4100822199093001,-0.6573751430184793,-0.13837791024087404,-0.5189972327776053,0.4086394680785076,0.37007247686623634,0.5119220248456848,0.5171193360101886,50,3,"Gold, MSCI World - S&P500, 10y yield",0.11024564651089125,Gold,MSCI World - S&P500,10y yield,0.5102502368971586,0.3212304755299415,2.4150103969785652,False,-0.033642558721923184,0.029617780090699874,,,NEUTRAL,0,False,-0.03570616329315446,,10y yield,2.4150103969785652,2.4150103969785652,0.0,-0.0,1.0,,0.0
2001-09-03,0.4365,0.40914376423979953,0.40914376423979953,-0.7304300907107542,-0.2291079868456823,-0.5013221038650719,0.4163964638094383,0.3783353636230973,0.5156325099547383,0.520867491984622,50,3,"Gold, MSCI World - S&P500, 10y yield",0.104474063825224,Gold,MSCI World - S&P500,10y yield,0.5134163230077857,0.347735186643811,2.4319721234579013,False,-0.11867520329340477,0.027356235760200465,,,NEUTRAL,0,False,-0.05841924398625431,,10y yield,2.4319721234579013,2.4319721234579013,0.0,-0.0,1.0,,0.0
2001-09-04,0.4321,0.40737114266853086,0.40737114266853086,-1.013133234176944,-0.43419277250377925,-0.5789404616731646,0.42542135843163953,0.3879488383293551,0.5196371252127447,0.5249127642774498,50,3,"Gold, MSCI World - S&P500, 10y yield",0.0981289048306196,Gold,MSCI World - S&P500,10y yield,0.5174383612459433,0.3905552568101288,2.268210390272782,False,-0.20235979572608837,0.024728857331469123,,,NEUTRAL,0,False,-0.0437398750289284,,10y yield,2.268210390272782,2.268210390272782,0.0,-0.0,1.0,,0.0
2001-09-05,0.4322,0.408829261443466,0.408829261443466,0.0231401134898057,0.3572946837021891,-0.3341545702123834,0.45367973847451093,0.4180501562011094,0.5110883810917727,0.5162772286509241,50,3,"Gold, MSCI World - S&P500, 10y yield",0.06763421409728962,Gold,MSCI World - S&P500,10y yield,0.5040875969491397,0.39546346905716,2.766704650356416,False,-0.22632248199632382,0.023370738556533988,,,NEUTRAL,0,False,-0.04766311892642283,,10y yield,2.766704650356416,2.766704650356416,0.0,0.0,1.0,,0.0
2001-09-06,0.4349,0.4116672956444515,0.4116672956444515,0.6227675530807275,0.6917873072760852,-0.06901975419535766,0.4506545095080089,0.41482762969331377,0.5120314184419613,0.5172298402298251,50,3,"Gold, MSCI World - S&P500, 10y yield",0.05883882037761153,Gold,MSCI World - S&P500,10y yield,0.512399264339483,0.41850760255909447,2.5044735127459528,False,-0.1977219860325118,0.023232704355548528,,,NEUTRAL,0,False,-0.05449528627270639,,10y yield,2.5044735127459528,2.5044735127459528,0.0,0.0,1.0,,0.0
2001-09-07,0.4349,0.4128759079712772,0.4128759079712772,0.0,0.29315945777453845,-0.29315945777453845,0.3994802457775408,0.36031591398042384,0.463007664146163,0.467708370084422,50,3,"Gold, MSCI World - S&P500, 10y yield",0.09302104156183033,Gold,MSCI World - S&P500,10y yield,0.4262339877355561,0.34440561171559864,2.231252708742841,False,-0.2150742536219712,0.022024092028722797,,,NEUTRAL,0,False,-0.07472982294780417,,10y yield,2.231252708742841,2.231252708742841,0.0,0.0,1.0,,0.0
2001-09-10,0.431,0.4093952602401698,0.4093952602401698,-0.9008029499845028,-0.84659870239005,-0.05420424759445286,0.40110210886529873,0.36204355074781813,0.46260314763924887,0.4672997467056493,50,3,"Gold, MSCI World - S&P500, 10y yield",0.09384039466451177,Gold,MSCI World - S&P500,10y yield,0.43676771050106694,0.34722665538085234,2.178617008440846,False,-0.18582516161696785,0.021604739759830183,,,NEUTRAL,0,False,-0.0663573085846868,,10y yield,2.178617008440846,2.178617008440846,0.0,-0.0,1.0,,0.0
2001-09-11,0.4329,0.41718703680650604,0.41718703680650604,0.439866434418712,1.885355492360882,-1.44548905794217,0.4381726198474104,0.4015317037505024,0.4606238430645858,0.4653003471531096,50,3,"Gold, MSCI World - S&P500, 10y yield",0.09799142499771343,Gold,MSCI World - S&P500,10y yield,0.4280007655450689,0.34563874626163027,2.3664253308318974,False,-0.4148549609488228,0.015712963193493967,,,NEUTRAL,0,False,-0.06121506121506126,,10y yield,2.3664253308318974,2.3664253308318974,0.0,0.0,1.0,,0.0
2001-09-12,0.427,0.4115197429750594,0.4115197429750594,-1.3722741219310386,-1.3677653717110976,-0.004508750219941016,0.4170941551338869,0.37907855655566214,0.47045706550576527,0.4752334018232149,50,3,"Gold, MSCI World - S&P500, 10y yield",0.07952100353184924,Gold,MSCI World - S&P500,10y yield,0.28339008371887126,0.45315070548859376,2.4240443243156373,False,-0.340246558998117,0.015480257024940602,,,NEUTRAL,0,False,-0.05292740046838407,,10y yield,2.4240443243156373,2.4240443243156373,0.0,-0.0,1.0,,0.0
2001-09-13,0.4242,0.4166198363206069,0.4166198363206069,-0.6578971098042397,1.231714544674432,-1.8896116544786716,0.47726626560060936,0.44317493509630124,0.4704439037570412,0.4752201064492505,50,3,"Gold, MSCI World - S&P500, 10y yield",0.07893788962889749,Gold,MSCI World - S&P500,10y yield,0.283765524309189,0.4540750449226941,2.4212622747641714,False,-0.6219493036309451,0.007580163679393126,,,NEUTRAL,0,False,-0.05398396982555409,,10y yield,2.4212622747641714,2.4212622747641714,0.0,-0.0,1.0,,0.0
2001-09-14,0.424,0.4175452749198569,0.4175452749198569,-0.0471586898624365,0.22188388520683605,-0.26904257506927254,0.33908852432236924,0.2959856019955672,0.5214241242709962,0.526717905923255,50,3,"Gold, MSCI World - S&P500, 10y yield",0.06374863731647253,Gold,MSCI World - S&P500,10y yield,0.2546827371788279,0.4075196407331546,1.3509924418522952,False,-0.5577844438924591,0.006454725080143109,,,NEUTRAL,0,False,-0.041273584905660465,,10y yield,1.3509924418522952,1.3509924418522952,0.0,-0.0,1.0,,0.0
2001-09-17,0.411,0.4238991685122194,0.4238991685122194,-3.114024073572319,1.5102635504744657,-4.624287624046785,0.30790721925656095,0.26277073355590186,0.5330183585817841,0.538429851214432,50,3,"Gold, MSCI World - S&P500, 2y yield",0.0668393944309175,Gold,MSCI World - S&P500,2y yield,0.27529290663634065,0.4666282236853219,0.19596787871525878,False,-1.2971486584659728,-0.01289916851221945,,,NEUTRAL,0,False,-0.010462287104622825,,MSCI World - S&P500,0.4666282236853219,0.4666282236853219,0.0,-0.0,1.0,,0.0
2001-09-18,0.4132,0.42345486157314793,0.42345486157314793,0.5338522749248953,-0.10486926692160373,0.638721541846499,0.11930975011195522,0.06187342946708263,0.731671489170912,0.7390998165623021,50,3,"Gold, MSCI World - S&P500, 2y yield",-0.012459980795593593,Gold,MSCI World - S&P500,2y yield,0.10084748853855763,-0.13456587019583166,1.5806183297033156,False,-0.9451722584091597,-0.010254861573147922,,,NEUTRAL,0,False,-0.01839303000968051,,2y yield,1.5806183297033156,1.5806183297033156,0.0,0.0,1.0,,0.0
2001-09-19,0.4116,0.42323026865356134,0.42323026865356134,-0.3879733285588882,-0.053052289885901376,-0.33492103867298684,0.11544728147196337,0.05775906069839576,0.735483344734779,0.7429503721596078,50,3,"Gold, MSCI World - S&P500, 2y yield",0.00791823404005234,Gold,MSCI World - S&P500,2y yield,0.08983149384033312,-0.11822242918492076,1.6264396797474578,False,-0.834217491184401,-0.011630268653561315,,,NEUTRAL,0,False,-0.010204081632653184,,2y yield,1.6264396797474578,1.6264396797474578,0.0,-0.0,1.0,,0.0
2001-09-20,0.4112,0.42244038817802204,0.42244038817802204,-0.0972289818939264,-0.18680574969893188,0.08957676780500548,0.11569827660307286,0.05802642507718625,0.7357902146821717,0.7432603576178131,50,3,"Gold, MSCI World - S&P500, 2y yield",0.0076014810675905375,Gold,MSCI World - S&P500,2y yield,0.0880780492054138,-0.13259300476511138,1.6231458737921969,False,-0.6662548986408726,-0.011240388178022032,,,NEUTRAL,0,False,-0.006079766536964959,,2y yield,1.6231458737921969,1.6231458737921969,0.0,-0.0,1.0,,0.0
2001-09-21,0.4024,0.4233456554727934,0.4233456554727934,-2.16330953554259,0.21406540040674382,-2.377374935949334,0.1144217862457777,0.05666668534876318,0.7358116297765124,0.7432819901298532,50,3,"Gold, MSCI World - S&P500, 2y yield",0.007731611033880197,Gold,MSCI World - S&P500,2y yield,0.08876030172454583,-0.12893365404978518,1.603167964716498,False,-0.9773676326969565,-0.020945655472793423,,,NEUTRAL,0,False,0.030566600397614385,,2y yield,1.603167964716498,1.603167964716498,0.0,-0.0,1.0,,0.0
2001-09-24,0.4024,0.4225813446215374,0.4225813446215374,0.0,-0.18070378629634887,0.18070378629634887,0.0822840124946993,0.022432969831310046,0.8037511816163585,0.8119113012966107,50,3,"Gold, MSCI World - S&P500, 2y yield",-0.0418735811192017,Gold,MSCI World - S&P500,2y yield,0.05964919703413771,-0.039881102695185966,1.6051860805721154,False,-0.7668091928799918,-0.020181344621537423,-2.3723055909935082,-2.3723055909935082,BUY,1,True,0.03603379721669975,True,2y yield,1.6051860805721154,1.6051860805721154,1.0,0.0,1.0,,0.0
2001-09-25,0.4064,0.4067937544071641,0.4067937544071641,0.9891277478742632,0.09684148108685488,0.8922862667874083,0.08132837007938032,0.021415002910644243,0.8041068184052026,0.8122705487037979,50,3,"Gold, MSCI World - S&P500, 2y yield",-0.036784641724692965,Gold,MSCI World - S&P500,2y yield,0.05676980251993432,-0.040376537621636066,1.5995057083708253,True,-0.46515547294046444,-0.00039375440716410415,-0.9691444094937616,-0.9691444094937616,NEUTRAL,0,False,0.015748031496062964,,2y yield,1.5995057083708253,1.5995057083708253,0.0,0.00994035785288272,1.0099403578528827,,0.0
2001-09-26,0.4044,0.4066606876442472,0.4066606876442472,-0.4933409117955811,-0.03271646381775821,-0.46062444797782287,0.08606403162577747,0.02645951194919771,0.8131602665968549,0.8214159124315671,50,3,"Gold, MSCI World - S&P500, 2y yield",-0.023709067911824765,Gold,MSCI World - S&P500,2y yield,0.05332381172406682,-0.01953942336300951,1.6887540592222432,False,-0.4643316502199841,-0.0022606876442471946,-1.0921350748997465,-1.0921350748997465,NEUTRAL,0,False,0.022007912957467957,,2y yield,1.6887540592222432,1.6887540592222432,0.0,-0.0,1.0099403578528827,,0.0
2001-09-27,0.4013,0.4063399402247503,0.4063399402247503,-0.7695209873445297,-0.078904597399609,-0.6906163899449207,0.06999546661379574,0.009342997045130197,0.7819310811821335,0.7898696713205935,50,3,"Gold, MSCI World - Wilshire, 2y yield",-0.05364059530919027,Gold,MSCI World - Wilshire,2y yield,0.02879489559936151,-0.11362905026155157,1.4908618456901288,False,-0.5054743301699726,-0.0050399402247502945,-1.2769802672458597,-1.2769802672458597,NEUTRAL,0,False,0.03239471716920006,,2y yield,1.4908618456901288,1.4908618456901288,0.0,-0.0,1.0099403578528827,,0.0
2001-09-28,0.4065,0.4054565867884742,0.4054565867884742,1.2874651714994243,-0.2176293579808681,1.5050945294802924,0.06885636644122273,0.008129607730867572,0.7878150172587604,0.7958133443203806,50,3,"Gold, MSCI World - Wilshire, 2y yield",-0.06928181168687697,Gold,MSCI World - Wilshire,2y yield,0.0363366098367596,-0.10216466103208788,1.4948009596137615,False,-0.13991635568810618,0.00104341321152579,-0.85412732267853,-0.85412732267853,NEUTRAL,0,False,0.022386223862238763,,2y yield,1.4948009596137615,1.4948009596137615,0.0,0.0,1.0099403578528827,,0.0
2001-10-01,0.4067,0.40551797669419337,0.40551797669419337,0.0491883925313629,0.015139785783853839,0.034048606747509064,0.05350647056799995,-0.008221368308000132,0.8041255771050904,0.812289497852222,50,3,"Gold, MSCI World - Wilshire, 2y yield",-0.02280573238491592,Gold,MSCI World - Wilshire,2y yield,0.05354494412139375,-0.11132241444978996,1.2042984611159815,False,-0.10828636251799431,0.0011820233058066343,-0.8436284848607077,-0.8436284848607077,NEUTRAL,0,False,0.03663634128350135,,2y yield,1.2042984611159815,1.2042984611159815,0.0,0.0,1.0099403578528827,,0.0
2001-10-02,0.4056,0.40511124768749734,0.40511124768749734,-0.2708360636205387,-0.1003489705512023,-0.1704870930693364,0.0536868760916106,-0.008029197206762761,0.8040927395980788,0.8122563269609575,50,3,"Gold, MSCI World - Wilshire, 2y yield",-0.023364503198728376,Gold,MSCI World - Wilshire,2y yield,0.05369639054954245,-0.11192701646470726,1.206180362616772,False,-0.11959558625460197,0.0004887523125026716,-0.8924317608167832,-0.8924317608167832,NEUTRAL,0,False,0.031804733727810675,,2y yield,1.206180362616772,1.206180362616772,0.0,-0.0,1.0099403578528827,,0.0
2001-10-03,0.4074,0.40552874670034333,0.40552874670034333,0.4428051515732001,0.10300479933144963,0.3398003522417505,0.05857173091089285,-0.0028257648992664475,0.7956136338037733,0.8036911366673123,50,3,"Gold, MSCI World - Wilshire, 2y yield",-0.04224157089025416,Gold,MSCI World - Wilshire,2y yield,0.052046163176724426,-0.14328473594327173,1.2198368320495192,False,-0.036069051982537875,0.00187125329965665,-0.8025057962185006,-0.8025057962185006,NEUTRAL,0,False,0.02577319587628879,,2y yield,1.2198368320495192,1.2198368320495192,0.0,0.0,1.0099403578528827,,0.0
2001-10-04,0.4087,0.40486778160763354,0.40486778160763354,0.3185886777526181,-0.16312143899508486,0.481710116747703,0.062164810330997744,0.001001645787367056,0.7965997355074848,0.8046872498125037,50,3,"Gold, MSCI World - Wilshire, 2y yield",-0.031610337257918356,Gold,MSCI World - Wilshire,2y yield,0.047222713763387804,-0.17032181336812047,1.2367088735723804,False,0.05807261505932411,0.003832218392366471,-0.6698282238395462,-0.6698282238395462,NEUTRAL,0,False,0.01761683386346946,,2y yield,1.2367088735723804,1.2367088735723804,0.0,0.0,1.0099403578528827,,0.0
2001-10-05,0.4147,0.4047881374808542,0.4047881374808542,1.4573976682104028,-0.019673573714107453,1.4770712419245102,0.06008061415149757,-0.0012184762299265461,0.7988206219160099,0.8069306838692368,50,3,"Gold, MSCI World - Wilshire, 2y yield",-0.018456707016285115,Gold,MSCI World - Wilshire,2y yield,0.04418597174834873,-0.15294208368756668,1.2780511979165219,False,0.31607236539844885,0.009911862519145831,-0.25144484704855613,-0.25144484704855613,NEUTRAL,0,False,0.005546177959971033,,2y yield,1.2780511979165219,1.2780511979165219,0.0,0.0,1.0099403578528827,,0.0
2001-10-08,0.4169,0.40420076571107405,0.40420076571107405,0.5291017634415529,-0.1452113547355907,0.6743131181771436,0.05628663373978959,-0.0052598901467459935,0.825088343298217,0.833465089463062,50,3,"Gold, MSCI World - Wilshire, 2y yield",0.00804856062260078,Gold,MSCI World - Wilshire,2y yield,0.05095840376117469,-0.1484198794965098,1.247977485563309,False,0.3812070477218479,0.012699234288925942,-0.06707832314247279,-0.06707832314247279,NEUTRAL,0,False,0.003837850803549925,,2y yield,1.247977485563309,1.247977485563309,0.0,0.0,1.0099403578528827,,0.0
2001-10-09,0.4128,0.4038446493936383,0.4038446493936383,-0.988317071939826,-0.08814265481490484,-0.9001744171249212,0.0516247961021139,-0.010225760673835183,0.8301149944693195,0.8385427739341275,50,3,"Gold, MSCI World - Wilshire, 2y yield",0.01634905906592422,Gold,MSCI World - Wilshire,2y yield,0.05924063123832481,-0.13616737015044234,1.1519570054413593,False,0.14822859956788986,0.008955350606361712,-0.3433501212359018,-0.3433501212359018,NEUTRAL,0,False,0.014777131782945707,,2y yield,1.1519570054413593,1.1519570054413593,0.0,-0.0,1.0099403578528827,,0.0
2001-10-10,0.4133,0.4038142257678485,0.4038142257678485,0.1210507350333789,-0.00753378108996682,0.12858451612334573,0.05617502024946541,-0.005378782777743396,0.8383195244107385,0.8468306007313066,50,3,"Gold, MSCI World - Wilshire, 2y yield",-0.01080155737318123,Gold,MSCI World - Wilshire,2y yield,0.08201535937125462,-0.1275794613902569,1.119023171620983,False,0.1446569480325182,0.009485774232151523,-0.30568508338696976,-0.30568508338696976,NEUTRAL,0,False,0.011129929833050944,,2y yield,1.119023171620983,1.119023171620983,0.0,0.0,1.0099403578528827,,0.0
2001-10-11,0.4143,0.4030940324274835,0.4030940324274835,0.2416627565669404,-0.17850691805171842,0.42016967461865884,0.06113054447649913,-0.00010007218807706053,0.8271215416516271,0.8355189299533384,50,3,"Gold, MSCI World - Wilshire, 2y yield",-0.02595026660698334,Gold,MSCI World - Wilshire,2y yield,0.07208236573010839,-0.1398741912400152,1.2236929180891734,False,0.1947501710481801,0.011205967572516518,-0.1853391700988525,-0.1853391700988525,NEUTRAL,0,False,-0.0021723388848661207,,2y yield,1.2236929180891734,1.2236929180891734,0.0,0.0,1.0099403578528827,,0.0
2001-10-12,0.4156,0.4033960013111157,0.4033960013111157,0.3132910141716238,0.0748847189949137,0.2384062951767101,0.06550110113204188,0.004555520771088006,0.8225765289056638,0.8309277737629814,50,3,"Gold, MSCI World - Wilshire, 2y yield",-0.03063500944023109,Gold,MSCI World - Wilshire,2y yield,0.0578292216676173,-0.16645318459606284,1.3216692228174873,False,0.20268764816245827,0.012203998688884332,-0.12276056292668909,-0.12276056292668909,NEUTRAL,0,False,-0.007459095283926964,,2y yield,1.3216692228174873,1.3216692228174873,0.0,0.0,1.0099403578528827,,0.0
2001-10-15,0.4216,0.40345389927980857,0.40345389927980857,1.4333738002080154,0.01435160833504985,1.4190221918729655,0.0681314721933638,0.007357437771191799,0.8215427499757081,0.8298834993463822,50,3,"Gold, MSCI World - Wilshire, 2y yield",-0.019030411081243294,Gold,MSCI World - Wilshire,2y yield,0.06122070471087805,-0.16344009618112465,1.3454642958484373,False,0.42383938338255045,0.018146100720191405,0.2908989253967587,0.2908989253967587,NEUTRAL,0,False,-0.01755218216318777,,2y yield,1.3454642958484373,1.3454642958484373,0.0,0.0,1.0099403578528827,,0.0
2001-10-16,0.4185,0.40334029341042044,0.40334029341042044,-0.7380107297622507,-0.028162292482602505,-0.7098484372796482,0.057460614324968406,-0.004009345610359816,0.8475694333974703,0.8561744198311301,50,3,"Gold, MSCI World - S&P500, 2y yield",0.000561576055709276,Gold,MSCI World - S&P500,2y yield,0.03727948598109331,-0.14924718230802925,1.3893793707778281,False,0.2177143250803325,0.015159706589579547,0.0691668920274497,0.0691668920274497,NEUTRAL,0,False,-0.012425328554360737,,2y yield,1.3893793707778281,1.3893793707778281,0.0,-0.0,1.0099403578528827,,0.0
