Date,Dynamic_Threshold,Action_Adjustment,Policy_Position,Reward,Policy_Equity_Curve
2023-04-18,2.5,0.5,0,0.0,1.3343986175369165
2023-04-19,2.0,0.0,0,0.0,1.3343986175369165
2023-04-20,2.0,0.0,0,-0.0,1.3343986175369165
2023-04-21,2.0,0.0,0,0.0,1.3343986175369165
2023-04-24,2.5,0.5,0,-0.0,1.3343986175369165
2023-04-25,2.0,0.0,0,0.0,1.3343986175369165
2023-04-26,2.5,0.5,0,0.0,1.3343986175369165
2023-04-27,2.5,0.5,0,0.0,1.3343986175369165
2023-04-28,2.5,0.5,0,-0.0,1.3343986175369165
2023-05-01,2.5,0.5,0,-0.0,1.3343986175369165
2023-05-02,2.5,0.5,0,0.0,1.3343986175369165
2023-05-03,2.5,0.5,0,0.0,1.3343986175369165
2023-05-04,2.5,0.5,0,0.0,1.3343986175369165
2023-05-05,2.5,0.5,-1,0.0014245014245014564,1.3362994702684508
2023-05-08,2.5,0.5,0,0.0,1.3362994702684508
2023-05-09,2.5,0.5,0,0.0,1.3362994702684508
2023-05-10,2.5,0.5,0,-0.0,1.3362994702684508
2023-05-11,2.5,0.5,0,-0.0,1.3362994702684508
2023-05-12,2.5,0.5,0,0.0,1.3362994702684508
2023-05-15,2.5,0.5,0,-0.0,1.3362994702684508
2023-05-16,2.0,0.0,0,-0.0,1.3362994702684508
2023-05-17,2.5,0.5,0,-0.0,1.3362994702684508
2023-05-18,2.5,0.5,0,0.0,1.3362994702684508
2023-05-19,2.5,0.5,0,-0.0,1.3362994702684508
2023-05-22,2.5,0.5,0,-0.0,1.3362994702684508
2023-05-23,2.5,0.5,0,-0.0,1.3362994702684508
2023-05-24,2.5,0.5,0,-0.0,1.3362994702684508
2023-05-25,2.5,0.5,0,0.0,1.3362994702684508
2023-05-26,2.5,0.5,0,0.0,1.3362994702684508
2023-05-29,2.5,0.5,0,0.0,1.3362994702684508
2023-05-30,2.5,0.5,0,0.0,1.3362994702684508
2023-05-31,2.5,0.5,0,0.0,1.3362994702684508
2023-06-01,2.5,0.5,0,-0.0,1.3362994702684508
2023-06-02,2.5,0.5,0,-0.0,1.3362994702684508
2023-06-05,2.5,0.5,0,-0.0,1.3362994702684508
2023-06-06,2.5,0.5,0,0.0,1.3362994702684508
2023-06-07,2.5,0.5,0,0.0,1.3362994702684508
2023-06-08,2.5,0.5,0,0.0,1.3362994702684508
2023-06-09,2.5,0.5,0,-0.0,1.3362994702684508
2023-06-12,2.5,0.5,0,0.0,1.3362994702684508
2023-06-13,2.5,0.5,0,0.0,1.3362994702684508
2023-06-14,2.5,0.5,0,0.0,1.3362994702684508
2023-06-15,2.5,0.5,0,0.0,1.3362994702684508
2023-06-16,1.5,-0.5,-1,0.0019505344464384455,1.338905968415967
2023-06-19,2.5,0.5,0,-0.0,1.338905968415967
2023-06-20,2.5,0.5,-1,-0.00039169604386990464,1.3383815242450245
2023-06-21,2.5,0.5,-1,0.0017227877838684735,1.340687271585149
2023-06-22,2.5,0.5,-1,0.002667085032946215,1.3442629985410552
2023-06-23,2.5,0.5,-1,7.86534528866012e-05,1.3443687294674784
2023-06-26,2.5,0.5,0,0.0,1.3443687294674784
2023-06-27,1.5,-0.5,-1,0.008863440269824996,1.3562844614017338
2023-06-28,2.5,0.5,0,-0.0,1.3562844614017338
2023-06-29,2.5,0.5,0,0.0,1.3562844614017338
2023-06-30,2.5,0.5,0,-0.0,1.3562844614017338
2023-07-03,1.5,-0.5,0,0.0,1.3562844614017338
2023-07-04,1.5,-0.5,0,-0.0,1.3562844614017338
2023-07-05,1.5,-0.5,0,0.0,1.3562844614017338
2023-07-06,1.5,-0.5,-1,-0.007770800627943553,1.3457450452574031
2023-07-07,2.5,0.5,0,0.0,1.3457450452574031
2023-07-10,2.5,0.5,0,0.0,1.3457450452574031
2023-07-11,2.5,0.5,0,0.0,1.3457450452574031
2023-07-12,2.5,0.5,0,0.0,1.3457450452574031
2023-07-13,2.5,0.5,0,-0.0,1.3457450452574031
2023-07-14,2.5,0.5,0,-0.0,1.3457450452574031
2023-07-17,1.5,-0.5,0,-0.0,1.3457450452574031
2023-07-18,2.5,0.5,0,-0.0,1.3457450452574031
2023-07-19,2.5,0.5,0,-0.0,1.3457450452574031
2023-07-20,2.5,0.5,0,-0.0,1.3457450452574031
2023-07-21,2.5,0.5,0,-0.0,1.3457450452574031
2023-07-24,2.5,0.5,0,0.0,1.3457450452574031
2023-07-25,2.5,0.5,0,0.0,1.3457450452574031
2023-07-26,2.5,0.5,0,-0.0,1.3457450452574031
2023-07-27,2.5,0.5,0,0.0,1.3457450452574031
2023-07-28,2.5,0.5,0,-0.0,1.3457450452574031
2023-07-31,2.5,0.5,0,-0.0,1.3457450452574031
2023-08-01,2.0,0.0,0,-0.0,1.3457450452574031
2023-08-02,2.0,0.0,0,-0.0,1.3457450452574031
2023-08-03,2.0,0.0,0,0.0,1.3457450452574031
2023-08-04,2.0,0.0,0,0.0,1.3457450452574031
2023-08-07,2.0,0.0,0,-0.0,1.3457450452574031
2023-08-08,2.0,0.0,0,-0.0,1.3457450452574031
2023-08-09,2.0,0.0,0,-0.0,1.3457450452574031
2023-08-10,2.0,0.0,0,0.0,1.3457450452574031
2023-08-11,2.0,0.0,0,-0.0,1.3457450452574031
2023-08-14,2.0,0.0,0,0.0,1.3457450452574031
2023-08-15,2.0,0.0,0,0.0,1.3457450452574031
2023-08-16,2.0,0.0,0,0.0,1.3457450452574031
2023-08-17,2.0,0.0,0,-0.0,1.3457450452574031
2023-08-18,2.0,0.0,0,0.0,1.3457450452574031
2023-08-21,2.0,0.0,0,-0.0,1.3457450452574031
2023-08-22,2.0,0.0,0,-0.0,1.3457450452574031
2023-08-23,2.0,0.0,0,-0.0,1.3457450452574031
2023-08-24,2.0,0.0,0,-0.0,1.3457450452574031
2023-08-25,2.0,0.0,0,0.0,1.3457450452574031
2023-08-28,2.0,0.0,0,0.0,1.3457450452574031
2023-08-29,2.0,0.0,0,0.0,1.3457450452574031
2023-08-30,2.0,0.0,0,-0.0,1.3457450452574031
2023-08-31,2.0,0.0,0,-0.0,1.3457450452574031
2023-09-01,2.0,0.0,0,0.0,1.3457450452574031
2023-09-04,2.0,0.0,0,-0.0,1.3457450452574031
2023-09-05,2.0,0.0,0,-0.0,1.3457450452574031
2023-09-06,2.0,0.0,0,-0.0,1.3457450452574031
2023-09-07,2.0,0.0,0,-0.0,1.3457450452574031
2023-09-08,2.5,0.5,0,0.0,1.3457450452574031
2023-09-11,2.5,0.5,0,-0.0,1.3457450452574031
2023-09-12,2.5,0.5,0,0.0,1.3457450452574031
2023-09-13,2.5,0.5,0,-0.0,1.3457450452574031
2023-09-14,2.5,0.5,0,-0.0,1.3457450452574031
2023-09-15,2.5,0.5,0,0.0,1.3457450452574031
2023-09-18,2.5,0.5,0,0.0,1.3457450452574031
2023-09-19,2.5,0.5,0,-0.0,1.3457450452574031
2023-09-20,2.5,0.5,0,-0.0,1.3457450452574031
2023-09-21,2.5,0.5,0,-0.0,1.3457450452574031
2023-09-22,2.5,0.5,0,-0.0,1.3457450452574031
2023-09-25,2.5,0.5,0,-0.0,1.3457450452574031
2023-09-26,2.5,0.5,0,-0.0,1.3457450452574031
2023-09-27,2.5,0.5,0,0.0,1.3457450452574031
2023-09-28,2.5,0.5,0,-0.0,1.3457450452574031
2023-09-29,2.5,0.5,0,-0.0,1.3457450452574031
2023-10-02,2.5,0.5,0,-0.0,1.3457450452574031
2023-10-03,2.5,0.5,0,0.0,1.3457450452574031
2023-10-04,2.5,0.5,0,0.0,1.3457450452574031
2023-10-05,2.5,0.5,0,0.0,1.3457450452574031
2023-10-06,2.5,0.5,0,0.0,1.3457450452574031
2023-10-09,2.5,0.5,0,0.0,1.3457450452574031
2023-10-10,2.5,0.5,0,0.0,1.3457450452574031
2023-10-11,2.5,0.5,0,-0.0,1.3457450452574031
2023-10-12,2.5,0.5,0,-0.0,1.3457450452574031
2023-10-13,2.5,0.5,0,0.0,1.3457450452574031
2023-10-16,2.5,0.5,0,-0.0,1.3457450452574031
2023-10-17,2.5,0.5,0,-0.0,1.3457450452574031
2023-10-18,2.5,0.5,0,0.0,1.3457450452574031
2023-10-19,2.5,0.5,0,0.0,1.3457450452574031
2023-10-20,2.5,0.5,0,0.0,1.3457450452574031
2023-10-23,2.5,0.5,0,-0.0,1.3457450452574031
2023-10-24,2.5,0.5,0,-0.0,1.3457450452574031
2023-10-25,2.5,0.5,0,0.0,1.3457450452574031
2023-10-26,2.5,0.5,0,-0.0,1.3457450452574031
2023-10-27,2.5,0.5,0,0.0,1.3457450452574031
2023-10-30,2.5,0.5,0,-0.0,1.3457450452574031
2023-10-31,2.5,0.5,0,-0.0,1.3457450452574031
2023-11-01,2.5,0.5,0,0.0,1.3457450452574031
2023-11-02,2.5,0.5,0,0.0,1.3457450452574031
2023-11-03,2.5,0.5,0,-0.0,1.3457450452574031
2023-11-06,2.5,0.5,0,-0.0,1.3457450452574031
2023-11-07,2.5,0.5,0,-0.0,1.3457450452574031
2023-11-08,2.5,0.5,0,-0.0,1.3457450452574031
2023-11-09,2.0,0.0,0,0.0,1.3457450452574031
2023-11-10,1.5,-0.5,0,0.0,1.3457450452574031
2023-11-13,1.5,-0.5,0,0.0,1.3457450452574031
2023-11-14,1.5,-0.5,-1,0.0066405312424994145,1.3546815072748735
2023-11-15,1.5,-0.5,0,-0.0,1.3546815072748735
2023-11-16,1.5,-0.5,0,0.0,1.3546815072748735
2023-11-17,1.5,-0.5,0,0.0,1.3546815072748735
2023-11-20,1.5,-0.5,0,0.0,1.3546815072748735
2023-11-21,1.5,-0.5,0,-0.0,1.3546815072748735
2023-11-22,1.5,-0.5,0,0.0,1.3546815072748735
2023-11-23,1.5,-0.5,0,0.0,1.3546815072748735
2023-11-24,1.5,-0.5,0,0.0,1.3546815072748735
2023-11-27,1.5,-0.5,0,0.0,1.3546815072748735
2023-11-28,1.5,-0.5,-1,-7.877737513783956e-05,1.3545747890215827
2023-11-29,1.5,-0.5,-1,0.005592753052382937,1.3621505913075642
2023-11-30,2.0,0.0,0,0.0,1.3621505913075642
2023-12-01,2.0,0.0,0,-0.0,1.3621505913075642
2023-12-04,2.0,0.0,0,-0.0,1.3621505913075642
2023-12-05,1.5,-0.5,0,-0.0,1.3621505913075642
2023-12-06,2.0,0.0,0,0.0,1.3621505913075642
2023-12-07,2.0,0.0,0,-0.0,1.3621505913075642
2023-12-08,2.0,0.0,0,0.0,1.3621505913075642
2023-12-11,2.0,0.0,0,0.0,1.3621505913075642
2023-12-12,2.5,0.5,0,0.0,1.3621505913075642
2023-12-13,2.0,0.0,0,0.0,1.3621505913075642
2023-12-14,1.5,-0.5,0,-0.0,1.3621505913075642
2023-12-15,2.0,0.0,0,-0.0,1.3621505913075642
2023-12-18,2.0,0.0,0,0.0,1.3621505913075642
2023-12-19,2.0,0.0,0,-0.0,1.3621505913075642
2023-12-20,2.0,0.0,0,0.0,1.3621505913075642
2023-12-21,2.0,0.0,0,0.0,1.3621505913075642
2023-12-22,2.0,0.0,0,-0.0,1.3621505913075642
2023-12-25,2.0,0.0,0,0.0,1.3621505913075642
2023-12-26,1.5,-0.5,0,0.0,1.3621505913075642
2023-12-27,2.0,0.0,0,-0.0,1.3621505913075642
2023-12-28,2.0,0.0,0,-0.0,1.3621505913075642
2023-12-29,2.0,0.0,0,-0.0,1.3621505913075642
2024-01-01,2.0,0.0,0,-0.0,1.3621505913075642
2024-01-02,1.5,-0.5,0,0.0,1.3621505913075642
2024-01-03,2.0,0.0,0,0.0,1.3621505913075642
2024-01-04,2.0,0.0,0,0.0,1.3621505913075642
2024-01-05,2.0,0.0,0,0.0,1.3621505913075642
2024-01-08,2.0,0.0,0,-0.0,1.3621505913075642
2024-01-09,2.0,0.0,0,0.0,1.3621505913075642
2024-01-10,2.0,0.0,0,0.0,1.3621505913075642
2024-01-11,2.0,0.0,0,-0.0,1.3621505913075642
2024-01-12,2.0,0.0,0,-0.0,1.3621505913075642
2024-01-15,2.0,0.0,0,-0.0,1.3621505913075642
2024-01-16,2.0,0.0,0,0.0,1.3621505913075642
2024-01-17,2.0,0.0,0,0.0,1.3621505913075642
2024-01-18,2.0,0.0,0,-0.0,1.3621505913075642
2024-01-19,2.0,0.0,0,0.0,1.3621505913075642
2024-01-22,2.0,0.0,0,-0.0,1.3621505913075642
2024-01-23,2.0,0.0,0,0.0,1.3621505913075642
2024-01-24,2.5,0.5,1,-0.0014144271570014633,1.3602239285192932
2024-01-25,2.5,0.5,1,-0.00039345294302794986,1.3596887444114403
2024-01-26,2.0,0.0,1,0.0004723293710147125,1.360330965340864
2024-01-29,2.5,0.5,1,-0.0007081595719568012,1.3593676339467287
2024-01-30,2.0,0.0,1,-0.0009448818897638267,1.3580831920878813
2024-01-31,2.5,0.5,1,0.004413619167717542,1.3640772540958355
2024-02-01,2.5,0.5,0,-0.0,1.3640772540958355
2024-02-02,2.0,0.0,1,-0.007521178053993993,1.3538177861883776
2024-02-05,2.5,0.5,1,0.0049457562220804885,1.360513438927982
2024-02-06,2.5,0.5,1,0.00222257501190648,1.3635372821007063
2024-02-07,2.5,0.5,0,-0.0,1.3635372821007063
2024-02-08,2.0,0.0,0,0.0,1.3635372821007063
2024-02-09,2.0,0.0,0,0.0,1.3635372821007063
2024-02-12,2.5,0.5,0,-0.0,1.3635372821007063
2024-02-13,2.5,0.5,0,-0.0,1.3635372821007063
2024-02-14,2.5,0.5,0,0.0,1.3635372821007063
2024-02-15,2.5,0.5,0,0.0,1.3635372821007063
2024-02-16,2.0,0.0,1,-0.0006348198698618024,1.3626716815407314
2024-02-19,2.0,0.0,1,0.0023026838176909425,1.365809483570641
2024-02-20,2.5,0.5,0,0.0,1.365809483570641
2024-02-21,2.5,0.5,0,0.0,1.365809483570641
2024-02-22,2.5,0.5,0,0.0,1.365809483570641
2024-02-23,2.5,0.5,0,0.0,1.365809483570641
2024-02-26,2.0,0.0,0,0.0,1.365809483570641
2024-02-27,2.0,0.0,0,-0.0,1.365809483570641
2024-02-28,2.0,0.0,0,-0.0,1.365809483570641
2024-02-29,2.0,0.0,0,0.0,1.365809483570641
2024-03-01,2.0,0.0,0,0.0,1.365809483570641
2024-03-04,1.5,-0.5,0,0.0,1.365809483570641
2024-03-05,1.5,-0.5,0,0.0,1.365809483570641
2024-03-06,1.5,-0.5,0,0.0,1.365809483570641
2024-03-07,1.5,-0.5,0,0.0,1.365809483570641
2024-03-08,1.5,-0.5,0,-0.0,1.365809483570641
2024-03-11,1.5,-0.5,0,-0.0,1.365809483570641
2024-03-12,1.5,-0.5,0,0.0,1.365809483570641
2024-03-13,1.5,-0.5,0,-0.0,1.365809483570641
2024-03-14,1.5,-0.5,0,-0.0,1.365809483570641
2024-03-15,1.5,-0.5,0,-0.0,1.365809483570641
2024-03-18,1.5,-0.5,0,-0.0,1.365809483570641
2024-03-19,1.5,-0.5,0,0.0,1.365809483570641
2024-03-20,2.5,0.5,0,-0.0,1.365809483570641
2024-03-21,2.0,0.0,0,-0.0,1.365809483570641
2024-03-22,2.0,0.0,0,0.0,1.365809483570641
2024-03-25,2.0,0.0,0,-0.0,1.365809483570641
2024-03-26,2.0,0.0,0,0.0,1.365809483570641
2024-03-27,2.0,0.0,0,-0.0,1.365809483570641
2024-03-28,2.0,0.0,0,-0.0,1.365809483570641
2024-03-29,2.5,0.5,0,-0.0,1.365809483570641
2024-04-01,2.5,0.5,0,0.0,1.365809483570641
2024-04-02,2.5,0.5,0,0.0,1.365809483570641
2024-04-03,2.0,0.0,0,-0.0,1.365809483570641
2024-04-04,2.0,0.0,0,-0.0,1.365809483570641
2024-04-05,2.0,0.0,0,0.0,1.365809483570641
2024-04-08,2.0,0.0,0,0.0,1.365809483570641
2024-04-09,1.5,-0.5,-1,0.010884997633696214,1.3806763165673872
2024-04-10,2.0,0.0,0,0.0,1.3806763165673872
2024-04-11,2.0,0.0,0,-0.0,1.3806763165673872
2024-04-12,2.0,0.0,0,-0.0,1.3806763165673872
2024-04-15,2.0,0.0,0,-0.0,1.3806763165673872
2024-04-16,2.0,0.0,0,0.0,1.3806763165673872
2024-04-17,1.5,-0.5,0,-0.0,1.3806763165673872
2024-04-18,2.0,0.0,0,-0.0,1.3806763165673872
2024-04-19,2.0,0.0,0,-0.0,1.3806763165673872
2024-04-22,2.0,0.0,0,0.0,1.3806763165673872
2024-04-23,1.5,-0.5,0,0.0,1.3806763165673872
2024-04-24,1.5,-0.5,0,0.0,1.3806763165673872
2024-04-25,1.5,-0.5,-1,0.0016781205050343528,1.3829932578050343
2024-04-26,1.5,-0.5,-1,-0.005603137757143939,1.3752441560643514
2024-04-29,1.5,-0.5,-1,0.005651516357557784,1.383016370907985
2024-04-30,1.5,-0.5,-1,-0.0028017931476143065,1.3791414451169366
2024-05-01,1.5,-0.5,-1,-0.0005587930071047076,1.378370790521597
2024-05-02,1.5,-0.5,-1,-0.0010371788734639953,1.376941173457868
2024-05-03,1.5,-0.5,-1,-0.0011955049015701658,1.3752950335358254
2024-05-06,2.5,0.5,0,-0.0,1.3752950335358254
2024-05-07,1.5,-0.5,0,-0.0,1.3752950335358254
2024-05-08,1.5,-0.5,-1,-0.0020803328532563725,1.3724339620946404
2024-05-09,1.5,-0.5,-1,-7.984669434679681e-05,1.372324377779558
2024-05-10,1.5,-0.5,0,0.0,1.372324377779558
2024-05-13,1.5,-0.5,0,0.0,1.372324377779558
2024-05-14,1.5,-0.5,0,0.0,1.372324377779558
2024-05-15,1.5,-0.5,-1,0.0011824990145842262,1.3739471500039724
2024-05-16,1.5,-0.5,-1,-0.0024467245461721188,1.3705854797869144
2024-05-17,1.5,-0.5,-1,-0.00039366978978039313,1.3700459216892107
2024-05-20,1.5,-0.5,-1,-0.00023610892491743307,1.369722441619553
2024-05-21,1.5,-0.5,-1,-0.0006294751750728356,1.3688602353458135
2024-05-22,1.5,-0.5,-1,0.0014154281670205604,1.3707977586796365
2024-05-23,1.5,-0.5,-1,-0.0029923616032758726,1.3666958361007069
2024-05-24,1.5,-0.5,-1,-0.002512365549187212,1.3632621965658698
2024-05-27,1.5,-0.5,-1,0.0005482026783616423,1.3640095405533363
2024-05-28,1.5,-0.5,-1,0.004779815076006888,1.3705292539190903
2024-05-29,1.5,-0.5,-1,-0.0024407526966381266,1.3671841309467658
2024-05-30,1.5,-0.5,-1,-0.0007854225573358242,1.3661103136902886
2024-05-31,1.5,-0.5,-1,-0.005179720609009619,1.3590342439442864
2024-06-03,1.5,-0.5,-1,0.002966895690193594,1.3630663567854702
2024-06-04,1.5,-0.5,-1,-0.001331245105716583,1.3612517813692326
2024-06-05,1.5,-0.5,-1,-0.00031281770548208243,1.3608259577104014
2024-06-06,1.5,-0.5,-1,0.005628957860995931,1.3684859896825028
2024-06-07,1.5,-0.5,-1,-0.0009434703986161974,1.3671948636603164
2024-06-10,1.5,-0.5,-1,-0.0007069358259368386,1.3662283446301582
2024-06-11,1.5,-0.5,-1,-0.004552590266875933,1.360008466766065
2024-06-12,1.5,-0.5,-1,0.002812939521800284,1.3638340883322144
2024-06-13,1.5,-0.5,0,-0.0,1.3638340883322144
2024-06-14,1.5,-0.5,0,0.0,1.3638340883322144
2024-06-17,1.5,-0.5,0,0.0,1.3638340883322144
2024-06-18,1.5,-0.5,0,0.0,1.3638340883322144
2024-06-19,1.5,-0.5,0,-0.0,1.3638340883322144
2024-06-20,2.0,0.0,0,-0.0,1.3638340883322144
2024-06-21,2.0,0.0,0,0.0,1.3638340883322144
2024-06-24,2.5,0.5,0,0.0,1.3638340883322144
2024-06-25,2.0,0.0,0,-0.0,1.3638340883322144
2024-06-26,2.0,0.0,0,0.0,1.3638340883322144
2024-06-27,2.0,0.0,0,0.0,1.3638340883322144
2024-06-28,2.0,0.0,0,0.0,1.3638340883322144
2024-07-01,2.0,0.0,0,0.0,1.3638340883322144
2024-07-02,2.5,0.5,0,0.0,1.3638340883322144
2024-07-03,2.5,0.5,0,0.0,1.3638340883322144
2024-07-04,2.5,0.5,0,0.0,1.3638340883322144
2024-07-05,2.5,0.5,0,-0.0,1.3638340883322144
2024-07-08,2.5,0.5,0,-0.0,1.3638340883322144
2024-07-09,2.5,0.5,0,0.0,1.3638340883322144
2024-07-10,2.5,0.5,0,0.0,1.3638340883322144
2024-07-11,2.5,0.5,0,0.0,1.3638340883322144
2024-07-12,2.5,0.5,0,-0.0,1.3638340883322144
2024-07-15,2.5,0.5,0,0.0,1.3638340883322144
2024-07-16,2.5,0.5,0,0.0,1.3638340883322144
2024-07-17,2.5,0.5,0,-0.0,1.3638340883322144
2024-07-18,2.5,0.5,0,-0.0,1.3638340883322144
2024-07-19,2.5,0.5,0,0.0,1.3638340883322144
2024-07-22,2.5,0.5,0,-0.0,1.3638340883322144
2024-07-23,2.5,0.5,0,-0.0,1.3638340883322144
2024-07-24,2.5,0.5,0,-0.0,1.3638340883322144
2024-07-25,2.5,0.5,0,0.0,1.3638340883322144
2024-07-26,2.5,0.5,0,-0.0,1.3638340883322144
2024-07-29,2.5,0.5,0,-0.0,1.3638340883322144
2024-07-30,2.5,0.5,0,0.0,1.3638340883322144
2024-07-31,2.5,0.5,0,-0.0,1.3638340883322144
2024-08-01,2.0,0.0,1,0.0048669440301436495,1.3704717925065293
2024-08-02,2.5,0.5,0,-0.0,1.3704717925065293
2024-08-05,2.5,0.5,0,-0.0,1.3704717925065293
2024-08-06,2.0,0.0,1,7.87959971635388e-05,1.3705797801980044
2024-08-07,2.0,0.0,1,0.00441222817522835,1.3766270909205924
2024-08-08,2.5,0.5,0,0.0,1.3766270909205924
2024-08-09,2.5,0.5,0,0.0,1.3766270909205924
2024-08-12,2.5,0.5,0,0.0,1.3766270909205924
2024-08-13,2.5,0.5,0,-0.0,1.3766270909205924
2024-08-14,2.5,0.5,0,0.0,1.3766270909205924
2024-08-15,2.5,0.5,0,0.0,1.3766270909205924
2024-08-16,2.5,0.5,0,0.0,1.3766270909205924
2024-08-19,2.5,0.5,0,0.0,1.3766270909205924
2024-08-20,2.5,0.5,0,0.0,1.3766270909205924
2024-08-21,2.5,0.5,0,0.0,1.3766270909205924
2024-08-22,2.5,0.5,0,0.0,1.3766270909205924
2024-08-23,2.5,0.5,0,-0.0,1.3766270909205924
2024-08-26,2.5,0.5,0,0.0,1.3766270909205924
2024-08-27,2.5,0.5,0,-0.0,1.3766270909205924
2024-08-28,2.5,0.5,0,-0.0,1.3766270909205924
2024-08-29,2.5,0.5,0,-0.0,1.3766270909205924
2024-08-30,2.5,0.5,0,0.0,1.3766270909205924
2024-09-02,2.5,0.5,0,-0.0,1.3766270909205924
2024-09-03,2.5,0.5,0,0.0,1.3766270909205924
2024-09-04,2.5,0.5,0,0.0,1.3766270909205924
2024-09-05,2.5,0.5,0,-0.0,1.3766270909205924
2024-09-06,2.5,0.5,0,-0.0,1.3766270909205924
2024-09-09,2.5,0.5,0,0.0,1.3766270909205924
2024-09-10,2.5,0.5,0,-0.0,1.3766270909205924
2024-09-11,2.5,0.5,0,0.0,1.3766270909205924
2024-09-12,2.5,0.5,0,0.0,1.3766270909205924
2024-09-13,2.5,0.5,0,0.0,1.3766270909205924
2024-09-16,2.5,0.5,0,-0.0,1.3766270909205924
2024-09-17,2.5,0.5,0,0.0,1.3766270909205924
2024-09-18,2.5,0.5,0,0.0,1.3766270909205924
2024-09-19,2.5,0.5,0,0.0,1.3766270909205924
2024-09-20,2.5,0.5,0,0.0,1.3766270909205924
2024-09-23,2.5,0.5,0,0.0,1.3766270909205924
2024-09-24,2.0,0.0,0,-0.0,1.3766270909205924
2024-09-25,2.5,0.5,0,0.0,1.3766270909205924
2024-09-26,2.5,0.5,0,-0.0,1.3766270909205924
2024-09-27,2.5,0.5,0,0.0,1.3766270909205924
2024-09-30,2.0,0.0,0,-0.0,1.3766270909205924
2024-10-01,2.5,0.5,0,-0.0,1.3766270909205924
2024-10-02,2.5,0.5,0,-0.0,1.3766270909205924
2024-10-03,2.5,0.5,1,-0.00015239256324284245,1.3764173031895774
2024-10-04,2.5,0.5,0,-0.0,1.3764173031895774
2024-10-07,2.5,0.5,1,0.0016051364365972098,1.37862664075489
2024-10-08,2.0,0.0,0,-0.0,1.37862664075489
2024-10-09,2.0,0.0,0,-0.0,1.37862664075489
2024-10-10,2.5,0.5,0,0.0,1.37862664075489
2024-10-11,2.5,0.5,0,-0.0,1.37862664075489
2024-10-14,2.0,0.0,0,0.0,1.37862664075489
2024-10-15,2.0,0.0,0,-0.0,1.37862664075489
2024-10-16,2.0,0.0,0,0.0,1.37862664075489
2024-10-17,2.0,0.0,0,0.0,1.37862664075489
2024-10-18,2.0,0.0,0,-0.0,1.37862664075489
2024-10-21,2.0,0.0,0,-0.0,1.37862664075489
2024-10-22,2.0,0.0,0,-0.0,1.37862664075489
2024-10-23,2.0,0.0,0,0.0,1.37862664075489
2024-10-24,2.0,0.0,0,-0.0,1.37862664075489
2024-10-25,2.0,0.0,0,0.0,1.37862664075489
2024-10-28,2.0,0.0,0,0.0,1.37862664075489
2024-10-29,2.5,0.5,0,-0.0,1.37862664075489
2024-10-30,2.0,0.0,0,-0.0,1.37862664075489
2024-10-31,2.0,0.0,0,0.0,1.37862664075489
2024-11-01,2.0,0.0,0,0.0,1.37862664075489
2024-11-04,2.5,0.5,0,0.0,1.37862664075489
2024-11-05,2.0,0.0,0,-0.0,1.37862664075489
2024-11-06,2.0,0.0,0,0.0,1.37862664075489
2024-11-07,2.0,0.0,0,-0.0,1.37862664075489
2024-11-08,2.0,0.0,0,-0.0,1.37862664075489
2024-11-11,2.0,0.0,0,-0.0,1.37862664075489
2024-11-12,2.0,0.0,0,-0.0,1.37862664075489
2024-11-13,2.0,0.0,0,-0.0,1.37862664075489
2024-11-14,2.0,0.0,0,-0.0,1.37862664075489
2024-11-15,2.0,0.0,0,0.0,1.37862664075489
2024-11-18,2.0,0.0,0,0.0,1.37862664075489
2024-11-19,2.0,0.0,0,-0.0,1.37862664075489
2024-11-20,2.0,0.0,0,-0.0,1.37862664075489
2024-11-21,2.0,0.0,0,-0.0,1.37862664075489
2024-11-22,2.0,0.0,0,0.0,1.37862664075489
2024-11-25,2.0,0.0,0,0.0,1.37862664075489
2024-11-26,2.0,0.0,0,0.0,1.37862664075489
2024-11-27,2.0,0.0,0,0.0,1.37862664075489
2024-11-28,2.0,0.0,0,0.0,1.37862664075489
2024-11-29,1.5,-0.5,0,-0.0,1.37862664075489
2024-12-02,2.0,0.0,0,0.0,1.37862664075489
2024-12-03,2.0,0.0,0,0.0,1.37862664075489
2024-12-04,2.0,0.0,0,0.0,1.37862664075489
2024-12-05,2.0,0.0,0,-0.0,1.37862664075489
2024-12-06,2.0,0.0,0,0.0,1.37862664075489
2024-12-09,2.0,0.0,0,0.0,1.37862664075489
2024-12-10,2.0,0.0,0,-0.0,1.37862664075489
2024-12-11,2.0,0.0,0,-0.0,1.37862664075489
2024-12-12,2.0,0.0,0,-0.0,1.37862664075489
2024-12-13,2.0,0.0,0,0.0,1.37862664075489
2024-12-16,2.0,0.0,0,0.0,1.37862664075489
2024-12-17,1.5,-0.5,-1,0.010700236034618227,1.3933782712145801
2024-12-18,1.5,-0.5,-1,0.005726101479242907,1.401356896594527
2024-12-19,1.5,-0.5,-1,-0.005439129739241766,1.393734734622968
2024-12-20,1.5,-0.5,-1,0.0027048528241844227,1.397504581956077
2024-12-23,1.5,-0.5,-1,-0.00023931078493943936,1.3971701440376125
2024-12-24,1.5,-0.5,-1,-0.0017545258792566187,1.394718772862174
2024-12-25,1.5,-0.5,-1,0.002866013852400373,1.3987160561853997
2024-12-26,1.5,-0.5,-1,-0.004231536926147861,1.3927973375444553
2024-12-27,1.5,-0.5,-1,0.002226109079344951,1.3958978563432505
