Date,Model_Name,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Train_RMSE,Validation_RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Driver_1_SHAP,Driver_2_SHAP,Driver_3_SHAP,Attribution_Method,Best_Params,Alpha,L1_Ratio,N_Estimators,Max_Depth,Learning_Rate,Subsample,Meta_Alpha,Loss_Curve,Final_Loss,Epochs_Trained,Retuned,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Dominant_Attribution_Method,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2004-11-16,stacked,1.2957,1.2661848114605667,1.2661848114605667,0.0540394501127139,0.24793534900881248,-0.1938958988960986,0.731655691035614,0.7283831994628776,0.3445023497792986,0.3445023497792986,0.44148256068471053,0.3446930386879401,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.016767096189163437,ElasticNetCV,XGBRegressor,LGBMRegressor,0.35746941545934774,0.35451895977992737,0.2246684837003551,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.02476884990199335,0.029515188539433357,0.9295367520097182,0.9295367520097182,NEUTRAL,0,False,0.02485143165856285,,ElasticNetCV,0.35746941545934774,0.35746941545934774,STACK,0.0,0.0,0.9570326270908376,0.19143426474602604,-0.042967372909162416
2004-11-17,stacked,1.3032,1.2764245554427034,1.2764245554427034,0.577168865307015,0.805455959910813,-0.22828709460379792,0.7327163158481838,0.7294567587243811,0.3427791093892843,0.3427791093892843,0.4419114572054344,0.34296994325796304,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.017233545926278654,ElasticNetCV,XGBRegressor,LGBMRegressor,0.3696898904742551,0.3185769370400206,0.26310976190352064,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.06177216712050327,0.026775444557296524,0.7440637746807767,0.7440637746807767,NEUTRAL,0,False,0.024094536525475885,,ElasticNetCV,0.3696898904742551,0.3696898904742551,STACK,0.0,0.0,0.9570326270908376,0.19143426474602604,-0.042967372909162416
2004-11-18,stacked,1.296,1.2770139169658592,1.2770139169658592,-0.5540180375615322,0.04616218796654682,-0.600180225528079,0.7146447746104466,0.7111648328374033,0.3545845878706833,0.3545845878706833,0.4381756321185978,0.35374458915595286,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.030175199489278867,ElasticNetCV,XGBRegressor,LGBMRegressor,0.40283580201196584,0.27442349047069936,0.258353318851637,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.15966454137642613,0.018986083034140844,0.2715829648351088,0.2715829648351088,NEUTRAL,0,False,0.023919753086419693,,ElasticNetCV,0.40283580201196584,0.40283580201196584,STACK,0.0,-0.0,0.9570326270908376,0.19143426474602604,-0.042967372909162416
2004-11-19,stacked,1.3023,1.2753523969170175,1.2753523969170175,0.484933406143756,-0.13019450025668045,0.6151279064004365,0.7082157722470224,0.7046574280061324,0.3590124082726472,0.3590124082726472,0.4369093176808735,0.35836902319662806,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.029561443188343566,ElasticNetCV,XGBRegressor,LGBMRegressor,0.40395851059484533,0.2603986819683538,0.264523184776371,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.01879318723517838,0.026947603082982496,0.7154109642409537,0.7154109642409537,NEUTRAL,0,False,0.033095292943254195,,ElasticNetCV,0.40395851059484533,0.40395851059484533,STACK,0.0,0.0,0.9570326270908376,0.19143426474602604,-0.042967372909162416
2004-11-22,stacked,1.3049,1.2784877185687245,1.2784877185687245,0.1994477494543567,0.2455379416983739,-0.0460901922440172,0.7174068884796905,0.7139606310221257,0.35290408228899006,0.35290408228899006,0.43775684815420635,0.3525623721462833,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.025904463763903332,ElasticNetCV,XGBRegressor,LGBMRegressor,0.416125285108868,0.30032820203961036,0.23261514715738119,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.023756279054967255,0.026412281431275497,0.6581791273679813,0.6581791273679813,NEUTRAL,0,False,0.02758832094413366,,ElasticNetCV,0.416125285108868,0.416125285108868,STACK,0.0,0.0,0.9570326270908376,0.19143426474602604,-0.042967372909162416
2004-11-23,stacked,1.3087,1.2749448674253228,1.2749448674253228,0.2907868593233775,-0.27749731371835473,0.5682841730417323,0.7025261362751445,0.6988984062297194,0.36188404124040774,0.36188404124040774,0.4440662950646572,0.36222500360473714,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.01363380932896763,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4420563958182052,0.2909840325173958,0.18140332737562914,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.08388743950806903,0.033755132574677216,1.0604248038686315,1.0604248038686315,NEUTRAL,0,False,0.025368686482769354,,ElasticNetCV,0.4420563958182052,0.4420563958182052,STACK,0.0,0.0,0.9570326270908376,0.19143426474602604,-0.042967372909162416
2004-11-24,stacked,1.3187,1.2800019346724292,1.2800019346724292,0.7612124752218452,0.39586529527994413,0.3653471799419011,0.697244750719631,0.693552613533285,0.3651001680555938,0.3651001680555938,0.44537096152445516,0.36562805146449173,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.009852220801534368,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4305973147212405,0.2615749862472444,0.21487151464720552,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.13506193776876577,0.03869806532757081,1.3047505209843542,1.3047505209843542,NEUTRAL,0,False,0.011374838856449632,,ElasticNetCV,0.4305973147212405,0.4305973147212405,STACK,0.0,0.0,0.9570326270908376,0.19143426474602604,-0.042967372909162416
2004-11-25,stacked,1.3269,1.2837931807882006,1.2837931807882006,0.6198991728737391,0.29575287482244333,0.32414629805129574,0.6725403790925784,0.6685469690815122,0.3804588795298562,0.3804588795298562,0.4472121128036953,0.3812204388349853,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.0020432066764700177,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4461795652586057,0.2610731722441419,0.1925606793952708,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.1694409123655894,0.043106819211799374,1.5036665549794732,1.5036665549794732,NEUTRAL,0,False,0.0031652724395205833,,ElasticNetCV,0.4461795652586057,0.4461795652586057,STACK,0.0,0.0,0.9570326270908376,0.19143426474602604,-0.042967372909162416
2004-11-26,stacked,1.3297,1.2806592417498541,1.2806592417498541,0.2107958320269498,-0.24441401766207652,0.45520984968902634,0.6813417421787484,0.6774556658638551,0.375897778816678,0.375897778816678,0.4464929016962888,0.37662520280141226,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.0008200376389289228,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4181328531014425,0.23046799935174225,0.2550830922205394,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.22139890096985065,0.04904075825014598,1.7616262212732925,1.7616262212732925,NEUTRAL,0,False,-0.005339550274498062,,ElasticNetCV,0.4181328531014425,0.4181328531014425,STACK,0.0,0.0,0.9570326270908376,0.19143426474602604,-0.042967372909162416
2004-11-29,stacked,1.3282,1.2843413294367982,1.2843413294367982,-0.1128710756046924,0.2871024870346432,-0.3999735626393356,0.6829163651763541,0.6790494915809437,0.3747616684004544,0.3747616684004544,0.44767906715763245,0.3755126851219611,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.0024931113256892352,ElasticNetCV,XGBRegressor,LGBMRegressor,0.41233003573245713,0.279978366610551,0.2280634706151537,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.10842208940454405,0.04385867056320181,1.418934097325321,1.418934097325321,NEUTRAL,0,False,0.002258695979520997,,ElasticNetCV,0.41233003573245713,0.41233003573245713,STACK,0.0,-0.0,0.9570326270908376,0.19143426474602604,-0.042967372909162416
2004-11-30,stacked,1.3279,1.2761141835876253,1.2761141835876253,-0.0225895110331442,-0.6426336345926129,0.6200441235594687,0.7041793689892173,0.7005718003183541,0.36182871705481534,0.36182871705481534,0.4407863749130322,0.36254416517783067,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.005471972870098287,ElasticNetCV,XGBRegressor,LGBMRegressor,0.3729551163302718,0.38108124971976326,0.15139244891352827,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.20144427743271215,0.051785816412374786,1.7785088455528584,1.7785088455528584,NEUTRAL,0,False,0.0012802168838013106,,XGBRegressor,0.38108124971976326,0.38108124971976326,STACK,0.0,-0.0,0.9570326270908376,0.19143426474602604,-0.042967372909162416
2004-12-01,stacked,1.3346,1.2801492134606738,1.2801492134606738,0.5032874473224314,0.315697766432851,0.18758968088958033,0.6028664426815498,0.5980233505191297,0.4192384128888304,0.4192384128888304,0.4372233787538383,0.4200445079358796,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.004025427198017687,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4178851307306179,0.30724728213835734,0.1711738248579978,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.19892525987941545,0.054450786539326224,1.8433648391987283,1.8433648391987283,NEUTRAL,0,False,0.003446725610669832,,ElasticNetCV,0.4178851307306179,0.4178851307306179,STACK,0.0,0.0,0.9570326270908376,0.19143426474602604,-0.042967372909162416
2004-12-02,stacked,1.327,1.2736626689635915,1.2736626689635915,-0.5710866137298709,-0.5079903097574183,-0.06309630397245258,0.6655611156487893,0.6614825926688965,0.3844003485865529,0.3844003485865529,0.43576041454506825,0.3851537101264685,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.006239920237458226,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4448905738774095,0.28514041558944914,0.17926620078876837,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.15128497554271214,0.053337331036408475,1.7322978470863908,1.7322978470863908,NEUTRAL,0,False,-0.001959306706857511,,ElasticNetCV,0.4448905738774095,0.4448905738774095,STACK,0.0,-0.0,0.9570326270908376,0.19143426474602604,-0.042967372909162416
2004-12-03,stacked,1.3454,1.28507638326458,1.28507638326458,1.3770611259297905,0.8921417753811701,0.48491935054862034,0.664469548420497,0.6603777136451372,0.3856388631832696,0.3856388631832696,0.4350901591578819,0.3863953464986659,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.0070672846972548095,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4208606264016689,0.28385201250912373,0.17731666545922312,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.2119457709983318,0.06032361673541997,2.0020351597149855,2.0020351597149855,SELL,1,True,-0.01092611862643078,True,ElasticNetCV,0.4208606264016689,0.4208606264016689,STACK,-1.0,0.0,0.9570326270908376,0.19143426474602604,-0.042967372909162416
2004-12-06,stacked,1.3409,1.2781215746103682,1.2781215746103682,-0.3350336305909029,-0.5426678575818416,0.20763422699093864,0.6998630598671036,0.696202853280117,0.36737778793493076,0.36737778793493076,0.43580212502925586,0.3681120910261209,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.004527178016632924,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4202598335865546,0.2558117482445657,0.22690750660494072,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.2111618539060785,0.06277842538963174,2.025768641394477,2.025768641394477,SELL,2,False,-0.0009694980982922763,True,ElasticNetCV,0.4202598335865546,0.4202598335865546,STACK,-1.0,0.003344730191764511,0.9602336430131722,0.30609359528723545,-0.039766356986827844
2004-12-07,stacked,1.3419,1.2764605508961901,1.2764605508961901,0.0745489821315836,-0.13004271279240343,0.20459169492398704,0.6365104775739802,0.6320776785200043,0.4044916146344058,0.4044916146344058,0.43005221995556947,0.4050231038921561,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.017388823519382132,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4617267899738977,0.21800416550187213,0.22495951701388792,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.20996727954569824,0.06543944910380994,2.0483800209417233,2.0483800209417233,SELL,3,False,-0.003502496460243032,True,ElasticNetCV,0.4617267899738977,0.4617267899738977,STACK,-1.0,-0.0007457677679172381,0.9595175317125432,0.28014178670611806,-0.04048246828745683
2004-12-08,stacked,1.3337,1.2678872146097928,1.2678872146097928,-0.612948547856329,-0.6739148515710662,0.06096630371473721,0.6581374461901505,0.653968390655884,0.3922716384053303,0.3922716384053303,0.4241066837832032,0.3920164333242676,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.030456500770800574,ElasticNetCV,XGBRegressor,LGBMRegressor,0.43345624107307623,0.266762438780917,0.18437445759048793,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.18287619303097805,0.0658127853902073,1.9624567995281894,1.9624567995281894,NEUTRAL,0,False,0.003973907175526703,,ElasticNetCV,0.43345624107307623,0.43345624107307623,STACK,0.0,0.006110738505104685,0.965380892439902,0.481312589582221,-0.034619107560098006
