Date,Model_Name,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Train_RMSE,Validation_RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Driver_1_SHAP,Driver_2_SHAP,Driver_3_SHAP,Attribution_Method,Best_Params,Alpha,L1_Ratio,N_Estimators,Max_Depth,Learning_Rate,Subsample,Meta_Alpha,Loss_Curve,Final_Loss,Epochs_Trained,Retuned,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Dominant_Attribution_Method,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2013-12-09,lgbm,1.3739,1.3689992735947507,1.3689992735947507,0.2404810778179111,0.01797423139292586,0.22250684642498522,0.4404522787558395,0.43362852605773994,0.3457059222733091,0.3457059222733091,0.39410862396151913,0.34634333861414585,250,3,"6m1m forward OIS, BCOM Index, Local - S&P500",,6m1m forward OIS,BCOM Index,Local - S&P500,,,,0.0012126915087636028,-0.007781492274313328,0.012037700774352032,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.10733361886259538,0.0049007264052491895,-1.5714329931436821,-1.5714329931436821,NEUTRAL,0,False,-0.0031297765485115425,,Local - S&P500,0.012037700774352032,0.012037700774352032,SHAP,0.0,0.0,0.9666345413851579,-0.33335051866700965,-0.08777839834896328
2013-12-10,lgbm,1.3761,1.3692323385504914,1.3692323385504914,0.1600000341333618,0.017023027217263,0.1429770069160988,0.4443927703277031,0.43761707240487013,0.3446442691028293,0.3446442691028293,0.39410862396151913,0.3452774018592633,250,3,"6m1m forward OIS, BCOM Index, Local - S&P500",,6m1m forward OIS,BCOM Index,Local - S&P500,,,,0.009843916924518194,-0.010558390697967974,0.004933566936097937,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.11381423487232327,0.006867661449508677,-1.4125197669265093,-1.4125197669265093,NEUTRAL,0,False,-0.005886200130804431,,BCOM Index,-0.010558390697967974,0.010558390697967974,SHAP,0.0,0.0,0.9666345413851579,-0.33335051866700965,-0.08777839834896328
2013-12-11,lgbm,1.3786,1.3689888049660777,1.3689888049660777,0.1815080180315398,-0.017787722195668886,0.19929574022720867,0.45503008902308284,0.4483841144989741,0.3413913463205499,0.3413913463205499,0.39410862396151913,0.3420220603257994,250,3,"6m1m forward OIS, BCOM Index, Local - S&P500",,6m1m forward OIS,BCOM Index,Local - S&P500,,,,0.11695195759171523,-0.03567174582863401,-0.11191075273462597,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.1293563267550297,0.009611195033922382,-1.1686644316118768,-1.1686644316118768,NEUTRAL,0,False,-0.007616422457565664,,6m1m forward OIS,0.11695195759171523,0.11695195759171523,SHAP,0.0,0.0,0.9666345413851579,-0.33335051866700965,-0.08777839834896328
2013-12-12,lgbm,1.3753,1.3699275025144309,1.3699275025144309,-0.2396602330889397,0.06854518208846744,-0.3082054151774071,0.44443383394350133,0.4376586367964709,0.34450371065526564,0.34450371065526564,0.39410862396151913,0.34512270715276455,250,3,"6m1m forward OIS, BCOM Index, Local - S&P500",,6m1m forward OIS,BCOM Index,Local - S&P500,,,,0.08166978814728693,-0.040321897137409406,0.013951730754692202,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.04979964640367754,0.0053724974855691165,-1.4633599508764759,-1.4633599508764759,NEUTRAL,0,False,-0.004508107322038768,,6m1m forward OIS,0.08166978814728693,0.08166978814728693,SHAP,0.0,-0.0,0.9666345413851579,-0.33335051866700965,-0.08777839834896328
2013-12-13,lgbm,1.3742,1.3702720985574632,1.3702720985574632,-0.0800145523686401,0.025151163784865524,-0.10516571615350562,0.4791297392873006,0.47277766293714574,0.33375954118444073,0.33375954118444073,0.39410862396151913,0.3344174086065014,250,3,"6m1m forward OIS, BCOM Index, Local - S&P500",,6m1m forward OIS,BCOM Index,Local - S&P500,,,,-0.04528475171349104,-0.008736092084689593,0.06490926485832907,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.021624125938735143,0.003927901442536852,-1.525980376532511,-1.525980376532511,NEUTRAL,0,False,0.0005093872798718202,,Local - S&P500,0.06490926485832907,0.06490926485832907,SHAP,0.0,-0.0,0.9666345413851579,-0.33335051866700965,-0.08777839834896328
2013-12-16,lgbm,1.3761,1.3656319830089219,1.3656319830089219,0.13816676742604,-0.33920195001154235,0.47736871743758236,0.4671947710428477,0.4606971462994678,0.3375027528295885,0.3375027528295885,0.39410862396151913,0.33812553339793594,250,3,"6m1m forward OIS, BCOM Index, Local - S&P500",,6m1m forward OIS,BCOM Index,Local - S&P500,,,,-0.13219686676840894,-0.024611848767427644,-0.19516751516684505,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.10448677893852554,0.010468016991078244,-1.0099903816662081,-1.0099903816662081,NEUTRAL,0,False,0.002906765496693664,,Local - S&P500,-0.19516751516684505,0.19516751516684505,SHAP,0.0,0.0,0.9666345413851579,-0.33335051866700965,-0.08777839834896328
2013-12-17,lgbm,1.3768,1.3657666909358923,1.3657666909358923,0.0508554626093615,0.009863659110970861,0.04099180349839064,0.44867098376216397,0.44194745917389766,0.34325081273210656,0.34325081273210656,0.39410862396151913,0.34384767438556885,250,3,"6m1m forward OIS, BCOM Index, Local - S&P500",,6m1m forward OIS,BCOM Index,Local - S&P500,,,,-0.031996211322565866,-0.006436403088877293,0.0338035881553218,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.0929422379494101,0.01103330906410771,-0.9570879632989487,-0.9570879632989487,NEUTRAL,0,False,-0.0018158047646716913,,Local - S&P500,0.0338035881553218,0.0338035881553218,SHAP,0.0,0.0,0.9666345413851579,-0.33335051866700965,-0.08777839834896328
2013-12-18,lgbm,1.3685,1.3668606686415856,1.3668606686415856,-0.6046716416595876,0.08006783364028706,-0.6847394752998747,0.4838346856925466,0.4775399867375777,0.3321140686039066,0.3321140686039066,0.39410862396151913,0.33268862890278594,250,3,"6m1m forward OIS, BCOM Index, Local - S&P500",,6m1m forward OIS,BCOM Index,Local - S&P500,,,,-0.17206872533803366,0.010503773097688105,0.22785143061605775,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.04845443718682349,0.001639331358414431,-1.6086079803483937,-1.6086079803483937,NEUTRAL,0,False,0.005699671172817,,Local - S&P500,0.22785143061605775,0.22785143061605775,SHAP,0.0,-0.0,0.9666345413851579,-0.33335051866700965,-0.08777839834896328
2013-12-19,lgbm,1.3661,1.3629230530829952,1.3629230530829952,-0.1755284587292294,-0.2884930595973635,0.11296460086813409,0.43571416119229933,0.42883262657269317,0.34842405681535327,0.34842405681535327,0.39410862396151913,0.3490890393981902,250,3,"6m1m forward OIS, BCOM Index, Local - S&P500",,6m1m forward OIS,BCOM Index,Local - S&P500,,,,-0.1429870283397777,0.16726085460690918,-0.3254219972937427,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.019105521176831203,0.0031769469170048747,-1.452368291943006,-1.452368291943006,NEUTRAL,0,False,0.0008052119171362282,,Local - S&P500,-0.3254219972937427,0.3254219972937427,SHAP,0.0,-0.0,0.9666345413851579,-0.33335051866700965,-0.08777839834896328
2013-12-20,lgbm,1.3673,1.3687464760817627,1.3687464760817627,0.0878027421594429,0.4263642990795327,-0.3385615569200898,0.42219189818947545,0.41514545792349344,0.34898700298543,0.34898700298543,0.39410862396151913,0.34962748777501546,250,3,"6m1m forward OIS, BCOM Index, Local - S&P500",,6m1m forward OIS,BCOM Index,Local - S&P500,,,,0.2964448542479215,0.1034549405153799,0.008735220915005377,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.07718843676651459,-0.0014464760817627376,-1.716997055950898,-1.716997055950898,NEUTRAL,0,False,-0.006143494478168643,,6m1m forward OIS,0.2964448542479215,0.2964448542479215,SHAP,0.0,0.0,0.9666345413851579,-0.3001384463297805,-0.08777839834896328
2013-12-23,lgbm,1.3696,1.3689355010117037,1.3689355010117037,0.168073407244168,0.013809122595184305,0.1542642846489837,0.446040401715445,0.43928479685831634,0.34166571141713886,0.34166571141713886,0.39410862396151913,0.34231810497561754,250,3,"6m1m forward OIS, BCOM Index, Local - S&P500",,6m1m forward OIS,BCOM Index,Local - S&P500,,,,-0.003393955480168835,-0.016544476568749758,0.01589723932691876,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.03510612378187852,0.000664498988296236,-1.508976240328825,-1.508976240328825,NEUTRAL,0,False,-0.004891939252336441,,BCOM Index,-0.016544476568749758,0.016544476568749758,SHAP,0.0,0.0,0.9666345413851579,-0.04725141907575066,-0.08777839834896328
2013-12-24,lgbm,1.368,1.372975607566783,1.372975607566783,-0.116890720498175,0.2946929582262496,-0.4115836787244246,0.42678569564954827,0.41979527730381105,0.3472256971257167,0.3472256971257167,0.39410862396151913,0.34788343943153843,250,3,"6m1m forward OIS, BCOM Index, Local - S&P500",,6m1m forward OIS,BCOM Index,Local - S&P500,,,,0.3182762106327281,-0.0355723427466933,-0.0046553726962965305,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.10355658831688691,-0.004975607566782836,-1.81424096720611,-1.81424096720611,NEUTRAL,0,False,-0.004678362573099504,,6m1m forward OIS,0.3182762106327281,0.3182762106327281,SHAP,0.0,-0.0,0.9666345413851579,-0.08612736644974915,-0.08777839834896328
2013-12-25,lgbm,1.3681,1.3725395628955177,1.3725395628955177,0.0073096743572587,-0.03176414245476789,0.039073816812026596,0.39998197714749695,0.3926646841858811,0.35502331647480834,0.35502331647480834,0.39410862396151913,0.35571908281393433,250,3,"6m1m forward OIS, BCOM Index, Local - S&P500",,6m1m forward OIS,BCOM Index,Local - S&P500,,,,-0.03695197485244911,-0.013407756147688759,0.001943044280295415,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.07762378738435717,-0.0044395628955176125,-1.6997920617856037,-1.6997920617856037,NEUTRAL,0,False,-0.007674877567429461,,6m1m forward OIS,-0.03695197485244911,0.03695197485244911,SHAP,0.0,0.0,0.9666345413851579,-0.1799932808437823,-0.08777839834896328
2013-12-26,lgbm,1.3691,1.3724755362613419,1.3724755362613419,0.0730673713641827,-0.004664938579536254,0.07773230994371896,0.40958658429257777,0.40238642068638963,0.3520971073567857,0.3520971073567857,0.39410862396151913,0.3527921983055556,250,3,"6m1m forward OIS, BCOM Index, Local - S&P500",,6m1m forward OIS,BCOM Index,Local - S&P500,,,,-0.01566166255334289,-0.011767558137387842,0.005091941244329985,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.04937722423379787,-0.003375536261341905,-1.563914648940221,-1.563914648940221,NEUTRAL,0,False,-0.006062376743846354,,6m1m forward OIS,-0.01566166255334289,0.01566166255334289,SHAP,0.0,0.0,0.9666345413851579,-0.11040269512076865,-0.08777839834896328
2013-12-27,lgbm,1.3749,1.3701175940988224,1.3701175940988224,0.4227411543477777,-0.17194987600529363,0.5946910303530714,0.3482096443876277,0.34026098151430606,0.36123385900557625,0.36123385900557625,0.39410862396151913,0.3619426544306532,250,3,"2y yield, BCOM Index, Local - S&P500",,2y yield,BCOM Index,Local - S&P500,,,,0.09532187899507577,-0.023360185547524063,-0.2588679667772492,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.06772609478199654,0.004782405901177622,-1.0012989454385492,-1.0012989454385492,NEUTRAL,0,False,-0.005745872427085574,,Local - S&P500,-0.2588679667772492,0.2588679667772492,SHAP,0.0,0.0,0.9666345413851579,-0.0772856499617083,-0.08777839834896328
2013-12-30,lgbm,1.3801,1.3706442892201458,1.3706442892201458,0.3774959110806331,0.03843421283787649,0.33906169824275656,0.34031068839736534,0.3322656967924551,0.36304112002729183,0.36304112002729183,0.39410862396151913,0.36376526549398214,250,3,"5y yield, BCOM Index, Local - S&P500",,5y yield,BCOM Index,Local - S&P500,,,,0.03890346698867115,-0.016956563320786787,0.003760022376216707,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.11705984086577109,0.009455710779854298,-0.6800427994478996,-0.6800427994478996,NEUTRAL,0,False,-0.009419607274835262,,5y yield,0.03890346698867115,0.03890346698867115,SHAP,0.0,0.0,0.9666345413851579,-0.5299441634380379,-0.08777839834896328
2013-12-31,lgbm,1.3743,1.3651618059326802,1.3651618059326802,-0.421144973318821,-0.4007952636885195,-0.020349709630301527,0.36453610865181085,0.3567865490012232,0.35650985987281697,0.35650985987281697,0.39410862396151913,0.3572075775108282,250,3,"5y yield, BCOM Index, Local - S&P500",,5y yield,BCOM Index,Local - S&P500,,,,-0.24634600191386422,-0.16151537796783935,-0.003982627474420837,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.09207628623012151,0.00913819406731986,-0.6811463200203716,-0.6811463200203716,NEUTRAL,0,False,-0.004656916248272025,,5y yield,-0.24634600191386422,0.24634600191386422,SHAP,0.0,-0.0,0.9666345413851579,-0.5299441634380379,-0.08777839834896328
2014-01-01,lgbm,1.3763,1.366231050778701,1.366231050778701,0.1454228424680737,0.07829301435070811,0.06712982811736558,0.3505200578226737,0.3425995707229502,0.3598762998698833,0.3598762998698833,0.39410862396151913,0.3605978625825539,250,3,"5y yield, BCOM Index, Local - S&P500",,5y yield,BCOM Index,Local - S&P500,,,,0.06703598679893268,-0.016388206716501017,0.010107349502127798,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.08754056657325679,0.010068949221299084,-0.6064229814819642,-0.6064229814819642,NEUTRAL,0,False,-0.011480055220518759,,5y yield,0.06703598679893268,0.06703598679893268,SHAP,0.0,0.0,0.9666345413851579,-0.5299441634380379,-0.08777839834896328
2014-01-02,lgbm,1.3672,1.3681236621070985,1.3681236621070985,-0.6633886184105819,0.13843204919388055,-0.8018206676044625,0.389360648175493,0.38191382681177943,0.3489406944102107,0.3489406944102107,0.39410862396151913,0.34962986318721095,250,3,"5y yield, BCOM Index, MSCI World ex-US",,5y yield,BCOM Index,MSCI World ex-US,,,,0.17403906727377225,-0.012115074308207614,-0.04148760441166325,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.07416147600451035,-0.0009236621070984885,-1.2689030446834746,-1.2689030446834746,NEUTRAL,0,False,-0.0038033937975423537,,5y yield,0.17403906727377225,0.17403906727377225,SHAP,0.0,-0.0,0.9666345413851579,-0.5299441634380379,-0.08777839834896328
2014-01-03,lgbm,1.3589,1.3666880414697882,1.3666880414697882,-0.6089303874929342,-0.1049886372287822,-0.503941750264152,0.36961830380853955,0.3619307221476681,0.3546938481573521,0.3546938481573521,0.39410862396151913,0.3553654505381081,250,3,"5y yield, BCOM Index, Local - S&P500",,5y yield,BCOM Index,Local - S&P500,,,,-0.045519703142047514,0.008531784026313934,-0.08364021588138619,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.15230334405171791,-0.007788041469788176,-1.6318311552533975,-1.6318311552533975,NEUTRAL,0,False,-0.003532268746780476,,Local - S&P500,-0.08364021588138619,0.08364021588138619,SHAP,0.0,-0.0,0.9666345413851579,-0.5299441634380379,-0.08777839834896328
