Date,Model_Name,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Train_RMSE,Validation_RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Driver_1_SHAP,Driver_2_SHAP,Driver_3_SHAP,Attribution_Method,Best_Params,Alpha,L1_Ratio,N_Estimators,Max_Depth,Learning_Rate,Subsample,Meta_Alpha,Loss_Curve,Final_Loss,Epochs_Trained,Retuned,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Dominant_Attribution_Method,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2011-04-20,elasticnet,1.4523,1.3917073599772682,1.3917073599772682,1.3029500290333784,0.6802467296370674,0.622703299396311,0.2813074024636887,0.2725428585912947,0.632747631347843,0.632747631347843,0.6359711466434654,0.6340169357957317,250,3,"MSCI World ex-US, 6m1m forward OIS, Oil",0.01486439881139245,MSCI World ex-US,6m1m forward OIS,Oil,0.2772365196307289,0.1932003420897947,0.04854548766924036,,,,BETA,"{""alpha"": 0.004328761281083057, ""l1_ratio"": 0.1}",0.004328761281083057,0.1,,,,,,,,,False,False,0.12178806070628677,0.06059264002273168,1.5947778116002431,1.5947778116002431,NEUTRAL,0,False,0.020932314260138973,,MSCI World ex-US,0.2772365196307289,0.2772365196307289,BETA,0.0,0.0,1.0142401882393033,0.5373945156151942,-0.04142441540800479
2011-04-21,elasticnet,1.4552,1.391059326958082,1.391059326958082,0.1994841590154228,-0.046574729670505695,0.24605888868592848,0.27810600887249415,0.2693024236148416,0.6333862684966518,0.6333862684966518,0.6359711466434654,0.6346568540634787,250,3,"MSCI World ex-US, 6m1m forward OIS, BCOM Index",0.019628423931489357,MSCI World ex-US,6m1m forward OIS,BCOM Index,0.2820701773523492,0.1905770573236421,0.04022757969702227,,,,BETA,"{""alpha"": 0.004328761281083057, ""l1_ratio"": 0.1}",0.004328761281083057,0.1,,,,,,,,,False,False,0.14438275670258527,0.06414067304191806,1.669556205500516,1.669556205500516,NEUTRAL,0,False,-0.0008933479934030153,,MSCI World ex-US,0.2820701773523492,0.2820701773523492,BETA,0.0,0.0,1.0142401882393033,0.5373945156151942,-0.04142441540800479
2011-04-22,elasticnet,1.4561,1.3922752734197235,1.3922752734197235,0.0618280512946267,0.08737336422519718,-0.025545312930570475,0.2670998917906442,0.25816208559296916,0.6324928208358963,0.6324928208358963,0.6359711466434654,0.633761614128784,250,3,"MSCI World ex-US, 6m1m forward OIS, Oil",0.02359974614111892,MSCI World ex-US,6m1m forward OIS,Oil,0.2801368296493182,0.1853661934744503,0.04226418337267847,,,,BETA,"{""alpha"": 0.004328761281083057, ""l1_ratio"": 0.1}",0.004328761281083057,0.1,,,,,,,,,False,False,0.11348674404201149,0.06382472658027649,1.5888752557937382,1.5888752557937382,NEUTRAL,0,False,-0.016825767461026042,,MSCI World ex-US,0.2801368296493182,0.2801368296493182,BETA,0.0,0.0,1.0142401882393033,0.5373945156151942,-0.04142441540800479
2011-04-25,elasticnet,1.4582,1.3889882952956651,1.3889882952956651,0.1441169655471086,-0.2363659231266,0.3804828886737086,0.28722263230423306,0.27853022538111394,0.6214180422678408,0.6214180422678408,0.6359711466434654,0.6226646193326474,250,3,"MSCI World ex-US, 6m1m forward OIS, Oil",0.015304604394025444,MSCI World ex-US,6m1m forward OIS,Oil,0.3053801683015043,0.1815564435253844,0.03958742775772248,,,,BETA,"{""alpha"": 0.004328761281083057, ""l1_ratio"": 0.1}",0.004328761281083057,0.1,,,,,,,,,False,False,0.16203149761141095,0.0692117047043348,1.720850162505517,1.720850162505517,NEUTRAL,0,False,-0.014881360581538772,,MSCI World ex-US,0.3053801683015043,0.3053801683015043,BETA,0.0,0.0,1.0142401882393033,0.5373945156151942,-0.04142441540800479
2011-04-26,elasticnet,1.4644,1.3891699215426803,1.3891699215426803,0.4242803873751199,0.013075299036115914,0.411205088339004,0.2924179952314163,0.2837889463927751,0.6190788108217441,0.6190788108217441,0.6359711466434654,0.6203206953413208,250,3,"MSCI World ex-US, Oil, 6m1m forward OIS",0.020511046461489477,MSCI World ex-US,Oil,6m1m forward OIS,0.3263403770554584,0.034121247889192484,0.17487963700675246,,,,BETA,"{""alpha"": 0.004328761281083057, ""l1_ratio"": 0.1}",0.004328761281083057,0.1,,,,,,,,,False,False,0.20733578683460968,0.07523007845731966,1.8556861017795285,1.8556861017795285,NEUTRAL,0,False,-0.016047527997814726,,MSCI World ex-US,0.3263403770554584,0.3263403770554584,BETA,0.0,0.0,1.0142401882393033,0.5373945156151942,-0.04142441540800479
2011-04-27,elasticnet,1.4788,1.3915362205866606,1.3915362205866606,0.9785345816395674,0.1701941517167509,0.8083404299228165,0.290503104474381,0.2818507033094344,0.6177587686940454,0.6177587686940454,0.6359711466434654,0.6189980051826205,250,3,"MSCI World ex-US, Oil, 6m1m forward OIS",0.025186012247720387,MSCI World ex-US,Oil,6m1m forward OIS,0.3212946768744669,0.03720483959942809,0.17513035874118346,,,,BETA,"{""alpha"": 0.004328761281083057, ""l1_ratio"": 0.1}",0.004328761281083057,0.1,,,,,,,,,False,False,0.31660935830519277,0.08726377941333929,2.166152027071167,2.166152027071167,SELL,1,True,-0.04030294833648895,True,MSCI World ex-US,0.3212946768744669,0.3212946768744669,BETA,-1.0,0.0,1.0142401882393033,0.5373945156151942,-0.04142441540800479
2011-04-28,elasticnet,1.4822,1.3979545979246673,1.3979545979246673,0.2296522454781735,0.46018353042650073,-0.23053128494832723,0.2907420415957893,0.28209255429817703,0.6191408505805931,0.6191408505805931,0.6359711466434654,0.6203828595531712,250,3,"MSCI World ex-US, 6m1m forward OIS, Oil",0.03019242764164831,MSCI World ex-US,6m1m forward OIS,Oil,0.32198956857830296,0.17460661194285534,0.03897969890302223,,,,BETA,"{""alpha"": 0.004328761281083057, ""l1_ratio"": 0.1}",0.004328761281083057,0.1,,,,,,,,,False,False,0.21712924135000733,0.08424540207533271,1.9569738358559345,1.9569738358559345,NEUTRAL,0,False,-0.038861152341114424,,MSCI World ex-US,0.32198956857830296,0.32198956857830296,BETA,0.0,-0.00229916148228293,1.0119082862647202,0.4830318922232671,-0.04362833546995537
2011-04-29,elasticnet,1.4807,1.3982302266608548,1.3982302266608548,-0.1012521602585359,0.01971462935188125,-0.12096678961041715,0.2941360514978888,0.2855279545649362,0.6166190451597069,0.6166190451597069,0.6359711466434654,0.6178559953399975,250,3,"MSCI World ex-US, 6m1m forward OIS, Oil",0.032735674742100686,MSCI World ex-US,6m1m forward OIS,Oil,0.3215470280103928,0.1794931350528297,0.03492211511034748,,,,BETA,"{""alpha"": 0.004328761281083057, ""l1_ratio"": 0.1}",0.004328761281083057,0.1,,,,,,,,,False,False,0.15565723572083923,0.08246977333914507,1.812775802708264,1.812775802708264,NEUTRAL,0,False,-0.046464510029040285,,MSCI World ex-US,0.3215470280103928,0.3215470280103928,BETA,0.0,-0.0,1.0119082862647202,0.4830318922232671,-0.04362833546995537
2011-05-02,elasticnet,1.483,1.3999708640446409,1.3999708640446409,0.1552114223259015,0.12441118789376489,0.0308002344321366,0.2839769973412489,0.27524500950394704,0.6159554725118703,0.6159554725118703,0.6359711466434654,0.6171910915521112,250,3,"MSCI World ex-US, 6m1m forward OIS, Oil",0.034534097396641095,MSCI World ex-US,6m1m forward OIS,Oil,0.31601925394365704,0.18013626653010048,0.032787435969492705,,,,BETA,"{""alpha"": 0.004328761281083057, ""l1_ratio"": 0.1}",0.004328761281083057,0.1,,,,,,,,,False,False,0.13295596275925692,0.08302913595535921,1.7539169555088725,1.7539169555088725,NEUTRAL,0,False,-0.04544841537424149,,MSCI World ex-US,0.31601925394365704,0.31601925394365704,BETA,0.0,0.0,1.0119082862647202,0.4830318922232671,-0.04362833546995537
2011-05-03,elasticnet,1.4825,1.398710688205409,1.398710688205409,-0.0337211266051684,-0.09005497059031861,0.05633384398515021,0.2897678807814875,0.28110651347394466,0.6133564036410679,0.6133564036410679,0.6359711466434654,0.61458680889699,250,3,"MSCI World ex-US, 6m1m forward OIS, Oil",0.030360927001176444,MSCI World ex-US,6m1m forward OIS,Oil,0.3195509008465441,0.18204616500462728,0.037161755021415305,,,,BETA,"{""alpha"": 0.004328761281083057, ""l1_ratio"": 0.1}",0.004328761281083057,0.1,,,,,,,,,False,False,0.11902466843669206,0.08378931179459093,1.7055404373923828,1.7055404373923828,NEUTRAL,0,False,-0.03966273187183811,,MSCI World ex-US,0.3195509008465441,0.3195509008465441,BETA,0.0,-0.0,1.0119082862647202,0.8606011773245471,-0.04362833546995537
2011-05-04,elasticnet,1.4827,1.3952836819389511,1.3952836819389511,0.0134898152099882,-0.24531244741718977,0.258802262627178,0.2893682406841285,0.2807019997168617,0.6072621372037069,0.6072621372037069,0.6359711466434654,0.6084803172388422,250,3,"MSCI World ex-US, 1y1m forward OIS, Oil",0.03809400818441954,MSCI World ex-US,1y1m forward OIS,Oil,0.32698338010428857,0.16741964721367916,0.04807761466080292,,,,BETA,"{""alpha"": 0.004328761281083057, ""l1_ratio"": 0.1}",0.004328761281083057,0.1,,,,,,,,,False,False,0.14443877647132586,0.08741631806104877,1.7443325669316831,1.7443325669316831,NEUTRAL,0,False,-0.038915492007823516,,MSCI World ex-US,0.32698338010428857,0.32698338010428857,BETA,0.0,0.0,1.0119082862647202,0.7886749234466838,-0.04362833546995537
2011-05-05,elasticnet,1.4539,1.3777076287845809,1.3777076287845809,-1.9615149086600447,-1.2676771441149175,-0.6938377645451272,0.34050547976536205,0.3324628636649396,0.578796509896559,0.578796509896559,0.6359711466434654,0.5799575873120039,250,3,"MSCI World ex-US, 1y1m forward OIS, Oil",0.023595376838801516,MSCI World ex-US,1y1m forward OIS,Oil,0.35614934656880126,0.19388376331551446,0.03918877700569922,,,,BETA,"{""alpha"": 0.004328761281083057, ""l1_ratio"": 0.1}",0.004328761281083057,0.1,,,,,,,,,False,False,-0.007975140077120177,0.07619237121541911,1.3334453437330558,1.3334453437330558,NEUTRAL,0,False,-0.015819519911960844,,MSCI World ex-US,0.35614934656880126,0.35614934656880126,BETA,0.0,-0.0,1.0119082862647202,0.7886749234466838,-0.04362833546995537
2011-05-06,elasticnet,1.4316,1.377117693287754,1.377117693287754,-1.5456901045509177,-0.04282924954392377,-1.502860855006994,0.3644714014000656,0.35672105263665177,0.5767266497429807,0.5767266497429807,0.6359711466434654,0.5778835749774149,250,3,"MSCI World ex-US, Oil, 1y1m forward OIS",0.015277519854013523,MSCI World ex-US,Oil,1y1m forward OIS,0.36068368934494394,0.055993025910566284,0.19634321471044605,,,,BETA,"{""alpha"": 0.004328761281083057, ""l1_ratio"": 0.1}",0.004328761281083057,0.1,,,,,,,,,False,False,-0.2797725427916427,0.054482306712245965,0.6092582052324771,0.6092582052324771,NEUTRAL,0,False,-0.010827046661078588,,MSCI World ex-US,0.36068368934494394,0.36068368934494394,BETA,0.0,-0.0,1.0119082862647202,0.39523646172263177,-0.04362833546995537
2011-05-09,elasticnet,1.4365,1.3706870400915563,1.3706870400915563,0.3416899527473593,-0.4680583636989861,0.8097483164463455,0.3546001595325955,0.3467294297707979,0.586053073065236,0.586053073065236,0.6359711466434654,0.5872287072920382,250,3,"MSCI World ex-US, BCOM Index, 6m1m forward OIS",0.011046853075024135,MSCI World ex-US,BCOM Index,6m1m forward OIS,0.36297708834981723,0.034548548233275175,0.19061903552814555,,,,BETA,"{""alpha"": 0.004328761281083057, ""l1_ratio"": 0.1}",0.004328761281083057,0.1,,,,,,,,,False,False,-0.08167784111200846,0.06581295990844382,0.9488310572913903,0.9488310572913903,NEUTRAL,0,False,-0.02206752523494604,,MSCI World ex-US,0.36297708834981723,0.36297708834981723,BETA,0.0,0.0,1.0119082862647202,0.39523646172263177,-0.04362833546995537
2011-05-10,elasticnet,1.4409,1.3751245157349732,1.3751245157349732,0.3058318919544112,0.3232180662354301,-0.017386174281018907,0.3537969190027743,0.34591639362475934,0.5806152944998014,0.5806152944998014,0.6359711466434654,0.5817800204336638,250,3,"MSCI World ex-US, BCOM Index, 6m1m forward OIS",0.0204398077834244,MSCI World ex-US,BCOM Index,6m1m forward OIS,0.34233076163530335,0.052921922763525024,0.19002846231086035,,,,BETA,"{""alpha"": 0.004328761281083057, ""l1_ratio"": 0.1}",0.004328761281083057,0.1,,,,,,,,,False,False,-0.06998844714273764,0.06577548426502688,0.9198073236358447,0.9198073236358447,NEUTRAL,0,False,-0.021444930251925953,,MSCI World ex-US,0.34233076163530335,0.34233076163530335,BETA,0.0,0.0,1.0119082862647202,0.39523646172263177,-0.04362833546995537
2011-05-11,elasticnet,1.4192,1.3719221654692977,1.3719221654692977,-1.517458578357339,-0.233148692973149,-1.28430988538419,0.35839647588385637,0.35057204266292774,0.5785054445145399,0.5785054445145399,0.6359711466434654,0.5796659380469867,250,3,"MSCI World ex-US, BCOM Index, 6m1m forward OIS",0.016607109156787897,MSCI World ex-US,BCOM Index,6m1m forward OIS,0.35387157145226344,0.05092524741391184,0.19001287743813058,,,,BETA,"{""alpha"": 0.004328761281083057, ""l1_ratio"": 0.1}",0.004328761281083057,0.1,,,,,,,,,False,False,-0.29077416318663807,0.047277834530702334,0.2731129404994494,0.2731129404994494,NEUTRAL,0,False,-0.00732807215332576,,MSCI World ex-US,0.35387157145226344,0.35387157145226344,BETA,0.0,-0.0,1.0119082862647202,0.39523646172263177,-0.04362833546995537
2011-05-12,elasticnet,1.4246,1.3652051992401142,1.3652051992401142,0.3797739988938453,-0.4908050534666063,0.8705790523604515,0.37243892372639154,0.36478573986939633,0.5731626945618895,0.5731626945618895,0.6359711466434654,0.5743124704307009,250,3,"MSCI World ex-US, BCOM Index, 6m1m forward OIS",0.017958184267537612,MSCI World ex-US,BCOM Index,6m1m forward OIS,0.3531753516548649,0.07647527565503023,0.18214154864004128,,,,BETA,"{""alpha"": 0.004328761281083057, ""l1_ratio"": 0.1}",0.004328761281083057,0.1,,,,,,,,,False,False,-0.0796190330871672,0.0593948007598859,0.6625984640871757,0.6625984640871757,NEUTRAL,0,False,-0.007089709392110066,,MSCI World ex-US,0.3531753516548649,0.3531753516548649,BETA,0.0,0.0,1.0119082862647202,0.39523646172263177,-0.04362833546995537
2011-05-13,elasticnet,1.4119,1.3633449679350793,1.3633449679350793,-0.8954757528774171,-0.13635311643731085,-0.7591226364401062,0.3610490564679414,0.35325697179072113,0.5739655198054466,0.5739655198054466,0.6359711466434654,0.5751169061578094,250,3,"MSCI World ex-US, BCOM Index, 6m1m forward OIS",0.019146612381363975,MSCI World ex-US,BCOM Index,6m1m forward OIS,0.3350665478997893,0.08009680031246524,0.18548836869620416,,,,BETA,"{""alpha"": 0.004328761281083057, ""l1_ratio"": 0.1}",0.004328761281083057,0.1,,,,,,,,,False,False,-0.20316514278770156,0.04855503206492062,0.260498811931981,0.260498811931981,NEUTRAL,0,False,0.014165309157872397,,MSCI World ex-US,0.3350665478997893,0.3350665478997893,BETA,0.0,-0.0,1.0119082862647202,0.39523646172263177,-0.04362833546995537
2011-05-16,elasticnet,1.4156,1.3627761099079676,1.3627761099079676,0.2617154455828996,-0.04173387895291236,0.30344932453581197,0.3645588410387248,0.35680955861236785,0.5730510937684802,0.5730510937684802,0.6359711466434654,0.5742006457638601,250,3,"MSCI World ex-US, BCOM Index, 6m1m forward OIS",0.019534507558339367,MSCI World ex-US,BCOM Index,6m1m forward OIS,0.3420344184260895,0.07394305103085469,0.1869877883907815,,,,BETA,"{""alpha"": 0.004328761281083057, ""l1_ratio"": 0.1}",0.004328761281083057,0.1,,,,,,,,,False,False,-0.11105342145615364,0.052823890092032366,0.3871004441334136,0.3871004441334136,NEUTRAL,0,False,0.008900819440519792,,MSCI World ex-US,0.3420344184260895,0.3420344184260895,BETA,0.0,0.0,1.0119082862647202,0.39523646172263177,-0.04362833546995537
2011-05-17,elasticnet,1.4237,1.3577946093492081,1.3577946093492081,0.5705647148391779,-0.3662103756936729,0.9367750905328508,0.3641073685597831,0.35635258037148776,0.5732483155136834,0.5732483155136834,0.6359711466434654,0.5743982631398425,250,3,"MSCI World ex-US, BCOM Index, 6m1m forward OIS",0.019997965380933166,MSCI World ex-US,BCOM Index,6m1m forward OIS,0.34158612901479646,0.07350103681513594,0.18739170592138266,,,,BETA,"{""alpha"": 0.004328761281083057, ""l1_ratio"": 0.1}",0.004328761281083057,0.1,,,,,,,,,False,False,0.07946085345093808,0.06590539065079182,0.8337092754826441,0.8337092754826441,NEUTRAL,0,False,0.01116808316358786,,MSCI World ex-US,0.34158612901479646,0.34158612901479646,BETA,0.0,0.0,1.0119082862647202,0.39523646172263177,-0.04362833546995537
2011-05-18,elasticnet,1.425,1.3648619562649513,1.3648619562649513,0.0912697083050861,0.5191519839984742,-0.4278822756933881,0.3607995405800568,0.35300441302615504,0.5742735599147187,0.5742735599147187,0.6359711466434654,0.5754255642017232,250,3,"MSCI World ex-US, BCOM Index, 6m1m forward OIS",0.026803193446703413,MSCI World ex-US,BCOM Index,6m1m forward OIS,0.3353739086353361,0.07159945092484762,0.1911070842120226,,,,BETA,"{""alpha"": 0.004328761281083057, ""l1_ratio"": 0.1}",0.004328761281083057,0.1,,,,,,,,,False,False,-0.012783351848030325,0.06013804373504872,0.595512237857455,0.595512237857455,NEUTRAL,0,False,0.005473684210526297,,MSCI World ex-US,0.3353739086353361,0.3353739086353361,BETA,0.0,0.0,1.0119082862647202,0.39523646172263177,-0.04362833546995537
2011-05-19,elasticnet,1.4309,1.3653566310762857,1.3653566310762857,0.4131803209938389,0.03623701186717837,0.3769433091266605,0.35956255154321803,0.3517523387571597,0.5748075264887659,0.5748075264887659,0.6359711466434654,0.5759606019234348,250,3,"MSCI World ex-US, BCOM Index, 6m1m forward OIS",0.024632969819328672,MSCI World ex-US,BCOM Index,6m1m forward OIS,0.33679248343040186,0.06736693873506701,0.19083098781509403,,,,BETA,"{""alpha"": 0.004328761281083057, ""l1_ratio"": 0.1}",0.004328761281083057,0.1,,,,,,,,,False,False,0.05807604105645892,0.06554336892371437,0.7706327275104897,0.7706327275104897,NEUTRAL,0,False,0.012719267593822137,,MSCI World ex-US,0.33679248343040186,0.33679248343040186,BETA,0.0,0.0,1.0119082862647202,0.39523646172263177,-0.04362833546995537
2011-05-20,elasticnet,1.4161,1.3615081389695403,1.3615081389695403,-1.0397002683676326,-0.28226516431722865,-0.7574351040504039,0.3663350427053418,0.35860742127491907,0.5707263519543624,0.5707263519543624,0.6359711466434654,0.5718712404710051,250,3,"MSCI World ex-US, 6m1m forward OIS, BCOM Index",0.030593062094397216,MSCI World ex-US,6m1m forward OIS,BCOM Index,0.3497876627698019,0.18725771603616556,0.061935286280656185,,,,BETA,"{""alpha"": 0.004328761281083057, ""l1_ratio"": 0.1}",0.004328761281083057,0.1,,,,,,,,,False,False,-0.09019871259933432,0.054591861030459654,0.3281517183482003,0.3281517183482003,NEUTRAL,0,False,0.03347221241437759,,MSCI World ex-US,0.3497876627698019,0.3497876627698019,BETA,0.0,-0.0,1.0119082862647202,0.39523646172263177,-0.04362833546995537
2011-05-23,elasticnet,1.4048,1.3461372692567826,1.3461372692567826,-0.8011670348160749,-1.1353801931196161,0.33421315830354126,0.3604990076192899,0.35270021502928117,0.5696880987359161,0.5696880987359161,0.6359711466434654,0.5708309044957646,250,3,"MSCI World ex-US, 6m1m forward OIS, BCOM Index",0.031577183811535986,MSCI World ex-US,6m1m forward OIS,BCOM Index,0.3477106648173289,0.19035989684501278,0.053699385896488226,,,,BETA,"{""alpha"": 0.004328761281083057, ""l1_ratio"": 0.1}",0.004328761281083057,0.1,,,,,,,,,False,False,-0.013032917889720573,0.058662730743217484,0.46111992598407026,0.46111992598407026,NEUTRAL,0,False,0.03758542141230059,,MSCI World ex-US,0.3477106648173289,0.3477106648173289,BETA,0.0,-0.0,1.0119082862647202,0.39523646172263177,-0.04362833546995537
2011-05-24,elasticnet,1.41,1.4126271849225802,1.4126271849225802,0.3694760491361637,0.18615180178720764,0.18332424734895608,0.35222873272971933,0.34432908312886223,0.5746323296217151,0.5746323296217151,0.5896409439613188,0.5757850536079523,250,3,"MSCI World ex-US, 6m1m forward OIS, BCOM Index",0.0361409017442158,MSCI World ex-US,6m1m forward OIS,BCOM Index,0.2637997882798195,0.16633705141999985,0.0657726369737151,,,,BETA,"{""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}",0.1873817422860383,0.1,,,,,,,,,True,True,0.02266838488094791,-0.0026271849225802946,-2.040318288810132,-2.040318288810132,BUY,1,True,0.0419148936170215,True,MSCI World ex-US,0.2637997882798195,0.2637997882798195,BETA,1.0,0.0,1.0119082862647202,0.9347114077851305,-0.04362833546995537
2011-05-25,elasticnet,1.4088,1.411458420078465,1.411458420078465,-0.0851426190217496,-0.0827712098226013,-0.0023714091991483,0.3540688100095515,0.34619160037552166,0.5737431076738446,0.5737431076738446,0.5896409439613188,0.5748940478630077,250,3,"MSCI World ex-US, 6m1m forward OIS, Oil",0.03458134662250304,MSCI World ex-US,6m1m forward OIS,Oil,0.2727042563436142,0.16373672193558717,0.0640091263854121,,,,BETA,"{""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}",0.1873817422860383,0.1,,,,,,,,,False,False,0.018115695048203144,-0.0026584200784649514,-2.0477166540855296,-2.0477166540855296,BUY,2,False,0.03513628620102205,True,MSCI World ex-US,0.2727042563436142,0.2727042563436142,BETA,1.0,-0.0008510638297871687,1.0110470877232183,1.0277749016869526,-0.0444422688014704
