Date,Model_Name,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Train_RMSE,Validation_RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Driver_1_SHAP,Driver_2_SHAP,Driver_3_SHAP,Attribution_Method,Best_Params,Alpha,L1_Ratio,N_Estimators,Max_Depth,Learning_Rate,Subsample,Meta_Alpha,Loss_Curve,Final_Loss,Epochs_Trained,Retuned,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Dominant_Attribution_Method,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2016-11-21,stacked,0.7369,0.7470162739663325,0.7470162739663325,0.4215685851771955,0.830502641320551,-0.4089340561433555,0.44780887130311475,0.44107483314827467,0.5472550950913939,0.5472550950913939,0.5864890921719529,0.5483357441011204,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.004261205770407728,ElasticNetCV,XGBRegressor,LGBMRegressor,0.8819732624891008,-0.07486729464581401,0.32486776626821384,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.41152374000316083,-0.010116273966332523,-1.163171285203964,-1.163171285203964,NEUTRAL,0,False,0.013977473198534263,,ElasticNetCV,0.8819732624891008,0.8819732624891008,STACK,0.0,0.0,1.0647532941953286,-1.4028463693712143,-0.17893210084973477
2016-11-22,stacked,0.7402,0.7472994626542773,0.7472994626542773,0.4468222179101921,0.037902122609689184,0.40892009530050294,0.4481868626791844,0.44145743417527206,0.5454473274831355,0.5454473274831355,0.5857170974545312,0.5464180722408959,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.01255879726221543,ElasticNetCV,XGBRegressor,LGBMRegressor,0.8355122838338526,-0.12723618195979708,0.39798261173616317,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.26235213358431286,-0.0070994626542773,-0.8347185251094423,-0.8347185251094423,NEUTRAL,0,False,0.007970818697649262,,ElasticNetCV,0.8355122838338526,0.8355122838338526,STACK,0.0,0.0,1.0647532941953286,-1.4028463693712143,-0.17893210084973477
2016-11-23,stacked,0.7385,0.7456812863893721,0.7456812863893721,-0.2299317980620996,-0.21677130124948552,-0.013160496812614081,0.4535859896380712,0.4469224041458525,0.5420984649261783,0.5420984649261783,0.5886341267194128,0.5430405789226396,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.01367662934250334,ElasticNetCV,XGBRegressor,LGBMRegressor,0.8250595647318013,-0.047076610429447996,0.34919102069381136,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.2170445632621858,-0.007181286389372099,-0.8143526570347338,-0.8143526570347338,NEUTRAL,0,False,0.013134732566012053,,ElasticNetCV,0.8250595647318013,0.8250595647318013,STACK,0.0,-0.0,1.0647532941953286,-1.4028463693712143,-0.17893210084973477
2016-11-24,stacked,0.7408,0.7452004060261997,0.7452004060261997,0.3109581360535074,-0.06450952913235014,0.37546766518585756,0.42307993371256136,0.4160443231480804,0.557073663943127,0.557073663943127,0.584527346635314,0.5580965857209271,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.011407196949739712,ElasticNetCV,XGBRegressor,LGBMRegressor,0.9039436501430895,-0.013632454047111648,0.24904587489507712,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.10931506718072337,-0.004400406026199732,-0.5106409182927235,-0.5106409182927235,NEUTRAL,0,False,0.007424406047516152,,ElasticNetCV,0.9039436501430895,0.9039436501430895,STACK,0.0,0.0,1.0647532941953286,-1.4028463693712143,-0.17893210084973477
2016-11-25,stacked,0.7443,0.7450555567816242,0.7450555567816242,0.4713496033895314,-0.01943951222429837,0.49078911561382976,0.41429238823334,0.4071496124800881,0.560442348847937,0.560442348847937,0.585027848103326,0.5615455660649485,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.004045121008881143,ElasticNetCV,XGBRegressor,LGBMRegressor,0.9133334777708455,-0.004931166994535405,0.20642917749890755,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.0002052157635318852,-0.0007555567816242004,-0.11102039872377965,-0.11102039872377965,NEUTRAL,0,False,0.0008061265618701796,,ElasticNetCV,0.9133334777708455,0.9133334777708455,STACK,0.0,0.0,1.0647532941953286,-1.4028463693712143,-0.17893210084973477
2016-11-28,stacked,0.7482,0.7475026011879914,0.7475026011879914,0.5226142548180768,0.32789966485602,0.19471458996205676,0.41976566346262534,0.41268963496826705,0.5548324162754589,0.5548324162754589,0.586347507436416,0.5559381675837158,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.005173454757373776,ElasticNetCV,XGBRegressor,LGBMRegressor,0.8807477659124394,0.13237894877609227,0.1541409731955427,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.03523474891384787,0.0006973988120085872,0.06968741229590902,0.06968741229590902,NEUTRAL,0,False,0.00200481154771448,,ElasticNetCV,0.8807477659124394,0.8807477659124394,STACK,0.0,0.0,1.0647532941953286,-1.4028463693712143,-0.17893210084973477
2016-11-29,stacked,0.7484,0.7442067374404454,0.7442067374404454,0.0267272485888758,-0.5618725262543155,0.5885997748431913,0.4044222854650841,0.39715914260490215,0.5615676643897778,0.5615676643897778,0.5757151809353931,0.5626932821962266,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.001260040782309478,ElasticNetCV,XGBRegressor,LGBMRegressor,0.9117648941437813,-0.1817853073966475,0.441340989042632,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,True,True,0.13584657181009213,0.004193262559554545,0.43266634775597806,0.43266634775597806,NEUTRAL,0,False,0.002137894174238486,,ElasticNetCV,0.9117648941437813,0.9117648941437813,STACK,0.0,0.0,1.0647532941953286,-1.4028463693712143,-0.17893210084973477
2016-11-30,stacked,0.7385,0.7478920817804767,0.7478920817804767,-1.3316492428499915,0.4939822733796857,-1.8256315162296772,0.5454300742072897,0.5398865385268908,0.4896787851196219,0.4896787851196219,0.5759279078116345,0.4906369743348978,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.007569133347225282,ElasticNetCV,XGBRegressor,LGBMRegressor,0.7142801535676184,0.3098622041782074,0.14652410855377154,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.22078580783350232,-0.00939208178047668,-1.0111260344153494,-1.0111260344153494,NEUTRAL,0,False,0.0028436018957345155,,ElasticNetCV,0.7142801535676184,0.7142801535676184,STACK,0.0,-0.0,1.0647532941953286,-1.4028463693712143,-0.17893210084973477
2016-12-01,stacked,0.7415,0.7501088396437005,0.7501088396437005,0.4054059606552307,0.29596236552822197,0.10944359512700874,0.5858778535779123,0.5808275834995942,0.4700293333187795,0.4700293333187795,0.5896544177845197,0.470946363733319,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.005740624578439619,ElasticNetCV,XGBRegressor,LGBMRegressor,0.6585810387092875,0.5768651777665872,-0.0600582950423267,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.16074409820431848,-0.008608839643700406,-0.9393097562026027,-0.9393097562026027,NEUTRAL,0,False,-0.0076871207012811915,,ElasticNetCV,0.6585810387092875,0.6585810387092875,STACK,0.0,0.0,1.0647532941953286,-1.4028463693712143,-0.17893210084973477
2016-12-02,stacked,0.7457,0.7492947456612409,0.7492947456612409,0.5648212971762323,-0.10858905106452321,0.6734103482407555,0.5576566036568961,0.5522621719941753,0.48216566601823496,0.48216566601823496,0.5917103646346759,0.48194331819041286,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.03828581899712927,ElasticNetCV,XGBRegressor,LGBMRegressor,0.6724504945987918,0.3112478911286027,0.21437474475228763,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.00907965339612321,-0.00359474566124085,-0.43110175529973077,-0.43110175529973077,NEUTRAL,0,False,-0.020517634437441257,,ElasticNetCV,0.6724504945987918,0.6724504945987918,STACK,0.0,0.0,1.0647532941953286,-1.4028463693712143,-0.17893210084973477
2016-12-05,stacked,0.7472,0.7523577910650494,0.7523577910650494,0.200951236488367,0.40795717745061766,-0.20700594096225067,0.5251792306498606,0.5193887334626638,0.4993437831249814,0.4993437831249814,0.5830514223459957,0.5003454398478383,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.002691438875560982,ElasticNetCV,XGBRegressor,LGBMRegressor,0.7132927645860218,0.20442728956854597,0.2585509201534493,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.04506625113541911,-0.005157791065049433,-0.6095723454522547,-0.6095723454522547,NEUTRAL,0,False,-0.030380085653104794,,ElasticNetCV,0.7132927645860218,0.7132927645860218,STACK,0.0,0.0,1.0647532941953286,-1.4028463693712143,-0.17893210084973477
2016-12-06,stacked,0.7461,0.7520015018629733,0.7520015018629733,-0.1473247437164204,-0.04736756842765242,-0.09995717528876799,0.5174970923205295,0.5116129105195604,0.5033712560037722,0.5033712560037722,0.5840820391012423,0.5043749922814418,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.005640741852541854,ElasticNetCV,XGBRegressor,LGBMRegressor,0.7999859205634899,0.42073099519628343,-0.049858785743816206,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.05504641916330072,-0.005901501862973335,-0.7141979175139159,-0.7141979175139159,NEUTRAL,0,False,-0.02707411875083765,,ElasticNetCV,0.7999859205634899,0.7999859205634899,STACK,0.0,-0.0,1.0647532941953286,-1.4028463693712143,-0.17893210084973477
2016-12-07,stacked,0.7482,0.7528897905170943,0.7528897905170943,0.2810682436577061,0.11805354470231438,0.16301469895539172,0.44512456304223014,0.43835778942079395,0.5390566946029003,0.5390566946029003,0.5871106215173632,0.5401172516154703,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.0031569680491630933,ElasticNetCV,XGBRegressor,LGBMRegressor,0.8568210314392805,0.037420931800568234,0.24045784148092023,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.01539894314172027,-0.004689790517094283,-0.5944981042338963,-0.5944981042338963,NEUTRAL,0,False,-0.032611601176156024,,ElasticNetCV,0.8568210314392805,0.8568210314392805,STACK,0.0,0.0,1.0647532941953286,-1.4028463693712143,-0.17893210084973477
2016-12-08,stacked,0.7463,0.7535483245834119,0.7535483245834119,-0.2542657776704038,0.08742929452786406,-0.3416950721982679,0.4833679786363346,0.47706758813189964,0.5202881186158183,0.5202881186158183,0.5802823538145129,0.5211439646648554,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.01514086367456331,ElasticNetCV,XGBRegressor,LGBMRegressor,0.7735230623088801,0.10170461275241495,0.2369009321861603,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.07472551206109257,-0.007248324583411958,-0.8840340468167178,-0.8840340468167178,NEUTRAL,0,False,-0.032962615570146014,,ElasticNetCV,0.7735230623088801,0.7735230623088801,STACK,0.0,-0.0,1.0647532941953286,-1.4028463693712143,-0.17893210084973477
2016-12-09,stacked,0.7449,0.753638867445907,0.753638867445907,-0.1877682955111037,0.012014813167574905,-0.1997831086786786,0.4865038282998322,0.4802416798644643,0.5185493018518378,0.5185493018518378,0.5805234020514862,0.5194798031119986,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.011934528641168871,ElasticNetCV,XGBRegressor,LGBMRegressor,0.7915096795222625,0.21460897017423647,0.08535407594977583,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.09746325690065366,-0.008738867445907017,-1.0571093930706534,-1.0571093930706534,NEUTRAL,0,False,-0.03664921465968585,,ElasticNetCV,0.7915096795222625,0.7915096795222625,STACK,0.0,-0.0,1.0647532941953286,-1.4028463693712143,-0.17893210084973477
2016-12-12,stacked,0.7497,0.7542132250225654,0.7542132250225654,0.6423145326785784,0.07618222069733871,0.5661323119812397,0.4966283682820052,0.49048968984641983,0.5133902929365511,0.5133902929365511,0.5809052285225543,0.5142198659511644,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.015879586925808636,ElasticNetCV,XGBRegressor,LGBMRegressor,0.7550284996298137,0.2880498106197771,0.017699846762706476,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.02319048289605423,-0.004513225022565348,-0.590484914864867,-0.590484914864867,NEUTRAL,0,False,-0.04068293984260385,,ElasticNetCV,0.7550284996298137,0.7550284996298137,STACK,0.0,0.0,1.0647532941953286,-1.4028463693712143,-0.17893210084973477
2016-12-13,stacked,0.75,0.7553642720140566,0.7553642720140566,0.0400080021339732,0.15249925450318152,-0.11249125236920832,0.4977891378041992,0.49166461509449433,0.5132018754912322,0.5132018754912322,0.5806170378879669,0.5139226051698917,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.019224568943001775,ElasticNetCV,XGBRegressor,LGBMRegressor,0.6764405254816982,-0.08173170135823608,0.5268989141691887,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.0014789235158116885,-0.005364272014056648,-0.6928604666710957,-0.6928604666710957,NEUTRAL,0,False,-0.041999999999999926,,ElasticNetCV,0.6764405254816982,0.6764405254816982,STACK,0.0,0.0,1.0647532941953286,-1.4028463693712143,-0.17893210084973477
2016-12-14,stacked,0.7406,0.7532945266603135,0.7532945266603135,-1.261253805084378,-0.27438233934401896,-0.986871465740359,0.483721762407874,0.4774256863396773,0.5195430664212957,0.5195430664212957,0.5820648601511184,0.5202792393004356,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.01883300904491331,ElasticNetCV,XGBRegressor,LGBMRegressor,0.7100559880444655,0.016482818552758582,0.36161057829458493,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.18064120392027486,-0.012694526660313454,-1.4943569055665729,-1.4943569055665729,NEUTRAL,0,False,-0.030920874966243628,,ElasticNetCV,0.7100559880444655,0.7100559880444655,STACK,0.0,-0.0,1.0647532941953286,-1.4028463693712143,-0.17893210084973477
