Date,Model,Signal,Forward_10d_Return,Hit,Attribution_Method,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Driver_1_Name,Driver_1_Beta,Driver_1_SHAP,Driver_2_Name,Driver_2_Beta,Driver_2_SHAP,Driver_3_Name,Driver_3_Beta,Driver_3_SHAP,Dominant_Attribution_Method
2023-10-25,StackedEnsemble,BUY,0.014740846409890596,True,STACK,ElasticNetCV,0.4254539538192539,0.4254539538192539,ElasticNetCV,0.4254539538192539,,XGBRegressor,0.3411132253842899,,LGBMRegressor,0.217390716489653,,STACK
2023-11-09,StackedEnsemble,BUY,0.029998429401602023,True,STACK,ElasticNetCV,0.4810534839040033,0.4810534839040033,ElasticNetCV,0.4810534839040033,,XGBRegressor,0.43595300346833943,,LGBMRegressor,0.09620136937930593,,STACK
2024-02-02,StackedEnsemble,BUY,0.0029176904176904106,True,STACK,ElasticNetCV,0.5970389865648573,0.5970389865648573,ElasticNetCV,0.5970389865648573,,XGBRegressor,0.10983873526773458,,LGBMRegressor,0.2593316620008286,,STACK
2024-02-13,StackedEnsemble,BUY,0.01410196807686348,True,STACK,ElasticNetCV,0.5310156376425135,0.5310156376425135,ElasticNetCV,0.5310156376425135,,XGBRegressor,0.16556124952468487,,LGBMRegressor,0.31390219446763795,,STACK
2024-02-22,StackedEnsemble,BUY,0.009608052463016659,True,STACK,ElasticNetCV,0.4966392043991193,0.4966392043991193,ElasticNetCV,0.4966392043991193,,XGBRegressor,0.15248165664471267,,LGBMRegressor,0.3994118987990039,,STACK
2024-02-28,StackedEnsemble,BUY,0.019242610837438612,True,STACK,ElasticNetCV,0.5605983716253066,0.5605983716253066,ElasticNetCV,0.5605983716253066,,XGBRegressor,0.22664001617456328,,LGBMRegressor,0.2401623344946073,,STACK
2024-12-17,StackedEnsemble,SELL,-0.02351270317184795,True,STACK,ElasticNetCV,0.5611185813476739,0.5611185813476739,ElasticNetCV,0.5611185813476739,,XGBRegressor,0.23231450478043292,,LGBMRegressor,0.21996746973226286,,STACK
2024-12-23,StackedEnsemble,SELL,-0.00048007681228989796,True,STACK,ElasticNetCV,0.5275024630605001,0.5275024630605001,ElasticNetCV,0.5275024630605001,,XGBRegressor,0.21518428972152082,,LGBMRegressor,0.3840916977031125,,STACK
2025-03-14,StackedEnsemble,SELL,-0.005850727387729182,True,STACK,XGBRegressor,0.693071083081076,0.693071083081076,ElasticNetCV,0.3620189437098848,,XGBRegressor,0.693071083081076,,LGBMRegressor,0.05479393740967176,,STACK
2025-03-27,StackedEnsemble,SELL,-0.012846946867565379,True,STACK,XGBRegressor,0.7764461887520533,0.7764461887520533,ElasticNetCV,0.4112936397174826,,XGBRegressor,0.7764461887520533,,LGBMRegressor,-0.05135776614683562,,STACK
2025-08-26,StackedEnsemble,BUY,0.01385681293302543,True,STACK,ElasticNetCV,0.7987057070318438,0.7987057070318438,ElasticNetCV,0.7987057070318438,,XGBRegressor,0.25880199852416325,,LGBMRegressor,0.062217917423796454,,STACK
2025-09-24,StackedEnsemble,BUY,0.0004557192769254481,True,STACK,ElasticNetCV,0.9002935875540389,0.9002935875540389,ElasticNetCV,0.9002935875540389,,XGBRegressor,-0.15880215333922854,,LGBMRegressor,0.32419813645098977,,STACK
