Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2014-07-25,0.9396,0.9381406984107751,0.9381406984107751,-0.2444859044013689,0.10382637692250177,-0.34831228132387065,0.14117321637519553,0.08516277396488214,0.36674778467479446,0.37047120789812993,50,3,"5y yield, Asia EMFX, MSCI World ex-US",0.02031375006969348,5y yield,Asia EMFX,MSCI World ex-US,1.9746412248150715,-1.0117780825603635,0.03580845217722106,False,-0.061802601089691135,0.001459301589224915,-0.11009056878660789,-0.11009056878660789,NEUTRAL,0,False,-0.01287782034908469,,5y yield,1.9746412248150715,1.9746412248150715,0.0,-0.0,1.3126167530325745,,-0.05500551693418154
2014-07-28,0.9406,0.9379842077988833,0.9379842077988833,0.1063716726189885,-0.01668232341425612,0.12305399603324463,0.14373138537816255,0.08788778007673825,0.36769475548062047,0.3714277928672517,50,3,"2y yield, Asia EMFX, MSCI World ex-US",0.010573625387673601,2y yield,Asia EMFX,MSCI World ex-US,2.9052778492042237,-0.8679613407867584,0.0492184402624124,False,-0.028192310703702813,0.00261579220111674,0.06447010585730621,0.06447010585730621,NEUTRAL,0,False,-0.015309376993408397,,2y yield,2.9052778492042237,2.9052778492042237,0.0,0.0,1.3126167530325745,,-0.05500551693418154
2014-07-29,0.9383,0.938313865089656,0.938313865089656,-0.2448242214943594,0.03513911770502828,-0.27996333919938765,0.15938027192367366,0.10455724617956541,0.3619590886572761,0.36563389443094674,50,3,"2y yield, Asia EMFX, MSCI World ex-US",0.0221504552365737,2y yield,Asia EMFX,MSCI World ex-US,2.899738461171494,-0.9979060172838639,0.023146715180441424,False,-0.07396886133928188,-1.3865089655951124e-05,-0.3998612723785657,-0.3998612723785657,NEUTRAL,0,False,-0.012149632313758985,,2y yield,2.899738461171494,2.899738461171494,0.0,-0.0,1.3126167530325745,,-0.05500551693418154
2014-07-30,0.9331,0.9375235318075046,0.9375235318075046,-0.5557351056027671,-0.08426458820188194,-0.47147051740088514,0.16929779000594491,0.11512155891937603,0.3396326277841367,0.3430807631690996,50,3,"2y yield, Asia EMFX, MSCI World ex-US",0.04050178567897496,2y yield,Asia EMFX,MSCI World ex-US,3.436536098664194,-0.7940528434647762,0.015216047862947057,False,-0.14624188971411883,-0.004423531807504544,-1.1583686906652264,-1.1583686906652264,NEUTRAL,0,False,-0.0027864108884364525,,2y yield,3.436536098664194,3.436536098664194,0.0,-0.0,1.3126167530325745,,-0.05500551693418154
2014-07-31,0.9295,0.9379945391951078,0.9379945391951078,-0.386556907847764,0.05022691114390535,-0.43678381899166935,0.19560779357498348,0.14314743228639537,0.3421019095276777,0.34557511440555383,50,3,"2y yield, Asia EMFX, MSCI World ex-US",0.0289718611328594,2y yield,Asia EMFX,MSCI World ex-US,4.206572118738526,-0.7123250675213734,0.050181653411609406,False,-0.19906769503730984,-0.008494539195107786,-1.7953705600545669,-1.7953705600545669,NEUTRAL,0,False,0.002582033351264057,,2y yield,4.206572118738526,4.206572118738526,0.0,-0.0,1.3126167530325745,,-0.05500551693418154
2014-08-01,0.9312,0.938486799667805,0.938486799667805,0.1827269815674714,0.0524663340683714,0.13026064749910002,0.224126466208465,0.17352601835249526,0.3378233854200954,0.34125315239135157,50,3,"2y yield, Asia EMFX, MSCI World ex-US",0.029601355682547383,2y yield,Asia EMFX,MSCI World ex-US,4.191665930371447,-0.8540344762839277,0.10146531542179327,False,-0.13918981457614438,-0.0072867996678049884,-1.5400807324331889,-1.5400807324331889,NEUTRAL,0,False,0.0010738831615120237,,2y yield,4.191665930371447,4.191665930371447,0.0,0.0,1.3126167530325745,,-0.05500551693418154
2014-08-04,0.9334,0.9402710806151676,0.9402710806151676,0.2359756538541826,0.18994267462938935,0.04603297922479324,0.22514717664881112,0.1746132968650379,0.3382040058423342,0.3416376370793846,50,3,"2y yield, Asia EMFX, MSCI World ex-US",0.03328173008161038,2y yield,Asia EMFX,MSCI World ex-US,4.3495077618391065,-0.818708493364175,0.09866617734963556,False,-0.1055129429759739,-0.006871080615167613,-1.4302002767858057,-1.4302002767858057,NEUTRAL,0,False,-0.000964216841654153,,2y yield,4.3495077618391065,4.3495077618391065,0.0,0.0,1.3126167530325745,,-0.05500551693418154
2014-08-05,0.9305,0.9407197811800001,0.9407197811800001,-0.3111757433409801,0.04770895834286073,-0.3588847016838408,0.23014851668217273,0.17994081124840133,0.3381346182484943,0.34156754502490694,50,3,"2y yield, Asia EMFX, MSCI World ex-US",0.03262004635747581,2y yield,Asia EMFX,MSCI World ex-US,4.36278585961266,-0.8431698815040171,0.0901314845311263,False,-0.15158053546831335,-0.01021978118000011,-1.9153667697570598,-1.9153667697570598,NEUTRAL,0,False,-0.0003224073078988976,,2y yield,4.36278585961266,4.36278585961266,0.0,-0.0,1.3126167530325745,,-0.05500551693418154
2014-08-06,0.9354,0.939789410453142,0.939789410453142,0.5252169209480406,-0.09894881736361144,0.6241657383116521,0.2313898332485813,0.18126308324305396,0.3391595918131588,0.3426029246793515,50,3,"2y yield, Asia EMFX, MSCI World ex-US",0.02051839748956924,2y yield,Asia EMFX,MSCI World ex-US,4.369435635370976,-0.8280408248116553,0.10753274307994498,False,-0.010535758417410529,-0.004389410453142006,-0.9963265140344347,-0.9963265140344347,NEUTRAL,0,False,-0.007162711139619415,,2y yield,4.369435635370976,4.369435635370976,0.0,0.0,1.3126167530325745,,-0.05500551693418154
2014-08-07,0.9271,0.9371787635208152,0.9371787635208152,-0.8912810678849081,-0.2781771851023764,-0.6131038827825317,0.2055718105678862,0.15376127647448745,0.34908318189737275,0.3526272644540133,50,3,"2y yield, Asia EMFX, MSCI World ex-US",0.03521404853818105,2y yield,Asia EMFX,MSCI World ex-US,4.657453843467369,-0.648268735754609,0.09728229636452279,False,-0.12009359921106892,-0.01007876352081516,-1.8999865526787887,-1.8999865526787887,NEUTRAL,0,False,0.003451623341602872,,2y yield,4.657453843467369,4.657453843467369,0.0,-0.0,1.3126167530325745,,-0.05500551693418154
2014-08-08,0.9275,0.9311932736537626,0.9311932736537626,0.0431359868653433,-0.6407193240285743,0.6838553108939176,0.28375964675334064,0.2370483193676889,0.3365459130092583,0.33996271038494924,50,3,"2y yield, Asia EMFX, MSCI World ex-US",0.016143152853965118,2y yield,Asia EMFX,MSCI World ex-US,5.844924460075121,-0.3289884391792963,0.1443981253933782,False,0.02607892989892864,-0.0036932736537625965,-0.8962004507791235,-0.8962004507791235,NEUTRAL,0,False,0.004528301886792541,,2y yield,5.844924460075121,5.844924460075121,0.0,0.0,1.3126167530325745,,-0.05500551693418154
2014-08-11,0.9262,0.9365199007472569,0.9365199007472569,-0.1402600434938575,0.5703918147786599,-0.7106518582725174,0.23780062042624683,0.18809196523665417,0.3471973293884382,0.35072226574346294,50,3,"2y yield, Asia EMFX, MSCI World ex-US",0.020177807151364895,2y yield,Asia EMFX,MSCI World ex-US,4.929585033024487,-0.46491097745777815,0.08880767559745101,False,-0.10787212249587973,-0.01031990074725686,-1.9736880142915603,-1.9736880142915603,NEUTRAL,0,False,0.003778881451090399,,2y yield,4.929585033024487,4.929585033024487,0.0,-0.0,1.3126167530325745,,-0.05500551693418154
2014-08-12,0.9269,0.9280415740392695,0.9280415740392695,0.0755490835135305,0.12308465122227263,-0.047535567708742135,0.18674348005997843,0.13370501136823787,0.34819228755699944,0.351727325269158,50,3,"2y yield, Asia EMFX, MSCI World ex-US",0.015535177230549195,2y yield,Asia EMFX,MSCI World ex-US,4.053159285755469,-0.29196941101128304,0.0515393557520131,True,-0.09690183980730925,-0.0011415740392695106,-0.4839674348135632,-0.4839674348135632,NEUTRAL,0,False,0.0039918006257417815,,2y yield,4.053159285755469,4.053159285755469,0.0,0.0,1.3126167530325745,,-0.05500551693418154
2014-08-13,0.9305,0.9297409810634086,0.9297409810634086,0.3876391200518511,0.1829500975208284,0.2046890225310227,0.18725382808241886,0.13424864295735917,0.34713832813636814,0.35066266547855257,50,3,"2y yield, Asia EMFX, MSCI World ex-US",0.010513675833352061,2y yield,Asia EMFX,MSCI World ex-US,4.0183851427182375,-0.3007825836885235,0.05227024059206167,False,-0.04206713756397616,0.0007590189365913602,-0.1757883224780617,-0.1757883224780617,NEUTRAL,0,False,0.003439011284255722,,2y yield,4.0183851427182375,4.0183851427182375,0.0,0.0,1.3126167530325745,,-0.05500551693418154
2014-08-14,0.9319,0.928651803169376,0.928651803169376,0.150343670930432,-0.11721720273381425,0.26756087366424625,0.19821921445591795,0.1459291632247821,0.3478997807838128,0.35143184880792483,50,3,"2y yield, Asia EMFX, MSCI World ex-US",0.017985186700782953,2y yield,Asia EMFX,MSCI World ex-US,4.186405065430067,-0.2801022097279863,0.061726643021821875,False,0.014228864477518824,0.0032481968306239395,0.20967347913115578,0.20967347913115578,NEUTRAL,0,False,0.004077690739349826,,2y yield,4.186405065430067,4.186405065430067,0.0,0.0,1.3126167530325745,,-0.05500551693418154
2014-08-15,0.9322,0.9301022506138479,0.9301022506138479,0.0321871147030847,0.15606666583154089,-0.1238795511284562,0.2003942516322037,0.14824605065169516,0.33727562146690365,0.34069982724022096,50,3,"2y yield, Asia EMFX, MSCI EM",0.004548189804174821,2y yield,Asia EMFX,MSCI EM,4.200565172075169,-0.5650941988320006,-0.04701598113476657,False,-0.010881756541749363,0.002097749386152148,-0.0002266286232604591,-0.0002266286232604591,NEUTRAL,0,False,0.0018236429950653221,,2y yield,4.200565172075169,4.200565172075169,0.0,0.0,1.3126167530325745,,-0.05500551693418154
2014-08-18,0.9325,0.929121300078311,0.929121300078311,0.0321767579330001,-0.10552261197379305,0.13769936990679316,0.19893657485822958,0.14669330800115754,0.3374915368712614,0.34091793473534093,50,3,"2y yield, Asia EMFX, MSCI EM",0.003275039712416376,2y yield,Asia EMFX,MSCI EM,4.132099402836703,-0.5618238492280909,-0.041052665062659144,False,0.016132993721622003,0.0033786999216890434,0.18910312289429013,0.18910312289429013,NEUTRAL,0,False,0.0007506702412869437,,2y yield,4.132099402836703,4.132099402836703,0.0,0.0,1.3126167530325745,,-0.05500551693418154
2014-08-19,0.9302,0.929058121570342,0.929058121570342,-0.246953472797394,-0.006800043877073533,-0.24015342892032046,0.1925333970591926,0.13987253165000946,0.3373696184818585,0.3407947785640579,50,3,"2y yield, Asia EMFX, MSCI EM",0.003536541966174125,2y yield,Asia EMFX,MSCI EM,4.069687455666399,-0.5076048512970741,-0.03706990652393677,False,-0.030464537667822082,0.001141878429658072,-0.20457493119203515,-0.20457493119203515,NEUTRAL,0,False,-0.003010105353687398,,2y yield,4.069687455666399,4.069687455666399,0.0,-0.0,1.3126167530325745,,-0.05500551693418154
2014-08-20,0.9287,0.9276567850044954,0.9276567850044954,-0.1613858008034055,-0.15094798097074183,-0.010437819832663675,0.20007618719114106,0.14790724287751977,0.3362346488374607,0.3396482860897799,50,3,"2y yield, Asia EMFX, MSCI EM",-0.005378909778461496,2y yield,Asia EMFX,MSCI EM,4.200919269455527,-0.5747110901407526,-0.07515400788162907,False,-0.026823316243247824,0.0010432149955045267,-0.24581129341859784,-0.24581129341859784,NEUTRAL,0,False,0.006460643910843222,,2y yield,4.200919269455527,4.200919269455527,0.0,-0.0,1.3126167530325745,,-0.05500551693418154
2014-08-21,0.9303,0.9286540259874071,0.9286540259874071,0.1721355992550355,0.107443330388626,0.0646922688664095,0.20066781333336037,0.1485374533333621,0.3362312275306639,0.3396448300480135,50,3,"2y yield, Asia EMFX, MSCI EM",-0.005229350871215895,2y yield,Asia EMFX,MSCI EM,4.2120173533632,-0.5754399414610296,-0.07562520888888191,False,-0.010184118950582854,0.0016459740125929212,-0.14464819067728282,-0.14464819067728282,NEUTRAL,0,False,0.004837149306675226,,2y yield,4.2120173533632,4.2120173533632,0.0,0.0,1.3126167530325745,,-0.05500551693418154
2014-08-22,0.9317,0.9284461877389545,0.9284461877389545,0.1503759681866265,-0.022383094653060716,0.1727590628396872,0.2253215095564297,0.1747989993101099,0.3264624770727426,0.3297769019158487,50,3,"2y yield, Asia EMFX, MSCI EM",-0.01394341086682678,2y yield,Asia EMFX,MSCI EM,4.448061218815668,-0.44965001406648825,-0.060684152374503475,False,0.023078277738557158,0.0032538122610454856,0.12702236817865512,0.12702236817865512,NEUTRAL,0,False,0.006547171836428056,,2y yield,4.448061218815668,4.448061218815668,0.0,0.0,1.3126167530325745,,-0.05500551693418154
2014-08-25,0.9297,0.927421817713065,0.927421817713065,-0.214892099456701,-0.11039256314666993,-0.10449953631003109,0.22170017429160604,0.1709414900062759,0.326644439326007,0.3299607115489962,50,3,"2y yield, Asia EMFX, MSCI EM",-0.007163747297174443,2y yield,Asia EMFX,MSCI EM,4.4229448651853795,-0.44028893180600365,-0.0663318719733253,False,-0.00011768845209525133,0.0022781822869349933,-0.06574626643994567,-0.06574626643994567,NEUTRAL,0,False,-0.0017209852640636125,,2y yield,4.4229448651853795,4.4229448651853795,0.0,-0.0,1.3126167530325745,,-0.05500551693418154
2014-08-26,0.9306,0.9260723518098917,0.9260723518098917,0.0967585948735902,-0.14561320599809388,0.24237180087168408,0.22933199323983688,0.17907103627721754,0.325934264541831,0.32924332668368395,50,3,"2y yield, Asia EMFX, MSCI EM",-0.013008817809921767,2y yield,Asia EMFX,MSCI EM,4.531207542748761,-0.4768665607273277,-0.06665126142564326,False,0.04397130960677372,0.004527648190108313,0.3122887879025243,0.3122887879025243,NEUTRAL,0,False,-0.011068128089404605,,2y yield,4.531207542748761,4.531207542748761,0.0,0.0,1.3126167530325745,,-0.05500551693418154
2014-08-27,0.9337,0.9247726312894136,0.9247726312894136,0.3325648079332055,-0.1404462011664169,0.47301100909962235,0.1882051626530763,0.1352620210869725,0.32379622340951225,0.32708357899351487,50,3,"2y yield, Asia EMFX, MSCI EM",-0.0014613745339185809,2y yield,Asia EMFX,MSCI EM,4.104398363951274,-0.41871835952760283,-0.06475199010318555,False,0.12197852769638257,0.008927368710586414,1.0594815884997513,1.0594815884997513,NEUTRAL,0,False,-0.019492342294098686,,2y yield,4.104398363951274,4.104398363951274,0.0,0.0,1.3126167530325745,,-0.05500551693418154
2014-08-28,0.9357,0.9252801206444057,0.9252801206444057,0.2139724791987068,0.05486215105925352,0.15911032813945328,0.15686473414068502,0.10187765158464268,0.3176845637907166,0.3209098704781515,50,3,"2y yield, Asia EMFX, MSCI EM",-0.010504424025174097,2y yield,Asia EMFX,MSCI EM,3.522631546994544,-0.5613100687120981,-0.05499061446139386,False,0.12872976414057724,0.010419879355594297,1.2863373881104325,1.2863373881104325,NEUTRAL,0,False,-0.027466068184247017,,2y yield,3.522631546994544,3.522631546994544,0.0,0.0,1.3126167530325745,,-0.05500551693418154
