Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Strategy_Drawdown
2024-03-15,0.8837,0.8606803478629665,0.8606803478629665,0.0339539361532734,0.20031119130213837,-0.16635725514886496,0.5702596689062279,0.5422331255740254,0.2642387433226898,0.26692143893669357,50,3,"MSCI World ex-US, Gold, 5y yield",0.1012637588931049,MSCI World ex-US,Gold,5y yield,-0.4074736991065901,0.01263170927066487,2.2586310550439177,False,-0.04826372187003871,0.023019652137033497,0.9485119760411609,0.9485119760411609,NEUTRAL,0,False,0.020142582324318203,,5y yield,2.2586310550439177,2.2586310550439177,0.0,0.0,1.019829526135733,-0.10183613621339949
2024-03-18,0.8862,0.8606987188310915,0.8606987188310915,0.2825020241430317,0.0021344477205647305,0.280367576422467,0.569840741288894,0.5417868765903435,0.26313203295199294,0.26580349263965186,50,3,"MSCI World ex-US, Gold, 5y yield",0.10050889789592155,MSCI World ex-US,Gold,5y yield,-0.3985975307174546,0.01635773630954232,2.366510544568936,False,0.011487423274053242,0.025501281168908485,1.059459277774528,1.059459277774528,NEUTRAL,0,False,0.02177837959828488,,5y yield,2.366510544568936,2.366510544568936,0.0,0.0,1.019829526135733,-0.10183613621339949
2024-03-19,0.8882,0.8615933584493014,0.8615933584493014,0.2254284092612773,0.10388942856754546,0.12153898069373184,0.5663643796816888,0.5380837957478859,0.26311918723398653,0.2657905165049211,50,3,"MSCI World ex-US, Gold, 5y yield",0.11353315650728026,MSCI World ex-US,Gold,5y yield,-0.38985593156096315,-0.001904118192097376,2.2665825386844216,False,0.031496797350358444,0.026606641550698584,1.0875758835293667,1.0875758835293667,NEUTRAL,0,False,0.0212789912181941,,5y yield,2.2665825386844216,2.2665825386844216,0.0,0.0,1.019829526135733,-0.10183613621339949
2024-03-20,0.8911,0.8622783204456843,0.8622783204456843,0.3259711760672273,0.07946786768593044,0.24650330838129686,0.5813678408369024,0.5540657435001786,0.25493316540575406,0.2575213857253721,50,3,"MSCI World ex-US, Gold, 5y yield",0.10113521403258523,MSCI World ex-US,Gold,5y yield,-0.3681310632116199,0.00194955495944249,2.5880292618509153,False,0.07058889026507452,0.028821679554315693,1.17675995661142,1.17675995661142,NEUTRAL,0,False,0.014252048030524156,,5y yield,2.5880292618509153,2.5880292618509153,0.0,0.0,1.019829526135733,-0.10183613621339949
2024-03-21,0.8993,0.8615755658202089,0.8615755658202089,0.9160028301795616,-0.08153297329949863,0.9975358034790602,0.5769240396502386,0.5493321291926454,0.2570546596081607,0.2596644184921859,50,3,"MSCI World ex-US, Gold, 5y yield",0.10410061858218358,MSCI World ex-US,Gold,5y yield,-0.37798945700788544,0.019112154566820888,2.611208838891918,False,0.23912469266761738,0.0377244341797911,1.6292574375876048,1.6292574375876048,NEUTRAL,0,False,0.00622706549538532,,5y yield,2.611208838891918,2.611208838891918,0.0,0.0,1.019829526135733,-0.10183613621339949
2024-03-22,0.8983,0.8616099651407967,0.8616099651407967,-0.1112594685308832,0.003992526628648602,-0.1152519951595318,0.5373814701319269,0.5072106964448786,0.27753828081691745,0.2803560005778552,50,3,"MSCI World ex-US, Gold, 5y yield",0.08895241092726816,MSCI World ex-US,Gold,5y yield,-0.2721339776729113,0.013568781107257122,3.766982845759657,False,0.1746925676081357,0.0366900348592033,1.5106949094972097,1.5106949094972097,NEUTRAL,0,False,0.002449070466436609,,5y yield,3.766982845759657,3.766982845759657,0.0,-0.0,1.019829526135733,-0.10183613621339949
2024-03-25,0.8983,0.8634431543824552,0.8634431543824552,0.0,0.21253721534553688,-0.21253721534553688,0.5332970284135475,0.5028598780926918,0.2755054831694803,0.2783025648617368,50,3,"MSCI World ex-US, Gold, 5y yield",0.0863051413452614,MSCI World ex-US,Gold,5y yield,-0.25837274645522257,0.02983312219743639,3.9506786661417355,False,0.10428715252564977,0.03485684561754476,1.3658483952522265,1.3658483952522265,NEUTRAL,0,False,0.007569854168985923,,5y yield,3.9506786661417355,3.9506786661417355,0.0,0.0,1.019829526135733,-0.10183613621339949
2024-03-26,0.9027,0.8636274705568936,0.8636274705568936,0.4886184068948238,0.021344370343241548,0.46727403655158223,0.5343472060769987,0.5039785456037594,0.27519533660043694,0.27798926951583347,50,3,"MSCI World ex-US, Gold, 5y yield",0.08724954319308853,MSCI World ex-US,Gold,5y yield,-0.26285780256799757,0.031284591653815225,3.928716357465532,False,0.17028476780309204,0.03907252944310635,1.5663332276580662,1.5663332276580662,NEUTRAL,0,False,0.0005538938739337862,,5y yield,3.928716357465532,3.928716357465532,0.0,0.0,1.019829526135733,-0.10183613621339949
2024-03-27,0.9056,0.8632908623005451,0.8632908623005451,0.320743514480927,-0.03898369184076965,0.35972720632169664,0.475818927644059,0.44163320553388885,0.28167140757990583,0.28453108909444474,50,3,"MSCI World ex-US, 5y yield, Gold",0.0925215138971273,MSCI World ex-US,5y yield,Gold,-0.2594910391792632,3.7894141479528045,0.04137059535122667,False,0.20472884753374743,0.04230913769945488,1.7065908239327303,1.7065908239327303,NEUTRAL,0,False,0.007840106007067194,,5y yield,3.7894141479528045,3.7894141479528045,0.0,0.0,1.019829526135733,-0.10183613621339949
2024-03-28,0.9006,0.8660462969108728,0.8660462969108728,-0.5536499581447224,0.31866972006537325,-0.8723196782100957,0.43791088360478514,0.4012528977529233,0.28477056810389545,0.28766171398372864,50,3,"MSCI World ex-US, 5y yield, Gold",0.08973336088859021,MSCI World ex-US,5y yield,Gold,-0.24124012983827625,3.8218724651776323,0.060047366350787,False,0.008901842853048653,0.0345537030891272,1.2194767150190398,1.2194767150190398,NEUTRAL,0,False,0.011214745725072195,,5y yield,3.8218724651776323,3.8218724651776323,0.0,-0.0,1.019829526135733,-0.10183613621339949
2024-03-29,0.9015,0.8665960989968444,0.8665960989968444,0.0998834775900708,0.06346400223425497,0.03641947535581583,0.38476694758269037,0.34464305285982233,0.3057871315674121,0.308891649044143,50,3,"MSCI World ex-US, 5y yield, Gold",0.08389522637363105,MSCI World ex-US,5y yield,Gold,-0.20924888613460815,3.4186140692046365,-0.018656722840868056,False,0.013905048762642685,0.034903901003155546,1.2115166762466125,1.2115166762466125,NEUTRAL,0,False,0.011647254575707144,,5y yield,3.4186140692046365,3.4186140692046365,0.0,0.0,1.019829526135733,-0.10183613621339949
2024-04-01,0.9055,0.8717782487107848,0.8717782487107848,0.4427234680096106,0.5962081839665161,-0.1534847159569055,0.38734621232940336,0.3473905305247992,0.3051411537263889,0.30823911288430905,50,3,"MSCI World ex-US, 5y yield, Gold",0.08233994725487576,MSCI World ex-US,5y yield,Gold,-0.21250770162639748,3.418942391706695,-0.01927379496338011,False,-0.016529453913638803,0.033721751289215174,1.1149153606349562,1.1149153606349562,NEUTRAL,0,False,0.009055770292655918,,5y yield,3.418942391706695,3.418942391706695,0.0,0.0,1.019829526135733,-0.10183613621339949
2024-04-02,0.9071,0.8719050431219584,0.8719050431219584,0.1765420297430445,0.014543284550693397,0.1619987451923511,0.39317683191241426,0.35360140790670214,0.3057617165503334,0.3088659759999711,50,3,"MSCI World ex-US, 5y yield, Gold",0.08121273308686983,MSCI World ex-US,5y yield,Gold,-0.20583856140686627,3.300193985553998,-0.02861161689453562,False,0.01593021865108664,0.03519495687804164,1.1853335104613547,1.1853335104613547,NEUTRAL,0,False,0.006283761437548163,,5y yield,3.300193985553998,3.300193985553998,0.0,0.0,1.019829526135733,-0.10183613621339949
2024-04-03,0.9038,0.8711348875586107,0.8711348875586107,-0.3644600643719117,-0.0883692450081328,-0.2760908193637789,0.39703212938668464,0.3577081378249466,0.3033418035211842,0.30642149469598096,50,3,"MSCI World ex-US, 5y yield, Gold",0.07391255704427292,MSCI World ex-US,5y yield,Gold,-0.19525766084095816,3.4194196667851493,-0.020324732194245243,False,-0.03716451553343436,0.032665112441389366,1.0081349133921267,1.0081349133921267,NEUTRAL,0,False,0.00918344766541268,,5y yield,3.4194196667851493,3.4194196667851493,0.0,-0.0,1.019829526135733,-0.10183613621339949
2024-04-04,0.9049,0.872153972455681,0.872153972455681,0.1216343379908238,0.11691522116945097,0.004719116821372826,0.45961844072335223,0.4243761651183534,0.2680403899516439,0.27076168195241995,50,3,"MSCI World ex-US, 5y yield, Gold",0.09040469339965483,MSCI World ex-US,5y yield,Gold,-0.08378034345080156,3.6776442451807334,-0.08207700170679333,False,-0.029549309650742143,0.03274602754431899,0.997177842575845,0.997177842575845,NEUTRAL,0,False,0.007293623604818222,,5y yield,3.6776442451807334,3.6776442451807334,0.0,0.0,1.019829526135733,-0.10183613621339949
2024-04-05,0.9005,0.8751706028361929,0.8751706028361929,-0.4874275741076864,0.3452859783752729,-0.8327135524829593,0.47438550447817585,0.4401062982484917,0.2610347773762702,0.26368494458325914,50,3,"MSCI World ex-US, 5y yield, Gold",0.07999120431505641,MSCI World ex-US,5y yield,Gold,-0.06808693963970629,3.7537627759731187,-0.08390713254190452,False,-0.17557917198387255,0.02532939716380711,0.4538332479031491,0.4538332479031491,NEUTRAL,0,False,0.009661299278178825,,5y yield,3.7537627759731187,3.7537627759731187,0.0,-0.0,1.019829526135733,-0.10183613621339949
2024-04-08,0.9051,0.8762223094583728,0.8762223094583728,0.509527021711438,0.12009946382803294,0.3894275578834051,0.4660685051453818,0.4312468859157327,0.26391694048490033,0.26659636898125644,50,3,"MSCI World ex-US, 5y yield, Gold",0.09139687385669594,MSCI World ex-US,5y yield,Gold,0.021427359631619736,3.5008386522134725,-0.1554326907783068,False,-0.07285067564436751,0.028877690541627254,0.693755158366454,0.693755158366454,NEUTRAL,0,False,0.007512981990940304,,5y yield,3.5008386522134725,3.5008386522134725,0.0,0.0,1.019829526135733,-0.10183613621339949
2024-04-09,0.9032,0.875399874769731,0.875399874769731,-0.2101421997672853,-0.09390549588649963,-0.11623670388078566,0.4609538936539619,0.42579871280530723,0.2687396798939629,0.2714680714670332,50,3,"MSCI World ex-US, 5y yield, Gold",0.09289691919547274,MSCI World ex-US,5y yield,Gold,0.0423263765194178,3.6349914185612366,-0.15427914806705934,False,-0.08073904441462534,0.02780012523026898,0.5888726711001596,0.5888726711001596,NEUTRAL,0,False,0.009410983170947684,,5y yield,3.6349914185612366,3.6349914185612366,0.0,-0.0,1.019829526135733,-0.10183613621339949
2024-04-10,0.9127,0.8837323995437828,0.8837323995437828,1.04632266873793,0.9473519659990021,0.09897070273892783,0.4626368503637407,0.4275914275613759,0.2686080221494791,0.2713350770614329,50,3,"MSCI World ex-US, 5y yield, Gold",0.09387110189690354,MSCI World ex-US,5y yield,Gold,0.04412783423777649,3.6213227345089916,-0.1567524179432529,False,-0.04806454493216113,0.028967600456217157,0.6615190964853312,0.6615190964853312,NEUTRAL,0,False,0.0015339103758080785,,5y yield,3.6213227345089916,3.6213227345089916,0.0,0.0,1.019829526135733,-0.10183613621339949
2024-04-11,0.9107,0.8814997347472489,0.8814997347472489,-0.2193704949058725,-0.25296004346492673,0.033589548559054244,0.5162810790768209,0.4847341929296569,0.26587242757676893,0.26857170924294654,50,3,"MSCI World ex-US, 5y yield, Gold",0.10420032934973,MSCI World ex-US,5y yield,Gold,0.04677039393117328,3.5727677485958838,-0.16450010193431863,False,-0.03321834611557651,0.0292002652527511,0.6630195367719508,0.6630195367719508,NEUTRAL,0,False,0.0029647523882727622,,5y yield,3.5727677485958838,3.5727677485958838,0.0,-0.0,1.019829526135733,-0.10183613621339949
2024-04-12,0.912,0.9138590465653106,0.9138590465653106,0.1426455500558587,0.2036353475611533,-0.060989797505294624,0.5224577019452781,0.49131363902866576,0.26542999904118325,0.26812478893194214,50,3,"MSCI World ex-US, 5y yield, Gold",0.10680057698281434,MSCI World ex-US,5y yield,Gold,0.037973652679641666,3.551204265545689,-0.16086252281406432,True,-0.03826770091370707,-0.0018590465653105515,-2.128669765516057,-2.128669765516057,BUY,1,True,0.0024122807017543657,True,5y yield,3.551204265545689,3.551204265545689,1.0,0.0,1.019829526135733,-0.10183613621339949
2024-04-15,0.9137,0.913458644730774,0.913458644730774,0.1862299930243421,-0.043823998733451705,0.23005399175779379,0.4903816098897792,0.45714562792606905,0.25436681248683957,0.25694928288321606,50,3,"MSCI World ex-US, 5y yield, Gold",0.09286133479068322,MSCI World ex-US,5y yield,Gold,0.04209084728911714,3.36443799348173,-0.1440316926291101,False,0.010518061390202178,0.0002413552692259735,-1.927405340554097,-1.927405340554097,NEUTRAL,0,False,-0.003173908284994975,,5y yield,3.36443799348173,3.36443799348173,0.0,0.0018640350877192624,1.0217305241559422,-0.10016192725677964
2024-04-16,0.9128,0.9153820439930613,0.9153820439930613,-0.0985491456709022,0.21034089883197174,-0.30889004450287394,0.4759655099364566,0.44178934754100807,0.25620380624261024,0.2588049267999343,50,3,"MSCI World ex-US, 5y yield, Gold",0.09256830339207177,MSCI World ex-US,5y yield,Gold,0.037344727586869284,3.415092444225959,-0.1313225318673248,False,-0.04755613968126621,-0.002582043993061389,-2.124593542433279,-2.124593542433279,BUY,1,True,0.005039439088518893,True,5y yield,3.415092444225959,3.415092444225959,1.0,-0.0,1.0217305241559422,-0.10016192725677964
2024-04-17,0.9121,0.9146206331881859,0.9146206331881859,-0.0767165361753058,-0.08321417867929284,0.0064976425039870445,0.4642673947566507,0.4293283118059974,0.2590084711832978,0.26163806622638625,50,3,"MSCI World ex-US, 5y yield, Gold",0.08175181823521585,MSCI World ex-US,5y yield,Gold,0.06851810881284219,3.5169691599604116,-0.12817251867415846,False,-0.037728179283947436,-0.00252063318818585,-2.0593998059826406,-2.0593998059826406,BUY,2,False,0.008113145488433338,True,5y yield,3.5169691599604116,3.5169691599604116,1.0,-0.0007668711656441118,1.0209469884779085,-0.10085198712851529
2024-04-18,0.9115,0.9162292578499776,0.9162292578499776,-0.065803906739506,0.17572440904149977,-0.24152831578100575,0.4643657421524029,0.42943307316234214,0.2583658225471137,0.26098889307129186,50,3,"MSCI World ex-US, 5y yield, Gold",0.0793386868645442,MSCI World ex-US,5y yield,Gold,0.06638358027014306,3.4963848533026693,-0.12721295204039906,False,-0.07478274955613985,-0.004729257849977575,-2.183451060004802,-2.183451060004802,BUY,3,False,0.00043883708173342306,True,5y yield,3.4963848533026693,3.4963848533026693,1.0,-0.0006578226071702886,1.0202753864681653,-0.10144346701857443
2024-04-19,0.9092,0.9147537767614663,0.9147537767614663,-0.2526502140329553,-0.1611682227527547,-0.0914819912802006,0.40108813165018986,0.3620286619752022,0.2736885768877387,0.27646721235802263,50,3,"MSCI World ex-US, 5y yield, Copper LME",0.051391755459158944,MSCI World ex-US,5y yield,Copper LME,0.08489334053697728,3.852825464018753,-0.059428083565745915,False,-0.07781897532415089,-0.005553776761466289,-2.167540425267175,-2.167540425267175,BUY,4,False,-0.004949406071271478,False,5y yield,3.852825464018753,3.852825464018753,1.0,-0.002523313219967016,1.0177009120974831,-0.10371080659713428
2024-04-22,0.9119,0.9161449177530918,0.9161449177530918,0.2965242961231726,0.15196266877058007,0.14456162735259254,0.41380293900608944,0.37557269589779085,0.27302948638455843,0.27580143040914484,50,3,"MSCI World ex-US, 5y yield, Copper LME",0.04567766936885905,MSCI World ex-US,5y yield,Copper LME,0.08781532710344712,3.9108686874383674,-0.05961017502622479,False,-0.0373861384738339,-0.00424491775309177,-2.0041589799191795,-2.0041589799191795,BUY,5,False,-0.007347296852725171,False,5y yield,3.9108686874383674,3.9108686874383674,1.0,0.0029696436427628647,1.0207231211413275,-0.1010491470918683
2024-04-23,0.9117,0.9177405069619331,0.9177405069619331,-0.0219346348762847,0.17401191917008452,-0.1959465540463692,0.415148520011577,0.37700603218624495,0.27371983595516125,0.2764987887845199,50,3,"MSCI World ex-US, 5y yield, Copper LME",0.04977908581233728,MSCI World ex-US,5y yield,Copper LME,0.09526816591572047,3.930084383100172,-0.06305042824677676,False,-0.06621530494156759,-0.006040506961933145,-2.072309985352231,-2.072309985352231,BUY,6,False,-0.0049358341559723184,False,5y yield,3.930084383100172,3.930084383100172,1.0,-0.00021932229411125714,1.0204992538047464,-0.10124630705522142
2024-04-24,0.9141,0.9179176580383824,0.9179176580383824,0.2628986068916039,0.019301096508814824,0.24359751038278907,0.2892268533403146,0.24287208290598727,0.27128893683617783,0.274043209853929,50,3,"MSCI World ex-US, 5y yield, Copper LME",0.0428983329720008,MSCI World ex-US,5y yield,Copper LME,0.08284930385113408,3.431960649059666,-0.05590295917488275,False,-0.009885702155320919,-0.00381765803838241,-1.8496333425073002,-1.8496333425073002,NEUTRAL,0,False,-0.00711081938518765,,5y yield,3.431960649059666,3.431960649059666,0.0,0.0026324448831853697,1.0231856618437192,-0.09888038749498496
2024-04-25,0.9134,0.9190473795132871,0.9190473795132871,-0.0766073908874495,0.12299870647913197,-0.19960609736658147,0.2811835263363581,0.23430419109742495,0.27300258358587853,0.2757742544786028,50,3,"MSCI World ex-US, 5y yield, Copper LME",0.043385654438416556,MSCI World ex-US,5y yield,Copper LME,0.08221312029159751,3.5172465059122118,-0.05153854817607062,False,-0.044380319466459206,-0.005647379513287087,-1.9292294891169273,-1.9292294891169273,NEUTRAL,0,False,-0.0067878257061527725,,5y yield,3.5172465059122118,3.5172465059122118,0.0,-0.0,1.0231856618437192,-0.09888038749498496
2024-04-26,0.9142,0.9196775762241354,0.9196775762241354,0.0875465146745427,0.06854714551599833,0.018999369158544374,0.30032210410174165,0.2546909369779421,0.2614295309942604,0.2640837059549432,50,3,"MSCI World ex-US, 5y yield, Copper LME",0.046894469436481755,MSCI World ex-US,5y yield,Copper LME,0.1236329639480595,3.5597167080056584,-0.04512376220020764,False,-0.032856739716458555,-0.005477576224135361,-1.8852955904081323,-1.8852955904081323,NEUTRAL,0,False,-0.008641435134543851,,5y yield,3.5597167080056584,3.5597167080056584,0.0,0.0,1.0231856618437192,-0.09888038749498496
2024-04-29,0.9108,0.9194439017899844,0.9194439017899844,-0.3726031708059393,-0.025411528080334762,-0.34719164272560454,0.30043645927699236,0.25481275009940485,0.2614067715156211,0.264060715409683,50,3,"MSCI World ex-US, 5y yield, Copper LME",0.047332044655122134,MSCI World ex-US,5y yield,Copper LME,0.12524397997024644,3.5660720706475706,-0.043856154525707236,False,-0.090008540263576,-0.00864390178998431,-2.0340531724305104,-2.0340531724305104,BUY,1,True,-0.0036231884057972286,False,5y yield,3.5660720706475706,3.5660720706475706,1.0,-0.0,1.0231856618437192,-0.09888038749498496
